window,actual,predict,entropy,un_prob,overall
1,0,0,0.4389407,0.28476006,0.4389407
2,0,0,0.4345192,0.39744133,0.4345192
3,0,0,0.42514592,0.3064037,0.42514592
4,0,0,0.23166421,0.124723315,0.23166421
5,0,0,0.21089514,0.11846405,0.21089514
6,0,0,0.14650428,0.07155228,0.14650428
7,0,0,0.06995285,0.027374744,0.06995285
8,0,0,0.38720837,0.27839863,0.38720837
9,0,0,0.44041884,0.44585,0.44585
10,0,0,0.40208837,0.30236447,0.40208837
11,0,0,0.49153835,0.53509027,0.53509027
12,0,0,0.3387022,0.2196452,0.3387022
13,0,0,0.061753802,0.023465395,0.061753802
14,0,0,0.025338944,0.008044362,0.025338944
15,0,0,0.031682417,0.010842681,0.031682417
16,0,0,0.062295217,0.023750544,0.062295217
17,0,0,0.06083475,0.022868574,0.06083475
18,0,0,0.05226324,0.018939257,0.05226324
19,0,0,0.065561175,0.025054455,0.065561175
20,0,0,0.060619913,0.022714674,0.060619913
21,0,0,0.01722782,0.0052500367,0.01722782
22,0,0,0.054943204,0.020201683,0.054943204
23,0,0,0.028550725,0.00934571,0.028550725
24,0,0,0.028631585,0.009362519,0.028631585
25,0,0,0.023709621,0.007567525,0.023709621
26,0,0,0.023091745,0.0074317455,0.023091745
27,0,0,0.05545369,0.02038157,0.05545369
28,0,0,0.019832643,0.0061198473,0.019832643
29,0,0,0.032489985,0.011142373,0.032489985
30,0,0,0.026548399,0.00881207,0.026548399
31,0,0,0.028134556,0.009463012,0.028134556
32,0,0,0.048619617,0.017468333,0.048619617
33,0,0,0.021580879,0.0067576766,0.021580879
34,0,0,0.018776963,0.0058549047,0.018776963
35,0,0,0.014123562,0.004188895,0.014123562
36,0,0,0.022528032,0.0070196986,0.022528032
37,0,0,0.016283493,0.0049982667,0.016283493
38,0,0,0.024864139,0.008202076,0.024864139
39,0,0,0.031495437,0.010942042,0.031495437
40,0,0,0.025410937,0.008379698,0.025410937
41,0,0,0.041813698,0.014549255,0.041813698
42,0,0,0.016366001,0.004845619,0.016366001
43,0,0,0.014945968,0.0044069886,0.014945968
