window,actual,predict,entropy,un_prob,overall
1,0,0,0.28827095,0.15232301,0.28827095
2,0,0,0.12995353,0.05907035,0.12995353
3,0,0,0.11444443,0.051121593,0.11444443
4,0,0,0.13891461,0.061833978,0.13891461
5,0,0,0.03455312,0.012139738,0.03455312
6,0,0,0.016076734,0.0049937963,0.016076734
7,0,0,0.014424382,0.0044212937,0.014424382
8,0,0,0.020500863,0.0064231753,0.020500863
9,0,0,0.021894997,0.0069878697,0.021894997
10,0,0,0.017769815,0.0055527687,0.017769815
11,0,0,0.01536194,0.0046699047,0.01536194
12,0,0,0.015820062,0.0048104525,0.015820062
13,0,0,0.017120412,0.0051348805,0.017120412
14,0,0,0.015146881,0.004589975,0.015146881
15,0,0,0.016571715,0.0051335096,0.016571715
16,0,0,0.018067723,0.005569756,0.018067723
17,0,0,0.017351009,0.0053927302,0.017351009
18,0,0,0.016432147,0.005098343,0.016432147
19,0,0,0.025171325,0.008230329,0.025171325
20,0,0,0.016329695,0.00496912,0.016329695
21,0,0,0.013555539,0.004034519,0.013555539
22,0,0,0.013928149,0.004117489,0.013928149
23,0,0,0.015620937,0.004768312,0.015620937
24,0,0,0.01481363,0.004512012,0.01481363
25,0,0,0.018546183,0.0057888627,0.018546183
26,0,0,0.02342461,0.007676363,0.02342461
27,0,0,0.029855765,0.010178804,0.029855765
28,0,0,0.0318992,0.011222303,0.0318992
29,0,0,0.03221211,0.011356533,0.03221211
30,0,0,0.033306755,0.011769056,0.033306755
31,0,0,0.027658707,0.009346843,0.027658707
32,0,0,0.0369618,0.0129317045,0.0369618
33,0,0,0.022910628,0.007447064,0.022910628
34,0,0,0.026430069,0.008704305,0.026430069
35,0,0,0.025026063,0.00827688,0.025026063
36,0,0,0.025953226,0.008671582,0.025953226
37,0,0,0.026727652,0.009021878,0.026727652
38,0,0,0.026386093,0.008841932,0.026386093
39,0,0,0.037619274,0.0136806965,0.037619274
40,0,0,0.030190006,0.010317385,0.030190006
41,0,0,0.022486797,0.0073205233,0.022486797
42,0,0,0.022632955,0.0072616935,0.022632955
43,0,0,0.017353402,0.005365491,0.017353402
44,0,0,0.017316168,0.0054103136,0.017316168
45,0,0,0.0144648,0.0043427944,0.0144648
46,0,0,0.016344884,0.00496912,0.016344884
47,0,0,0.015252661,0.0046828985,0.015252661
48,0,0,0.014143966,0.0042651296,0.014143966
49,0,0,0.016670652,0.0051321983,0.016670652
50,0,0,0.01816402,0.0057320595,0.01816402
51,0,0,0.0216312,0.0070757866,0.0216312
52,0,0,0.020036653,0.0064479113,0.020036653
53,0,0,0.022329582,0.0073230267,0.022329582
54,0,0,0.020626795,0.006618142,0.020626795
55,0,0,0.020061862,0.0062912703,0.020061862
56,0,0,0.018890966,0.0059740543,0.018890966
57,0,0,0.02554712,0.008400321,0.02554712
58,0,0,0.02407405,0.007884085,0.02407405
59,0,0,0.027120661,0.009159982,0.027120661
60,0,0,0.022486908,0.007295847,0.022486908
61,0,0,0.03360373,0.011814952,0.03360373
62,0,0,0.032489683,0.011150956,0.032489683
63,0,0,0.034568433,0.012025714,0.034568433
64,0,0,0.026713109,0.008885682,0.026713109
65,0,0,0.02679886,0.008631885,0.02679886
66,0,0,0.02232402,0.007188976,0.02232402
67,0,0,0.02045071,0.0065178275,0.02045071
68,0,0,0.021806732,0.007061124,0.021806732
69,0,0,0.025103483,0.008327663,0.025103483
70,0,0,0.024777891,0.008210897,0.024777891
71,0,0,0.018516442,0.005828798,0.018516442
72,0,0,0.042691797,0.014719844,0.042691797
73,0,0,0.022964597,0.0075014234,0.022964597
74,0,0,0.031148372,0.010922015,0.031148372
75,0,0,0.024273818,0.008191168,0.024273818
76,0,0,0.038623158,0.013502777,0.038623158
77,0,0,0.023500582,0.0075332522,0.023500582
78,0,0,0.02209158,0.007030189,0.02209158
79,0,0,0.025508393,0.008463621,0.025508393
80,0,0,0.03090411,0.010756612,0.03090411
81,0,0,0.030530224,0.010620892,0.030530224
