window,actual,predict,entropy,un_prob,overall
1,0,0,0.025725704,0.0085507035,0.025725704
2,0,0,0.022914983,0.007575989,0.022914983
3,0,0,0.021656383,0.00703007,0.021656383
4,0,0,0.02040514,0.0064715743,0.02040514
5,0,0,0.025912408,0.008478045,0.025912408
6,0,0,0.02414615,0.007991195,0.02414615
7,0,0,0.035952434,0.0126597285,0.035952434
8,0,0,0.022855153,0.007486522,0.022855153
9,0,0,0.018709917,0.005864024,0.018709917
10,0,0,0.018110096,0.0055607557,0.018110096
11,0,0,0.023649668,0.007571161,0.023649668
12,0,0,0.025384879,0.0084068775,0.025384879
13,0,0,0.019564016,0.006270051,0.019564016
14,0,0,0.023175526,0.0075922012,0.023175526
15,0,0,0.073383495,0.028006613,0.073383495
16,0,0,0.040676676,0.01402688,0.040676676
17,0,0,0.037779406,0.013504744,0.037779406
18,0,0,0.031530205,0.010827303,0.031530205
19,0,0,0.07778783,0.032485843,0.07778783
20,0,0,0.04222309,0.015728295,0.04222309
21,0,0,0.03204148,0.011220455,0.03204148
22,0,0,0.033953264,0.012010574,0.033953264
23,0,0,0.037207812,0.013263285,0.037207812
24,0,0,0.031853613,0.011004448,0.031853613
25,0,0,0.02142041,0.006969273,0.02142041
26,0,0,0.021712897,0.0070097446,0.021712897
27,0,0,0.014462479,0.004392922,0.014462479
28,0,0,0.021987397,0.007005155,0.021987397
29,0,0,0.025046293,0.008443475,0.025046293
30,0,0,0.017925851,0.005663693,0.017925851
31,0,0,0.02261557,0.0074107647,0.02261557
32,0,0,0.021850478,0.007127404,0.021850478
33,0,0,0.025306394,0.008417785,0.025306394
34,0,0,0.029800309,0.010140955,0.029800309
35,0,0,0.038529545,0.013626695,0.038529545
36,0,0,0.060751338,0.023250163,0.060751338
37,0,0,0.08541635,0.034833014,0.08541635
38,0,0,0.1407561,0.06586093,0.1407561
39,0,0,0.48508933,0.35011673,0.48508933
40,0,5,0.5530422,0.440053,0.5530422
41,0,5,0.57188034,0.47085834,0.57188034
42,0,0,0.6636531,0.47674286,0.6636531
43,0,0,0.35302484,0.18739128,0.35302484
44,0,0,0.18921709,0.09274739,0.18921709
45,0,0,0.04756095,0.016871572,0.04756095
46,0,0,0.12407419,0.053430915,0.12407419
47,0,0,0.16112441,0.077040136,0.16112441
48,0,0,0.11743325,0.05343616,0.11743325
49,0,0,0.26378694,0.1553787,0.26378694
50,0,0,0.28238174,0.17056006,0.28238174
51,0,0,0.095966004,0.040004015,0.095966004
52,0,0,0.14271273,0.06822598,0.14271273
53,0,0,0.08916826,0.03691238,0.08916826
54,0,0,0.517124,0.42043614,0.517124
55,0,0,0.38668764,0.23160356,0.38668764
56,0,0,0.5077697,0.40604186,0.5077697
57,0,5,0.56365985,0.56952333,0.56952333
58,0,0,0.57017076,0.60720897,0.60720897
59,0,0,0.5519877,0.46871865,0.5519877
60,0,0,0.46690002,0.36866963,0.46690002
61,0,0,0.2734982,0.16191763,0.2734982
62,0,0,0.22758701,0.12127346,0.22758701
63,0,0,0.13051955,0.058912456,0.13051955
64,0,0,0.123850584,0.055842698,0.123850584
65,0,0,0.08116945,0.032895625,0.08116945
66,0,0,0.10911428,0.04641825,0.10911428
67,0,0,0.14142025,0.066317916,0.14142025
68,0,0,0.14135712,0.06563902,0.14135712
69,0,0,0.30554178,0.18766737,0.30554178
70,0,0,0.1857834,0.09507108,0.1857834
71,0,0,0.2707288,0.15435457,0.2707288
72,0,0,0.37719443,0.26093894,0.37719443
73,0,0,0.28715423,0.17376733,0.28715423
74,0,0,0.1373293,0.06251359,0.1373293
75,0,0,0.5159184,0.52921116,0.52921116
76,0,0,0.09179552,0.038464487,0.09179552
77,0,0,0.24901293,0.13851702,0.24901293
78,0,0,0.17541322,0.092269,0.17541322
79,0,0,0.28209943,0.19171882,0.28209943
80,0,0,0.18439548,0.09573305,0.18439548
81,0,0,0.17712392,0.08827859,0.17712392
82,0,0,0.08602194,0.035742283,0.08602194
83,0,0,0.15566722,0.07478756,0.15566722
84,0,0,0.049194124,0.017752826,0.049194124
85,0,0,0.06585131,0.024759293,0.06585131
86,0,0,0.1518194,0.06985456,0.1518194
87,0,0,0.17512326,0.08506769,0.17512326
88,0,0,0.22532496,0.11529827,0.22532496
89,0,0,0.3134911,0.19038975,0.3134911
90,0,0,0.52683043,0.53844196,0.53844196
91,0,5,0.24471067,0.1335454,0.24471067
92,0,5,0.3324464,0.27119833,0.3324464
93,0,5,0.40967426,0.33973902,0.40967426
94,0,5,0.5673785,0.5847348,0.5847348
95,0,0,0.50510305,0.3540042,0.50510305
96,0,0,0.5094518,0.39741886,0.5094518
97,0,5,0.5626769,0.3506772,0.5626769
98,0,5,0.1380391,0.060496807,0.1380391
99,0,5,0.04422645,0.015177846,0.04422645
100,0,5,0.15200858,0.07626605,0.15200858
101,0,5,0.1814307,0.102968216,0.1814307
102,0,0,0.33821228,0.28555065,0.33821228
103,0,0,0.14902857,0.073492706,0.14902857
104,0,5,0.42328653,0.40598905,0.42328653
105,0,0,0.36220163,0.31305194,0.36220163
106,0,0,0.37611893,0.31654364,0.37611893
107,0,5,0.4127231,0.48375,0.48375
108,0,5,0.44550794,0.46614814,0.46614814
109,0,0,0.13048095,0.058672845,0.13048095
110,0,0,0.09399156,0.03889656,0.09399156
111,0,0,0.08385947,0.034168243,0.08385947
112,0,0,0.07885604,0.031285763,0.07885604
113,0,0,0.3253193,0.20004958,0.3253193
114,0,0,0.20734534,0.1096707,0.20734534
115,0,0,0.20756623,0.11076981,0.20756623
116,0,0,0.20770115,0.1111173,0.20770115
117,0,0,0.13949504,0.06492305,0.13949504
118,0,0,0.10683411,0.045174062,0.10683411
119,0,0,0.055856597,0.021388471,0.055856597
120,0,0,0.08772574,0.035538793,0.08772574
121,0,0,0.13556424,0.06316239,0.13556424
122,0,0,0.095746405,0.040320575,0.095746405
123,0,0,0.13258965,0.061831295,0.13258965
124,0,0,0.08619753,0.035813153,0.08619753
125,0,0,0.07568822,0.030744255,0.07568822
126,0,0,0.045990374,0.016744494,0.045990374
127,0,0,0.03842894,0.013239861,0.03842894
128,0,0,0.0682674,0.026079834,0.0682674
129,0,0,0.0693562,0.028003156,0.0693562
130,0,0,0.10102368,0.04371375,0.10102368
131,0,0,0.19769238,0.095074594,0.19769238
132,0,0,0.30084506,0.18385583,0.30084506
133,0,0,0.32099423,0.2219441,0.32099423
134,0,0,0.3275553,0.22828591,0.3275553
135,0,0,0.34115833,0.22000718,0.34115833
136,0,0,0.27114552,0.1583814,0.27114552
137,0,0,0.0985002,0.044839323,0.0985002
138,0,0,0.14160189,0.071433365,0.14160189
