window,actual,predict,entropy,un_prob,overall
1,0,0,0.066871874,0.025978625,0.066871874
2,0,0,0.09984162,0.042898297,0.09984162
3,0,0,0.039906293,0.014234424,0.039906293
4,0,0,0.03709937,0.013076007,0.03709937
5,0,0,0.03417501,0.011707008,0.03417501
6,0,0,0.12836191,0.05679977,0.12836191
7,0,0,0.06521224,0.024779677,0.06521224
8,0,0,0.04159608,0.015067875,0.04159608
9,0,0,0.044684757,0.016405761,0.044684757
10,0,0,0.13099141,0.05679828,0.13099141
11,0,0,0.08823298,0.03526324,0.08823298
12,0,0,0.2954793,0.18798053,0.2954793
13,0,0,0.34002042,0.22541547,0.34002042
14,0,0,0.2490121,0.14008766,0.2490121
15,0,0,0.39559832,0.27895522,0.39559832
16,0,0,0.095670685,0.03845346,0.095670685
17,0,0,0.03936549,0.013574123,0.03936549
18,0,0,0.03217973,0.01085633,0.03217973
19,0,0,0.06547108,0.026184559,0.06547108
20,0,0,0.10159106,0.04458922,0.10159106
21,0,0,0.14396203,0.06878811,0.14396203
22,0,0,0.058897614,0.022859216,0.058897614
23,0,0,0.058312874,0.023456752,0.058312874
24,0,0,0.22147651,0.115763664,0.22147651
25,0,0,0.1306569,0.055810213,0.1306569
26,0,0,0.10616437,0.0445112,0.10616437
27,0,0,0.100848004,0.042395115,0.100848004
28,0,0,0.26280707,0.1448245,0.26280707
29,0,0,0.30323282,0.19416821,0.30323282
30,0,0,0.21646541,0.11865741,0.21646541
31,0,0,0.20646071,0.10639763,0.20646071
32,0,0,0.23846653,0.1314109,0.23846653
33,0,0,0.26959363,0.15698361,0.26959363
34,0,0,0.07789691,0.0313645,0.07789691
35,0,0,0.03915814,0.013500571,0.03915814
36,0,0,0.025482988,0.008205593,0.025482988
37,0,0,0.029826384,0.009903312,0.029826384
38,0,0,0.09939664,0.042593718,0.09939664
39,0,0,0.050701387,0.018739939,0.050701387
40,0,0,0.028390322,0.0095799565,0.028390322
41,0,0,0.033829965,0.011838913,0.033829965
42,0,0,0.031617966,0.010817945,0.031617966
43,0,0,0.093610644,0.038582146,0.093610644
44,0,0,0.022883538,0.007057667,0.022883538
45,0,0,0.023957046,0.0076904297,0.023957046
46,0,0,0.024817739,0.00813216,0.024817739
47,0,0,0.065303445,0.024829388,0.065303445
48,0,0,0.037008848,0.012569666,0.037008848
49,0,0,0.04943073,0.017488897,0.04943073
50,0,0,0.09245701,0.03736204,0.09245701
51,0,0,0.12837589,0.059305668,0.12837589
52,0,0,0.07738073,0.032770634,0.07738073
53,0,0,0.0678647,0.027606845,0.0678647
54,0,0,0.036727075,0.012771726,0.036727075
55,0,0,0.028256342,0.009431303,0.028256342
56,0,0,0.024096813,0.007818937,0.024096813
57,0,0,0.028464088,0.00933516,0.028464088
58,0,0,0.02318281,0.0073474646,0.02318281
59,0,0,0.015829219,0.0048909783,0.015829219
60,0,0,0.023963045,0.007842302,0.023963045
61,0,0,0.016969578,0.0052955747,0.016969578
62,0,0,0.021593573,0.0068627596,0.021593573
63,0,0,0.014955988,0.0044701695,0.014955988
64,0,0,0.016228132,0.0050144196,0.016228132
65,0,0,0.023475267,0.0076071024,0.023475267
66,0,0,0.02349789,0.007866502,0.02349789
67,0,0,0.027218731,0.009194434,0.027218731
