window,actual,predict,entropy,un_prob,overall
1,0,0,0.07277226,0.026382804,0.07277226
2,0,0,0.020601444,0.006590724,0.020601444
3,0,0,0.021201449,0.006784439,0.021201449
4,0,0,0.020947056,0.0066640377,0.020947056
5,0,0,0.026076641,0.008466661,0.026076641
6,0,0,0.028616456,0.009773016,0.028616456
7,0,0,0.030633915,0.010032654,0.030633915
8,0,0,0.023620691,0.0074397326,0.023620691
9,0,0,0.015345388,0.004444897,0.015345388
10,0,0,0.048758592,0.015993059,0.048758592
11,0,0,0.055150006,0.019877017,0.055150006
12,0,0,0.052862156,0.018639266,0.052862156
13,0,0,0.049247384,0.016921341,0.049247384
14,0,0,0.026711043,0.008370101,0.026711043
15,0,0,0.02504654,0.0077227354,0.02504654
16,0,0,0.03919521,0.012642503,0.03919521
17,0,0,0.074726894,0.02745831,0.074726894
18,0,0,0.048502702,0.016395628,0.048502702
19,0,0,0.0454899,0.015378714,0.0454899
20,0,0,0.071815155,0.026144207,0.071815155
21,0,0,0.057548463,0.020608366,0.057548463
22,0,0,0.023438124,0.0078086257,0.023438124
23,0,0,0.01670585,0.0051755905,0.01670585
24,0,0,0.020317435,0.0064415336,0.020317435
25,0,0,0.024125814,0.007652521,0.024125814
26,0,0,0.025443453,0.008430243,0.025443453
27,0,0,0.022763077,0.007286608,0.022763077
28,0,0,0.020639066,0.006476283,0.020639066
29,0,0,0.020047206,0.0061252713,0.020047206
30,0,0,0.026686456,0.008771062,0.026686456
31,0,0,0.03829271,0.013371348,0.03829271
32,0,0,0.037629664,0.013026118,0.037629664
33,0,0,0.03957718,0.014074147,0.03957718
34,0,0,0.03970926,0.014218986,0.03970926
35,0,0,0.026749216,0.008923292,0.026749216
36,0,0,0.019532127,0.006160319,0.019532127
37,0,0,0.0206388,0.006257236,0.0206388
38,0,0,0.035504807,0.010997295,0.035504807
39,0,0,0.0231098,0.0067948103,0.0231098
40,0,0,0.046975426,0.015198648,0.046975426
41,0,0,0.015748525,0.0045279264,0.015748525
42,0,0,0.036948938,0.011885166,0.036948938
43,0,0,0.04278255,0.01461488,0.04278255
44,0,0,0.015077524,0.0046280026,0.015077524
45,0,0,0.015637578,0.004820943,0.015637578
46,0,0,0.014635063,0.004413247,0.014635063
47,0,0,0.01509773,0.0045052767,0.01509773
48,0,0,0.0235567,0.0077491403,0.0235567
49,0,0,0.015952762,0.0047968626,0.015952762
50,0,0,0.02128863,0.0068607926,0.02128863
51,0,0,0.020225493,0.006466627,0.020225493
52,0,0,0.019990945,0.006310463,0.019990945
53,0,0,0.028361574,0.009143174,0.028361574
54,0,0,0.020974731,0.006482005,0.020974731
55,0,0,0.015893595,0.0046780705,0.015893595
56,0,0,0.017990122,0.0053927302,0.017990122
57,0,0,0.016705396,0.0049179792,0.016705396
58,0,0,0.012959423,0.0038110614,0.012959423
59,0,0,0.015004747,0.0044902563,0.015004747
60,0,0,0.02395274,0.007910371,0.02395274
61,0,0,0.024634147,0.00820291,0.024634147
62,0,0,0.027673954,0.009201884,0.027673954
63,0,0,0.045070104,0.015448034,0.045070104
