window,actual,predict,entropy,un_prob,overall
1,0,0,0.54570436,0.5612947,0.5612947
2,0,0,0.14470044,0.063506246,0.14470044
3,0,0,0.06678704,0.023969531,0.06678704
4,0,0,0.36233792,0.2498231,0.36233792
5,0,0,0.3888537,0.26975924,0.3888537
6,0,0,0.03220343,0.009920955,0.03220343
7,0,0,0.05646184,0.019531846,0.05646184
8,0,0,0.079767585,0.030009031,0.079767585
9,0,0,0.4335286,0.3288579,0.4335286
10,0,0,0.42377037,0.31606668,0.42377037
11,0,0,0.34998363,0.22994655,0.34998363
12,0,0,0.23899786,0.12754697,0.23899786
13,0,0,0.12798353,0.05232072,0.12798353
14,0,0,0.094180726,0.034828126,0.094180726
15,0,0,0.02866093,0.0094611645,0.02866093
16,0,0,0.020123942,0.0064533353,0.020123942
17,0,0,0.016274303,0.005057633,0.016274303
18,0,0,0.015122184,0.004622698,0.015122184
19,0,0,0.01868609,0.005837977,0.01868609
20,0,0,0.022936141,0.0073444843,0.022936141
21,0,0,0.03920306,0.012435138,0.03920306
22,0,0,0.02657856,0.008102417,0.02657856
23,0,0,0.027668249,0.008238435,0.027668249
24,0,0,0.038234316,0.012081325,0.038234316
25,0,0,0.35226747,0.21855295,0.35226747
26,0,0,0.12000171,0.04922098,0.12000171
27,0,0,0.075062215,0.027134359,0.075062215
28,0,0,0.06737289,0.023750186,0.06737289
29,0,0,0.14012177,0.05850959,0.14012177
30,0,0,0.062958375,0.021691263,0.062958375
31,0,0,0.021778408,0.006731808,0.021778408
32,0,0,0.019396394,0.006182492,0.019396394
33,0,0,0.032055218,0.010437906,0.032055218
34,0,0,0.020752074,0.006753683,0.020752074
35,0,0,0.026238453,0.008500278,0.026238453
36,0,0,0.023878146,0.007725656,0.023878146
37,0,0,0.024125021,0.007965386,0.024125021
38,0,0,0.036064796,0.0118688345,0.036064796
39,0,0,0.026863197,0.009068966,0.026863197
40,0,0,0.03267469,0.011119008,0.03267469
41,0,0,0.026353952,0.008702278,0.026353952
42,0,0,0.034219258,0.011916459,0.034219258
43,0,0,0.041283567,0.014216065,0.041283567
44,0,0,0.020841999,0.006612301,0.020841999
45,0,0,0.019028956,0.0059217215,0.019028956
46,0,0,0.019359484,0.006075084,0.019359484
47,0,0,0.020045916,0.0063353777,0.020045916
48,0,0,0.023309423,0.007520318,0.023309423
49,0,0,0.023529839,0.0075900555,0.023529839
50,0,0,0.028141828,0.009442568,0.028141828
51,0,0,0.017172124,0.0054535866,0.017172124
52,0,0,0.019432023,0.0060269237,0.019432023
53,0,0,0.018321093,0.005620897,0.018321093
54,0,0,0.019415021,0.00594002,0.019415021
55,0,0,0.04023788,0.012656212,0.04023788
56,0,0,0.019183533,0.005512297,0.019183533
57,0,0,0.09374547,0.035367846,0.09374547
58,0,0,0.03731955,0.011756837,0.03731955
59,0,0,0.02222875,0.006715536,0.02222875
60,0,0,0.01700366,0.004991889,0.01700366
61,0,0,0.015682016,0.004769683,0.015682016
62,0,0,0.02153646,0.006773412,0.02153646
63,0,0,0.017209038,0.005248487,0.017209038
64,0,0,0.019969892,0.0063584447,0.019969892
65,0,0,0.033669464,0.010994852,0.033669464
66,0,0,0.016862042,0.005259812,0.016862042
67,0,0,0.01862763,0.0057945848,0.01862763
68,0,0,0.016621372,0.005090654,0.016621372
69,0,0,0.021645973,0.006760478,0.021645973
70,0,0,0.023801593,0.00759089,0.023801593
71,0,0,0.015134178,0.004602492,0.015134178
72,0,0,0.015535402,0.0047245026,0.015535402
73,0,0,0.0153248,0.004683256,0.0153248
74,0,0,0.019899823,0.0063344836,0.019899823
75,0,0,0.023550501,0.0077622533,0.023550501
76,0,0,0.027388241,0.009307206,0.027388241
77,0,0,0.042576235,0.015376866,0.042576235
78,0,0,0.03459853,0.011978626,0.03459853
79,0,0,0.034917567,0.012466431,0.034917567
80,0,0,0.028556073,0.009819984,0.028556073
81,0,0,0.025664007,0.008556068,0.025664007
82,0,0,0.02581216,0.008650184,0.02581216
83,0,0,0.024450222,0.008150697,0.024450222
84,0,0,0.02623702,0.008719027,0.02623702
85,0,0,0.02928481,0.0099208355,0.02928481
86,0,0,0.02166497,0.0070432425,0.02166497
87,0,0,0.021991504,0.007172644,0.021991504
88,0,0,0.029140115,0.009530723,0.029140115
89,0,0,0.061038863,0.021578312,0.061038863
90,0,0,0.06399359,0.021701217,0.06399359
91,0,0,0.057005916,0.019149542,0.057005916
92,0,0,0.13420616,0.055315137,0.13420616
93,0,0,0.31401134,0.18611974,0.31401134
94,0,0,0.21906938,0.11579579,0.21906938
95,0,0,0.32924667,0.21723217,0.32924667
96,0,0,0.066847295,0.024434805,0.066847295
97,0,0,0.04615139,0.014839888,0.04615139
98,0,0,0.030871212,0.009614587,0.030871212
99,0,0,0.021345105,0.0064170957,0.021345105
100,0,0,0.034488425,0.010633528,0.034488425
101,0,0,0.028262138,0.008661151,0.028262138
102,0,0,0.0234219,0.00690943,0.0234219
103,0,0,0.02913926,0.008869648,0.02913926
104,0,0,0.12031971,0.045861065,0.12031971
105,0,0,0.04058151,0.012957096,0.04058151
106,0,0,0.092467114,0.03325194,0.092467114
107,0,0,0.05741015,0.019020617,0.05741015
108,0,0,0.04507237,0.014505744,0.04507237
109,0,0,0.064062245,0.02221924,0.064062245
110,0,0,0.07111831,0.02600342,0.07111831
111,0,0,0.037786033,0.013503373,0.037786033
112,0,0,0.029009873,0.009866595,0.029009873
113,0,0,0.041710407,0.015106022,0.041710407
114,0,0,0.031041965,0.010688901,0.031041965
115,0,0,0.04292172,0.015503287,0.04292172
116,0,0,0.029163007,0.009700179,0.029163007
117,0,0,0.037396863,0.012686193,0.037396863
118,0,0,0.014882501,0.0044754744,0.014882501
119,0,0,0.022144543,0.0069895387,0.022144543
120,0,0,0.021763792,0.0067243576,0.021763792
121,0,0,0.019136742,0.0060655475,0.019136742
122,0,0,0.04340281,0.013873398,0.04340281
123,0,0,0.028877262,0.008991778,0.028877262
124,0,0,0.0873745,0.031945586,0.0873745
125,0,0,0.03929698,0.013031185,0.03929698
126,0,0,0.05404943,0.018139482,0.05404943
127,0,0,0.056007132,0.020215988,0.056007132
128,0,0,0.03903873,0.014031053,0.03903873
129,0,0,0.037515413,0.013198853,0.037515413
130,0,0,0.026699131,0.008966863,0.026699131
131,0,0,0.023872985,0.00786072,0.023872985
132,0,0,0.028895801,0.009833455,0.028895801
133,0,0,0.02072673,0.006636858,0.02072673
134,0,0,0.027846819,0.009037197,0.027846819
135,0,0,0.0515306,0.018829644,0.0515306
136,0,0,0.05109782,0.01934582,0.05109782
137,0,0,0.0438731,0.016438425,0.0438731
138,0,0,0.0576267,0.02269721,0.0576267
139,0,0,0.06979256,0.028246462,0.06979256
140,0,0,0.021842537,0.0071198344,0.021842537
141,0,0,0.021251818,0.00681597,0.021251818
142,0,0,0.018201435,0.0057649016,0.018201435
143,0,0,0.025786093,0.008652866,0.025786093
144,0,0,0.02368619,0.0077462792,0.02368619
145,0,0,0.033097323,0.011547983,0.033097323
146,0,0,0.025391286,0.00840348,0.025391286
147,0,0,0.024132486,0.008007944,0.024132486
148,0,0,0.024684375,0.008007824,0.024684375
149,0,0,0.02335802,0.007559657,0.02335802
150,0,0,0.020983493,0.0067815185,0.020983493
151,0,0,0.028659163,0.00978446,0.028659163
152,0,0,0.024934836,0.008117259,0.024934836
153,0,0,0.030168373,0.010378003,0.030168373
154,0,0,0.029545527,0.010223627,0.029545527
155,0,0,0.03765646,0.013632596,0.03765646
156,0,0,0.038838543,0.013991892,0.038838543
157,0,0,0.035588264,0.012558699,0.035588264
158,0,0,0.025313247,0.008461297,0.025313247
159,0,0,0.032424226,0.011240482,0.032424226
160,0,0,0.03076884,0.010442436,0.03076884
161,0,0,0.03154526,0.01087594,0.03154526
162,0,0,0.028498273,0.00972563,0.028498273
163,0,0,0.027985333,0.009359717,0.027985333
164,0,0,0.038138844,0.013570309,0.038138844
165,0,0,0.028221138,0.009531558,0.028221138
166,0,0,0.024810173,0.008291185,0.024810173
167,0,0,0.027153907,0.009236634,0.027153907
168,0,0,0.022334997,0.0074020624,0.022334997
169,0,0,0.03758916,0.013346374,0.03758916
170,0,0,0.03962696,0.014139056,0.03962696
171,0,0,0.04765448,0.017694533,0.04765448
172,0,0,0.038792342,0.013765931,0.038792342
173,0,0,0.044137605,0.016052604,0.044137605
174,0,0,0.03863762,0.013720036,0.03863762
175,0,0,0.050087847,0.01807636,0.050087847
176,0,0,0.032275595,0.01118201,0.032275595
177,0,0,0.035751373,0.012464881,0.035751373
178,0,0,0.03477363,0.01235956,0.03477363
179,0,0,0.03703819,0.013187826,0.03703819
180,0,0,0.027704475,0.009315491,0.027704475
181,0,0,0.030452678,0.010390282,0.030452678
182,0,0,0.026689285,0.008935809,0.026689285
183,0,0,0.039012138,0.014056206,0.039012138
184,0,0,0.026228683,0.008749247,0.026228683
185,0,0,0.030332651,0.010417819,0.030332651
186,0,0,0.02659994,0.008891225,0.02659994
187,0,0,0.02207271,0.0070940256,0.02207271
188,0,0,0.022199107,0.006955087,0.022199107
189,0,0,0.026063457,0.008415937,0.026063457
190,0,0,0.022824064,0.0073845387,0.022824064
191,0,0,0.02539503,0.008370221,0.02539503
192,0,0,0.024927283,0.0081676245,0.024927283
193,0,0,0.048444703,0.017458737,0.048444703
194,0,0,0.04125716,0.014608741,0.04125716
195,0,0,0.056586787,0.020932853,0.056586787
196,0,0,0.12857743,0.051967382,0.12857743
197,0,0,0.35670748,0.18822742,0.35670748
198,0,0,0.4953235,0.2973187,0.4953235
199,0,5,0.6897577,0.4765095,0.6897577
200,0,7,0.65871763,0.47181076,0.65871763
201,0,7,0.46916366,0.30022395,0.46916366
202,0,5,0.4188015,0.50649846,0.50649846
203,0,7,0.401774,0.44108367,0.44108367
204,0,7,0.41508207,0.42969173,0.42969173
205,0,5,0.7095214,0.67024416,0.7095214
206,0,0,0.7259993,0.49999225,0.7259993
207,0,0,0.773871,0.66311544,0.773871
208,0,0,0.38153192,0.20821208,0.38153192
209,0,0,0.26331356,0.12870437,0.26331356
210,0,0,0.18938127,0.089851916,0.18938127
211,0,0,0.32376766,0.19386274,0.32376766
212,0,0,0.18411073,0.085689545,0.18411073
213,0,0,0.12623331,0.054144204,0.12623331
214,0,0,0.23690538,0.12846553,0.23690538
215,0,0,0.23337439,0.126441,0.23337439
216,0,0,0.04865381,0.017427444,0.04865381
217,0,0,0.025869146,0.008465946,0.025869146
218,0,0,0.02080955,0.006658733,0.02080955
219,0,0,0.04362468,0.016373217,0.04362468
220,0,0,0.028988361,0.01006341,0.028988361
221,0,0,0.029937997,0.010422945,0.029937997
222,0,0,0.024978517,0.008364916,0.024978517
223,0,0,0.027556231,0.009298563,0.027556231
224,0,0,0.027153771,0.009013891,0.027153771
225,0,0,0.027032394,0.009045899,0.027032394
226,0,0,0.023350384,0.007719338,0.023350384
227,0,0,0.030766943,0.010545611,0.030766943
228,0,0,0.028987294,0.009893715,0.028987294
229,0,0,0.024622787,0.0083009,0.024622787
230,0,0,0.027774509,0.009397984,0.027774509
231,0,0,0.0502604,0.016581953,0.0502604
232,0,0,0.12754732,0.05128759,0.12754732
233,0,0,0.07510086,0.027258456,0.07510086
234,0,0,0.12275772,0.051729977,0.12275772
235,0,0,0.14749478,0.063702166,0.14749478
236,0,0,0.14379196,0.05847746,0.14379196
237,0,0,0.04891069,0.01721114,0.04891069
238,0,0,0.023956655,0.00784111,0.023956655
239,0,0,0.01882829,0.0059330463,0.01882829
240,0,0,0.023423232,0.0077020526,0.023423232
241,0,0,0.025899477,0.008626401,0.025899477
242,0,0,0.02273211,0.007447362,0.02273211
243,0,0,0.023901459,0.007868111,0.023901459
244,0,0,0.023185039,0.0075905323,0.023185039
245,0,0,0.030694947,0.01025939,0.030694947
246,0,0,0.02257156,0.007393956,0.02257156
247,0,0,0.024569472,0.008149087,0.024569472
248,0,0,0.017105393,0.0053874254,0.017105393
249,0,0,0.012896784,0.0038809776,0.012896784
250,0,0,0.019148635,0.00604707,0.019148635
251,0,0,0.011876329,0.003479004,0.011876329
252,0,0,0.016462477,0.0050724745,0.016462477
253,0,0,0.01848624,0.0058004856,0.01848624
254,0,0,0.017859403,0.005590856,0.017859403
255,0,0,0.016624158,0.0051454306,0.016624158
256,0,0,0.019672267,0.006267607,0.019672267
257,0,0,0.020564988,0.0066414475,0.020564988
258,0,0,0.026988413,0.009010315,0.026988413
259,0,0,0.02175146,0.007089913,0.02175146
260,0,0,0.022195417,0.0072367787,0.022195417
261,0,0,0.018143822,0.005621016,0.018143822
262,0,0,0.018194927,0.005693257,0.018194927
263,0,0,0.0139598,0.0041567683,0.0139598
264,0,0,0.013806095,0.0040981174,0.013806095
265,0,0,0.016682886,0.005149424,0.016682886
266,0,0,0.022207811,0.007081449,0.022207811
267,0,0,0.01948917,0.0061941147,0.01948917
268,0,0,0.01838216,0.0057718754,0.01838216
269,0,0,0.024496613,0.0080343485,0.024496613
270,0,0,0.026619393,0.008814633,0.026619393
271,0,0,0.028040728,0.009489,0.028040728
272,0,0,0.028539548,0.009780705,0.028539548
273,0,0,0.028911691,0.009995401,0.028911691
274,0,0,0.02759817,0.009201884,0.02759817
275,0,0,0.022551583,0.007327795,0.022551583
276,0,0,0.023702646,0.0077673197,0.023702646
277,0,0,0.022793654,0.007308185,0.022793654
278,0,0,0.028141957,0.009451807,0.028141957
279,0,0,0.022193588,0.007143736,0.022193588
280,0,0,0.032517627,0.0113132,0.032517627
281,0,0,0.039155126,0.013967872,0.039155126
282,0,0,0.033508126,0.011757076,0.033508126
283,0,0,0.031916242,0.01108104,0.031916242
284,0,0,0.024157485,0.007922888,0.024157485
285,0,0,0.01887416,0.006057918,0.01887416
286,0,0,0.027232151,0.009146631,0.027232151
287,0,0,0.025891667,0.008603513,0.025891667
288,0,0,0.024100313,0.007977724,0.024100313
289,0,0,0.027974838,0.009550631,0.027974838
290,0,0,0.025259241,0.008522689,0.025259241
291,1,7,0.29641017,0.24109626,0.29641017
292,1,5,0.2425393,0.19008446,0.2425393
293,1,7,0.36493203,0.22449374,0.36493203
294,1,7,0.34051755,0.17122364,0.34051755
295,1,7,0.69553095,0.5536456,0.69553095
296,1,6,0.61500597,0.5767715,0.61500597
297,1,6,0.7196381,0.50543046,0.7196381
298,1,6,0.7240481,0.5076107,0.7240481
299,1,3,0.63546336,0.45512944,0.63546336
300,1,2,0.7873915,0.69308054,0.7873915
301,1,3,0.7811034,0.56050175,0.7811034
302,1,3,0.72070956,0.5225251,0.72070956
303,1,6,0.73549503,0.6641898,0.73549503
304,1,7,0.38952628,0.22055203,0.38952628
305,1,7,0.3221853,0.16537428,0.3221853
306,1,7,0.25666627,0.11511135,0.25666627
307,1,5,0.57458967,0.539382,0.57458967
308,1,6,0.7572651,0.61000156,0.7572651
309,1,6,0.43434483,0.2675395,0.43434483
310,1,6,0.71840286,0.6098694,0.71840286
311,1,2,0.6588444,0.50491476,0.6588444
312,1,6,0.51228267,0.48818356,0.51228267
313,1,2,0.7119157,0.5789832,0.7119157
314,1,2,0.64500844,0.52819645,0.64500844
315,1,2,0.6539014,0.59095347,0.6539014
316,1,6,0.7331703,0.70191836,0.7331703
317,1,6,0.8397825,0.70405877,0.8397825
318,1,6,0.7494825,0.57460976,0.7494825
319,1,5,0.5663757,0.37427562,0.5663757
320,1,5,0.39866862,0.31427664,0.39866862
321,1,5,0.47019368,0.36385095,0.47019368
322,1,5,0.5694973,0.53105277,0.5694973
323,1,7,0.40969455,0.29309505,0.40969455
324,1,7,0.37803286,0.4955836,0.4955836
325,1,7,0.395499,0.49538386,0.49538386
326,1,7,0.36085588,0.32397246,0.36085588
327,1,6,0.49916577,0.30424047,0.49916577
328,1,6,0.82662827,0.66625094,0.82662827
329,1,6,0.83342564,0.6909046,0.83342564
330,1,5,0.8363499,0.68773234,0.8363499
331,1,2,0.643386,0.5383048,0.643386
332,1,1,0.581851,0.34916914,0.581851
333,1,1,0.08358749,0.03486699,0.08358749
334,1,7,0.18773504,0.091314316,0.18773504
335,1,7,0.05385491,0.022031128,0.05385491
336,1,7,0.04644786,0.019218206,0.04644786
337,1,7,0.047575824,0.019542992,0.047575824
