window,actual,predict,entropy,un_prob,overall
1,0,6,0.47244778,0.4578532,0.47244778
2,0,6,0.7481006,0.6988965,0.7481006
3,0,6,0.76478356,0.55037856,0.76478356
4,0,6,0.7836273,0.6156761,0.7836273
5,0,6,0.87668353,0.72292817,0.87668353
6,0,4,0.9499763,0.79266316,0.9499763
7,0,7,0.8978374,0.71908784,0.8978374
8,0,7,0.8158995,0.7201774,0.8158995
9,0,4,0.85017157,0.68164146,0.85017157
10,0,2,0.86806935,0.6509472,0.86806935
11,0,6,0.62609285,0.42620128,0.62609285
12,0,6,0.40608072,0.4730298,0.4730298
13,0,1,0.344409,0.3384424,0.344409
14,0,1,0.37144354,0.41240352,0.41240352
15,0,1,0.45475504,0.36143488,0.45475504
16,0,1,0.61624444,0.4882447,0.61624444
17,0,7,0.78757936,0.69172394,0.78757936
18,0,5,0.59418267,0.34281063,0.59418267
19,0,5,0.906634,0.78150046,0.906634
20,0,0,0.86628014,0.7406331,0.86628014
21,0,0,0.8503321,0.72605956,0.8503321
22,0,7,0.6984846,0.5391722,0.6984846
23,0,7,0.5330486,0.54369575,0.54369575
24,0,1,0.76573634,0.6592926,0.76573634
25,0,1,0.1500233,0.05877757,0.1500233
26,0,1,0.0895099,0.030724883,0.0895099
27,0,1,0.43481928,0.2144121,0.43481928
28,0,1,0.6577267,0.39276868,0.6577267
29,0,5,0.61422676,0.38971817,0.61422676
30,0,0,0.583008,0.5268566,0.583008
31,0,0,0.6062782,0.48912227,0.6062782
32,0,0,0.45210332,0.3681332,0.45210332
33,0,5,0.14552525,0.076372564,0.14552525
34,0,5,0.16799942,0.098118424,0.16799942
35,0,5,0.11013661,0.05299896,0.11013661
36,0,5,0.14537105,0.06817657,0.14537105
37,0,5,0.2957098,0.15509754,0.2957098
38,0,5,0.087240316,0.035673022,0.087240316
39,0,5,0.018106041,0.0053928494,0.018106041
40,0,5,0.0040812013,0.0010007024,0.0040812013
41,0,5,0.0020996449,0.0004888773,0.0020996449
42,0,5,0.00526456,0.0014025569,0.00526456
43,0,5,0.02668265,0.0087682605,0.02668265
44,0,0,0.41905785,0.49387544,0.49387544
45,0,5,0.11892612,0.053706944,0.11892612
46,0,5,0.07415376,0.030166566,0.07415376
47,0,5,0.11585483,0.057165265,0.11585483
48,0,5,0.08593677,0.036668062,0.08593677
49,0,5,0.105881706,0.046391904,0.105881706
50,0,5,0.116565,0.051715076,0.116565
51,0,5,0.31900936,0.26158243,0.31900936
52,0,5,0.25325853,0.18536073,0.25325853
53,0,5,0.35071507,0.33842605,0.35071507
54,0,5,0.42070878,0.4024998,0.42070878
55,0,0,0.46578705,0.49491143,0.49491143
56,0,5,0.21030594,0.11687952,0.21030594
57,0,5,0.04972292,0.017491102,0.04972292
58,0,5,0.1416442,0.071980774,0.1416442
59,0,5,0.2657814,0.16992569,0.2657814
60,0,5,0.15104282,0.069075406,0.15104282
61,0,5,0.22044292,0.12880355,0.22044292
62,0,5,0.33009794,0.28782994,0.33009794
63,0,5,0.31381685,0.2586133,0.31381685
64,0,5,0.012396905,0.0036309958,0.012396905
65,0,5,0.009043921,0.0025649667,0.009043921
66,0,5,0.04776248,0.017336845,0.04776248
67,0,5,0.09051606,0.037618935,0.09051606
68,0,5,0.06627681,0.025305808,0.06627681
69,0,5,0.093025096,0.036256313,0.093025096
70,0,5,0.31978774,0.22463775,0.31978774
71,0,5,0.26192322,0.17116183,0.26192322
72,0,5,0.19064443,0.10060668,0.19064443
73,0,0,0.44916508,0.4527681,0.4527681
74,0,5,0.4056186,0.46393836,0.46393836
75,0,5,0.08312277,0.032574117,0.08312277
76,0,5,0.015620496,0.004450202,0.015620496
77,0,5,0.055378407,0.020890236,0.055378407
78,0,5,0.023670206,0.0077492595,0.023670206
79,0,5,0.051306866,0.020771742,0.051306866
80,0,5,0.32272986,0.21850747,0.32272986
81,0,5,0.20591505,0.11370486,0.20591505
82,0,5,0.3302366,0.21978295,0.3302366
83,0,5,0.093676575,0.039631665,0.093676575
84,0,5,0.17797786,0.09106052,0.17797786
85,0,5,0.17197546,0.08861315,0.17197546
86,0,5,0.047553774,0.019136667,0.047553774
87,0,5,0.016593942,0.005480349,0.016593942
88,0,5,0.017502615,0.0057271123,0.017502615
89,0,5,0.0167198,0.005271971,0.0167198
90,0,5,0.010870737,0.0032509565,0.010870737
91,0,5,0.011651069,0.0034481287,0.011651069
92,0,5,0.014067308,0.004113972,0.014067308
93,0,5,0.011730237,0.003438294,0.011730237
94,0,5,0.0056660115,0.001495719,0.0056660115
95,0,5,0.0091951275,0.002555728,0.0091951275
96,0,5,0.08777152,0.036121666,0.08777152
97,0,5,0.13758141,0.06409359,0.13758141
98,0,5,0.115323395,0.050767064,0.115323395
99,0,5,0.024614565,0.0077235103,0.024614565
100,0,5,0.021558361,0.0065948367,0.021558361
101,0,5,0.019863345,0.0060855746,0.019863345
102,0,5,0.020011654,0.005994618,0.020011654
103,0,5,0.07111664,0.027123094,0.07111664
104,0,5,0.41335228,0.42636114,0.42636114
105,0,0,0.432138,0.46978903,0.46978903
106,0,0,0.45453873,0.42014807,0.45453873
107,0,0,0.23827316,0.1320346,0.23827316
108,0,0,0.12906212,0.059789598,0.12906212
109,0,0,0.06037866,0.023985803,0.06037866
110,0,0,0.07194331,0.029150128,0.07194331
111,0,0,0.035294775,0.0125694275,0.035294775
112,0,0,0.06349623,0.02478844,0.06349623
113,0,0,0.110999785,0.04608059,0.110999785
114,0,0,0.031598665,0.010814667,0.031598665
115,0,0,0.04204179,0.015500605,0.04204179
116,0,0,0.038253885,0.013568103,0.038253885
117,0,0,0.024694918,0.00823009,0.024694918
118,0,0,0.020524574,0.0065361857,0.020524574
119,0,0,0.021256844,0.0067869425,0.021256844
120,0,0,0.02224365,0.0070995092,0.02224365
121,0,0,0.02203294,0.0070905685,0.02203294
122,0,0,0.019588549,0.0061867237,0.019588549
123,0,0,0.023566969,0.0077979565,0.023566969
124,0,0,0.02126556,0.006871581,0.02126556
125,0,0,0.024087513,0.007950842,0.024087513
126,0,0,0.024066217,0.007981837,0.024066217
127,0,0,0.02827136,0.009493232,0.02827136
128,0,0,0.019571984,0.0061829686,0.019571984
129,0,0,0.018838502,0.005940318,0.018838502
130,0,0,0.021953186,0.0070531964,0.021953186
131,0,0,0.016843041,0.0052192807,0.016843041
132,0,0,0.020209089,0.0064851046,0.020209089
133,0,0,0.017517515,0.0054750443,0.017517515
134,0,0,0.021613041,0.006953895,0.021613041
135,0,0,0.020023068,0.006379187,0.020023068
136,0,0,0.01904082,0.006045997,0.01904082
137,0,0,0.022550927,0.007341087,0.022550927
138,0,0,0.019285621,0.0060970187,0.019285621
139,0,0,0.018440302,0.0058197975,0.018440302
140,0,0,0.023054343,0.0074265003,0.023054343
141,0,0,0.025365846,0.00825423,0.025365846
142,0,0,0.02340036,0.0076221228,0.02340036
143,0,0,0.020693777,0.006631911,0.020693777
144,0,0,0.02230335,0.007168174,0.02230335
145,0,0,0.018745456,0.005860448,0.018745456
146,0,0,0.022409845,0.007224083,0.022409845
147,0,0,0.02116568,0.0067810416,0.02116568
148,0,0,0.020423431,0.0065386295,0.020423431
149,0,0,0.01904614,0.006020665,0.01904614
150,0,0,0.019059865,0.0060099363,0.019059865
151,0,0,0.017978616,0.005591333,0.017978616
152,0,0,0.016637407,0.005139172,0.016637407
153,0,0,0.01633659,0.005051017,0.01633659
154,0,0,0.017586218,0.0054833293,0.017586218
155,0,0,0.020560015,0.0065920353,0.020560015
156,0,0,0.020162428,0.006468475,0.020162428
157,0,0,0.022542486,0.0073243976,0.022542486
158,0,0,0.021009319,0.0067650676,0.021009319
159,0,0,0.022554042,0.0074051023,0.022554042
160,0,0,0.016848447,0.005292654,0.016848447
161,0,0,0.0164842,0.0051713586,0.0164842
162,0,0,0.016387228,0.0050465465,0.016387228
163,0,0,0.020778783,0.0066387653,0.020778783
164,0,0,0.019717136,0.0062229633,0.019717136
165,0,0,0.020461375,0.0065119267,0.020461375
166,0,0,0.018320832,0.0057271123,0.018320832
167,0,0,0.018612145,0.0058371425,0.018612145
168,0,0,0.02081181,0.0066531897,0.02081181
169,0,0,0.018553067,0.0058173537,0.018553067
170,0,0,0.019417167,0.0061704516,0.019417167
171,0,0,0.02084471,0.006670177,0.02084471
172,0,0,0.018780628,0.005830288,0.018780628
173,0,0,0.020230085,0.0064415336,0.020230085
174,0,0,0.021565909,0.00694108,0.021565909
175,0,0,0.021857299,0.007098794,0.021857299
176,0,0,0.024473844,0.008083403,0.024473844
177,0,0,0.021142192,0.006834328,0.021142192
178,0,0,0.025341371,0.008380055,0.025341371
179,0,0,0.020513209,0.0064918995,0.020513209
180,0,0,0.020957593,0.006688595,0.020957593
181,0,0,0.02252724,0.0072615743,0.02252724
182,0,0,0.024634087,0.0080625415,0.024634087
183,0,0,0.02283699,0.0074642897,0.02283699
184,0,0,0.020280514,0.0064875484,0.020280514
185,0,0,0.014858761,0.004544139,0.014858761
186,0,0,0.01621607,0.005011797,0.01621607
187,0,0,0.013616478,0.004057944,0.013616478
188,0,0,0.017902732,0.005603552,0.017902732
189,0,0,0.015681509,0.004738748,0.015681509
190,0,0,0.017791785,0.0055676103,0.017791785
191,0,0,0.015350947,0.0046405196,0.015350947
192,0,0,0.0147574125,0.0044570565,0.0147574125
