window,actual,predict,entropy,un_prob,overall
1,0,1,0.3657313,0.33489847,0.3657313
2,0,1,0.40792346,0.4286033,0.4286033
3,0,1,0.4126487,0.3654878,0.4126487
4,0,1,0.5239662,0.43557167,0.5239662
5,0,6,0.60396075,0.5326294,0.60396075
6,0,7,0.66979307,0.66466236,0.66979307
7,0,7,0.5204828,0.4586476,0.5204828
8,0,5,0.5955513,0.55568516,0.5955513
9,0,5,0.59930724,0.45380414,0.59930724
10,0,5,0.40967903,0.27465743,0.40967903
11,0,5,0.46116367,0.27541834,0.46116367
12,0,5,0.62796545,0.43555796,0.62796545
13,0,5,0.35897577,0.19014186,0.35897577
14,0,5,0.5111976,0.32924145,0.5111976
15,0,5,0.7677032,0.50141215,0.7677032
16,0,2,0.8489521,0.7620967,0.8489521
17,0,5,0.70423746,0.54440594,0.70423746
18,0,0,0.72340363,0.5350889,0.72340363
19,0,0,0.48361027,0.2906021,0.48361027
20,0,0,0.17214635,0.07175475,0.17214635
21,0,0,0.04838773,0.018094897,0.04838773
22,0,0,0.031136613,0.010660708,0.031136613
23,0,0,0.035920627,0.012463391,0.035920627
24,0,0,0.02735382,0.0092458725,0.02735382
25,0,0,0.09477669,0.039495647,0.09477669
26,0,0,0.076872475,0.030032158,0.076872475
27,0,0,0.06862476,0.026957512,0.06862476
28,0,0,0.063099615,0.026151061,0.063099615
29,0,0,0.09784643,0.04450804,0.09784643
30,0,0,0.07409479,0.030181289,0.07409479
31,0,0,0.025610467,0.008285105,0.025610467
32,0,0,0.03494312,0.011743724,0.03494312
33,0,0,0.02032375,0.0064783692,0.02032375
34,0,0,0.034526266,0.01250422,0.034526266
35,0,0,0.0420501,0.01565671,0.0420501
36,0,0,0.046869695,0.017476797,0.046869695
37,0,0,0.042951677,0.015390635,0.042951677
38,0,0,0.025812227,0.00852257,0.025812227
39,0,0,0.028187845,0.009605467,0.028187845
40,0,0,0.024256872,0.008172035,0.024256872
41,0,0,0.029394612,0.010125279,0.029394612
42,0,0,0.044866778,0.016654253,0.044866778
43,0,0,0.03391616,0.011603713,0.03391616
44,0,0,0.027523817,0.009093881,0.027523817
45,0,0,0.025615582,0.008382142,0.025615582
46,0,0,0.03016557,0.010276079,0.03016557
47,0,0,0.05165587,0.019229233,0.05165587
48,0,0,0.03835221,0.013609529,0.03835221
49,0,0,0.023139004,0.007556021,0.023139004
50,0,0,0.021142697,0.006868899,0.021142697
51,0,0,0.015968256,0.004963696,0.015968256
52,0,0,0.019600185,0.006180823,0.019600185
53,0,0,0.013774866,0.0040904284,0.013774866
54,0,0,0.014490767,0.0042993426,0.014490767
55,0,0,0.014856338,0.0043700933,0.014856338
56,0,0,0.013269246,0.003961563,0.013269246
57,0,0,0.029163849,0.009834826,0.029163849
58,0,0,0.02364461,0.007478535,0.02364461
59,0,0,0.028798232,0.009734869,0.028798232
60,0,0,0.019113746,0.00605917,0.019113746
61,0,0,0.022270003,0.0069588423,0.022270003
62,0,0,0.020944338,0.006596744,0.020944338
63,0,0,0.01597242,0.004842937,0.01597242
64,0,0,0.021810386,0.006940484,0.021810386
65,0,0,0.024903437,0.008059204,0.024903437
66,0,0,0.01709322,0.005204141,0.01709322
67,0,0,0.01620321,0.0049289465,0.01620321
68,0,0,0.01409785,0.0042104125,0.01409785
69,0,0,0.023786588,0.007713318,0.023786588
70,0,0,0.02036638,0.0064778924,0.02036638
71,0,0,0.019468257,0.006205797,0.019468257
72,0,0,0.018977566,0.006042838,0.018977566
73,0,0,0.019273508,0.006085813,0.019273508
