window,actual,predict,entropy,un_prob,overall
1,0,0,0.12960736,0.06989384,0.12960736
2,0,0,0.1932507,0.10280031,0.1932507
3,0,0,0.18053107,0.09636569,0.18053107
4,0,0,0.2529314,0.16409385,0.2529314
5,0,0,0.21474986,0.12197822,0.21474986
6,0,0,0.12437036,0.057298362,0.12437036
7,0,0,0.08651307,0.03385979,0.08651307
8,0,0,0.08369528,0.033182442,0.08369528
9,0,0,0.106056005,0.04429859,0.106056005
10,0,0,0.050883286,0.01962006,0.050883286
11,0,0,0.047754668,0.018592596,0.047754668
12,0,0,0.0714379,0.029511094,0.0714379
13,0,0,0.06224483,0.025325418,0.06224483
14,0,0,0.05456079,0.021680653,0.05456079
15,0,0,0.045625187,0.017052472,0.045625187
16,0,0,0.029038034,0.00973779,0.029038034
17,0,0,0.02057324,0.0066616535,0.02057324
18,0,0,0.03604415,0.012838185,0.03604415
19,0,0,0.04829814,0.01836282,0.04829814
20,0,0,0.022037119,0.0073317885,0.022037119
21,0,0,0.02544359,0.008370578,0.02544359
22,0,0,0.025171287,0.008017719,0.025171287
23,0,0,0.017959507,0.0055261254,0.017959507
24,0,0,0.035551544,0.012575448,0.035551544
25,0,0,0.042669725,0.0156184435,0.042669725
26,0,0,0.042344324,0.015760422,0.042344324
27,0,0,0.053319737,0.021228075,0.053319737
28,0,0,0.060330354,0.02525419,0.060330354
29,0,0,0.03789362,0.0137114525,0.03789362
30,0,0,0.017660758,0.0055456758,0.017660758
31,0,0,0.02108549,0.006853044,0.02108549
32,0,0,0.029939266,0.01032114,0.029939266
33,0,0,0.033309918,0.011820555,0.033309918
34,0,0,0.040028762,0.014763832,0.040028762
35,0,0,0.03006523,0.010621488,0.03006523
36,0,0,0.03149581,0.011060655,0.03149581
37,0,0,0.022169683,0.0072746277,0.022169683
38,0,0,0.014354363,0.0044107437,0.014354363
39,0,0,0.022179326,0.007121861,0.022179326
40,0,0,0.026081964,0.008789897,0.026081964
41,0,0,0.02005123,0.0064881444,0.02005123
42,0,0,0.014808477,0.004596472,0.014808477
43,0,0,0.0177751,0.0056291223,0.0177751
44,0,0,0.023373865,0.0076913834,0.023373865
45,0,0,0.018733062,0.005949974,0.018733062
46,0,0,0.01704076,0.0050981045,0.01704076
47,0,0,0.021670608,0.007086277,0.021670608
48,0,0,0.019089596,0.006129265,0.019089596
49,0,0,0.019321725,0.0061913133,0.019321725
50,0,0,0.017915161,0.005702913,0.017915161
51,0,0,0.015367499,0.004725814,0.015367499
52,0,0,0.01621947,0.0050545335,0.01621947
53,0,0,0.018067932,0.0056353807,0.018067932
54,0,0,0.020720908,0.0066717863,0.020720908
55,0,0,0.017400786,0.0054827332,0.017400786
56,0,0,0.020300824,0.0066048503,0.020300824
57,0,0,0.02027576,0.0065951943,0.02027576
58,0,0,0.029862314,0.010219812,0.029862314
