window,actual,predict,entropy,un_prob,overall
1,0,0,0.413593,0.22283226,0.413593
2,0,0,0.1632374,0.07074416,0.1632374
3,0,0,0.16742688,0.07301819,0.16742688
4,0,0,0.5189511,0.33611315,0.5189511
5,0,5,0.57291156,0.44989818,0.57291156
6,0,5,0.21382199,0.112709165,0.21382199
7,0,5,0.018868646,0.005627513,0.018868646
8,0,5,0.099944204,0.04243219,0.099944204
9,0,5,0.3660538,0.26152724,0.3660538
10,0,0,0.39654234,0.29066616,0.39654234
11,0,0,0.105453774,0.046238303,0.105453774
12,0,0,0.05862127,0.022444606,0.05862127
13,0,0,0.10444784,0.044802964,0.10444784
14,0,0,0.084774874,0.034304142,0.084774874
15,0,0,0.122882016,0.05634582,0.122882016
16,0,0,0.08593103,0.03647542,0.08593103
17,0,0,0.1563343,0.077469766,0.1563343
18,0,0,0.08856884,0.038277388,0.08856884
19,0,0,0.09781102,0.04109955,0.09781102
20,0,0,0.06476673,0.026552737,0.06476673
21,0,0,0.14202791,0.07143682,0.14202791
22,0,0,0.17178208,0.087245226,0.17178208
23,0,0,0.33462787,0.21163535,0.33462787
24,0,0,0.45957485,0.38242602,0.45957485
25,0,0,0.18808858,0.095289946,0.18808858
26,0,0,0.22594616,0.12031466,0.22594616
27,0,0,0.26108178,0.151115,0.26108178
28,0,0,0.20160875,0.10295296,0.20160875
29,0,0,0.06207835,0.023888469,0.06207835
30,0,0,0.09170522,0.03877145,0.09170522
31,0,0,0.069962256,0.029757142,0.069962256
32,0,0,0.11778595,0.05350226,0.11778595
33,0,0,0.15441702,0.07358545,0.15441702
34,0,0,0.1188025,0.051624298,0.1188025
35,0,0,0.18258442,0.096539795,0.18258442
36,0,0,0.12636389,0.058396637,0.12636389
37,0,0,0.088535465,0.037576854,0.088535465
38,0,0,0.061991375,0.023933291,0.061991375
39,0,0,0.124702014,0.05722326,0.124702014
40,0,0,0.2130706,0.11509091,0.2130706
41,0,0,0.20269568,0.10616255,0.20269568
42,0,0,0.20041066,0.103144765,0.20041066
43,0,0,0.2224243,0.119003415,0.2224243
44,0,0,0.1665315,0.080960155,0.1665315
45,0,0,0.19252947,0.09877896,0.19252947
46,0,0,0.44274247,0.32347554,0.44274247
47,0,0,0.45309272,0.3304838,0.45309272
48,0,0,0.39570293,0.2693143,0.39570293
49,0,0,0.46045762,0.36017036,0.46045762
50,0,0,0.39217272,0.27265155,0.39217272
51,0,0,0.19539878,0.09668183,0.19539878
52,0,0,0.1432033,0.0673269,0.1432033
53,0,0,0.3131181,0.19411987,0.3131181
54,0,0,0.28031057,0.16198939,0.28031057
55,0,0,0.19047251,0.09841782,0.19047251
56,0,0,0.27881563,0.17448026,0.27881563
57,0,0,0.4100071,0.30266267,0.4100071
58,0,0,0.34962735,0.24201417,0.34962735
59,0,0,0.2643033,0.14891392,0.2643033
60,0,0,0.5105014,0.43345284,0.5105014
61,0,0,0.3701827,0.23825449,0.3701827
62,0,0,0.26197612,0.14568108,0.26197612
63,0,0,0.20316634,0.10816586,0.20316634
64,0,0,0.2288754,0.12537032,0.2288754
65,0,0,0.31003216,0.1866324,0.31003216
66,0,0,0.18422379,0.09631246,0.18422379
67,0,0,0.20229912,0.10958612,0.20229912
68,0,0,0.32408842,0.20584923,0.32408842
69,0,0,0.14008112,0.06625068,0.14008112
70,0,0,0.17558417,0.088856876,0.17558417
71,0,0,0.085846625,0.03602898,0.085846625
72,0,0,0.13548096,0.061849713,0.13548096
73,0,0,0.13396405,0.060334623,0.13396405
74,0,0,0.16243427,0.082220435,0.16243427
75,0,0,0.171764,0.08489555,0.171764
76,0,0,0.124637246,0.056633234,0.124637246
77,0,0,0.08586758,0.035609722,0.08586758
78,0,0,0.15121551,0.07099229,0.15121551
79,0,0,0.17139794,0.08401072,0.17139794
80,0,0,0.11755773,0.052886844,0.11755773
81,0,0,0.1451435,0.06829345,0.1451435
82,0,0,0.24801266,0.13773483,0.24801266
83,0,0,0.18889345,0.10115659,0.18889345
84,0,0,0.18082498,0.094126284,0.18082498
85,0,0,0.3071893,0.18918389,0.3071893
86,0,0,0.36386967,0.23940116,0.36386967
