window,actual,predict,entropy,un_prob,overall
1,0,0,0.02531917,0.008288503,0.02531917
2,0,0,0.021086691,0.0067846775,0.021086691
3,0,0,0.02760902,0.009325445,0.02760902
4,0,0,0.030011445,0.010262907,0.030011445
5,0,0,0.034588303,0.012202442,0.034588303
6,0,0,0.019825798,0.0063400865,0.019825798
7,0,0,0.018983066,0.006085813,0.018983066
8,0,0,0.016589463,0.005106449,0.016589463
9,0,0,0.013983365,0.0042418838,0.013983365
10,0,0,0.016909879,0.00526762,0.016909879
11,0,0,0.01551231,0.0047352314,0.01551231
12,0,0,0.02178021,0.0072419643,0.02178021
13,0,0,0.02544982,0.008446276,0.02544982
14,0,0,0.018073143,0.0057352185,0.018073143
15,0,0,0.04161202,0.014718115,0.04161202
16,0,0,0.027421765,0.008880794,0.027421765
17,0,0,0.110763304,0.044717133,0.110763304
18,0,0,0.13744698,0.0601148,0.13744698
19,0,0,0.23628774,0.12166047,0.23628774
20,0,0,0.44712532,0.25169116,0.44712532
21,0,6,0.5931818,0.5756786,0.5931818
22,0,6,0.43290824,0.43652773,0.43652773
23,0,1,0.48244137,0.45473224,0.48244137
24,0,1,0.4091399,0.43506765,0.43506765
25,0,6,0.48214945,0.52729034,0.52729034
26,0,6,0.68331474,0.51904273,0.68331474
27,0,6,0.7862386,0.5777235,0.7862386
28,0,0,0.70191324,0.6019342,0.70191324
29,0,0,0.69337314,0.64235973,0.69337314
30,0,0,0.50687295,0.38003677,0.50687295
31,0,0,0.17588073,0.075728774,0.17588073
32,0,0,0.052190673,0.0186342,0.052190673
33,0,0,0.03783067,0.013262689,0.03783067
34,0,0,0.072985746,0.028792799,0.072985746
35,0,0,0.14856778,0.06633347,0.14856778
36,0,0,0.18283351,0.08988875,0.18283351
37,0,0,0.15644085,0.077917755,0.15644085
38,0,0,0.16700484,0.089365125,0.16700484
39,0,0,0.17287102,0.08666265,0.17287102
40,0,0,0.06355608,0.023095429,0.06355608
41,0,0,0.08091259,0.03274232,0.08091259
42,0,0,0.04537421,0.016803145,0.04537421
43,0,0,0.04609534,0.017591298,0.04609534
44,0,0,0.043228984,0.015972972,0.043228984
45,0,0,0.051367506,0.019292533,0.051367506
46,0,0,0.032197915,0.010610282,0.032197915
47,0,0,0.050588824,0.018095553,0.050588824
48,0,0,0.15384533,0.07111037,0.15384533
49,0,0,0.2648971,0.16063482,0.2648971
50,0,0,0.22619915,0.1341725,0.22619915
51,0,0,0.1920238,0.10084289,0.1920238
