window,actual,predict,entropy,un_prob,overall
1,0,0,0.14222829,0.057795703,0.14222829
2,0,0,0.057421986,0.021653414,0.057421986
3,0,0,0.044798367,0.015984893,0.044798367
4,0,0,0.028522462,0.009498477,0.028522462
5,0,0,0.026736205,0.008584559,0.026736205
6,0,0,0.027695322,0.008518219,0.027695322
7,0,0,0.028014967,0.009187877,0.028014967
8,0,0,0.028656743,0.0093464255,0.028656743
9,0,0,0.027721852,0.009231508,0.027721852
10,0,0,0.019426772,0.00605613,0.019426772
11,0,0,0.026255893,0.008451879,0.026255893
12,0,0,0.018263299,0.0056049824,0.018263299
13,0,0,0.021600569,0.007032156,0.021600569
14,0,0,0.020927913,0.006616175,0.020927913
15,0,0,0.025759105,0.008595109,0.025759105
16,0,0,0.027097365,0.009018242,0.027097365
17,0,0,0.028204307,0.009365559,0.028204307
18,0,0,0.023330063,0.007551074,0.023330063
19,0,0,0.027575001,0.009239793,0.027575001
20,0,0,0.020292368,0.0064953566,0.020292368
21,0,0,0.02087877,0.006721437,0.02087877
22,0,0,0.025347482,0.008349478,0.025347482
23,0,0,0.0285412,0.009689331,0.0285412
24,0,0,0.023162121,0.0074869394,0.023162121
25,0,0,0.020002313,0.0063540936,0.020002313
26,0,0,0.022509158,0.007213533,0.022509158
27,0,0,0.021108232,0.0067270994,0.021108232
28,0,0,0.019467017,0.0061668158,0.019467017
29,0,0,0.026754824,0.008895218,0.026754824
30,0,0,0.024998007,0.008219898,0.024998007
31,0,0,0.0283064,0.009514749,0.0283064
32,0,0,0.022698767,0.007399142,0.022698767
33,0,0,0.027021358,0.009140015,0.027021358
34,0,0,0.023445727,0.007670939,0.023445727
35,0,0,0.019877138,0.0063412786,0.019877138
36,0,0,0.025255289,0.008361876,0.025255289
37,0,0,0.022374427,0.0072823763,0.022374427
38,0,0,0.020910686,0.0067515373,0.020910686
39,0,0,0.018187987,0.005733907,0.018187987
40,0,0,0.01634857,0.005037904,0.01634857
41,0,0,0.015104102,0.004599154,0.015104102
42,0,0,0.019366385,0.0061306953,0.019366385
43,0,0,0.020052,0.006323874,0.020052
44,0,0,0.021446513,0.0067991614,0.021446513
45,0,0,0.017018963,0.0052711368,0.017018963
46,0,0,0.021961361,0.0071276426,0.021961361
47,0,0,0.021297304,0.0069034696,0.021297304
48,0,0,0.02152838,0.006957531,0.02152838
49,0,0,0.02435231,0.007977486,0.02435231
50,0,0,0.022320582,0.007252991,0.022320582
51,0,0,0.022348909,0.0071821213,0.022348909
52,0,0,0.017593432,0.0054944158,0.017593432
53,0,0,0.0152456025,0.004633069,0.0152456025
54,0,0,0.016206263,0.0049822927,0.016206263
55,0,0,0.018433563,0.0057983994,0.018433563
56,0,0,0.016267322,0.0050610304,0.016267322
57,0,0,0.019637046,0.006290436,0.019637046
58,0,0,0.01686431,0.005223751,0.01686431
59,0,0,0.017687876,0.0054546595,0.017687876
60,0,0,0.014527564,0.0043807626,0.014527564
61,0,0,0.015795128,0.0048291087,0.015795128
62,0,0,0.017344333,0.005309403,0.017344333
63,0,0,0.012829488,0.0037789345,0.012829488
64,0,0,0.013113717,0.0038973093,0.013113717
65,0,0,0.01496906,0.004463434,0.01496906
66,0,0,0.01618286,0.004940629,0.01618286
67,0,0,0.01891804,0.005969882,0.01891804
68,0,0,0.018776031,0.0058829784,0.018776031
69,0,0,0.019047184,0.0060667396,0.019047184
70,0,0,0.017873151,0.005589068,0.017873151
71,0,0,0.02158542,0.006940365,0.02158542
72,0,0,0.019031454,0.0060268044,0.019031454
73,0,0,0.016341882,0.00497216,0.016341882
74,0,0,0.018204542,0.0056483746,0.018204542
75,0,0,0.020622497,0.006443441,0.020622497
76,0,0,0.019670814,0.0062423944,0.019670814
77,0,0,0.016787102,0.005197525,0.016787102
78,0,0,0.016306514,0.005007565,0.016306514
79,0,0,0.0128823705,0.0038010478,0.0128823705
80,0,0,0.012744766,0.0037608147,0.012744766
81,0,0,0.0148449745,0.004483044,0.0148449745
82,0,0,0.013093487,0.0038807392,0.013093487
83,0,0,0.016279723,0.005051017,0.016279723
84,0,0,0.0118145095,0.0034810305,0.0118145095
85,0,0,0.013944411,0.004211247,0.013944411
86,0,0,0.012411592,0.0036658049,0.012411592
87,0,0,0.012729526,0.0037702918,0.012729526
88,0,0,0.0123759685,0.003638208,0.0123759685
89,0,0,0.011193415,0.0032209754,0.011193415
90,0,0,0.012389657,0.0036543012,0.012389657
91,0,0,0.013199767,0.0038754344,0.013199767
92,0,0,0.011354479,0.0032997727,0.011354479
93,0,0,0.016124157,0.004947245,0.016124157
94,0,0,0.017842444,0.0055428743,0.017842444
95,0,0,0.016485587,0.0051105022,0.016485587
96,0,0,0.019894043,0.0062624216,0.019894043
97,0,0,0.023499148,0.0075137615,0.023499148
98,0,0,0.02004545,0.006383419,0.02004545
99,0,0,0.01895087,0.0059794784,0.01895087
100,0,0,0.022659065,0.007196367,0.022659065
101,0,0,0.020097112,0.006394148,0.020097112
102,0,0,0.019559206,0.006256044,0.019559206
103,0,0,0.02248243,0.0071547627,0.02248243
104,0,0,0.020737668,0.006610036,0.020737668
105,0,0,0.01855382,0.0057076216,0.01855382
106,0,0,0.015535259,0.0047364235,0.015535259
107,0,0,0.050691314,0.018023968,0.050691314
108,0,0,0.06074579,0.022512615,0.06074579
109,0,0,0.047386345,0.017665267,0.047386345
110,0,0,0.051953238,0.019349813,0.051953238
111,0,0,0.103159554,0.04495597,0.103159554
112,0,0,0.16376159,0.08235645,0.16376159
113,0,0,0.055870004,0.019885719,0.055870004
114,0,0,0.12448713,0.053561807,0.12448713
115,0,0,0.110602185,0.048180044,0.110602185
116,0,0,0.1360882,0.059575737,0.1360882
117,0,0,0.096561395,0.039308727,0.096561395
118,0,0,0.0312812,0.010476768,0.0312812
119,0,0,0.05910623,0.02227223,0.05910623
120,0,0,0.025611596,0.008107185,0.025611596
121,0,0,0.02803918,0.009224236,0.02803918
122,0,0,0.0278628,0.009367943,0.0278628
123,0,0,0.03173067,0.010982871,0.03173067
124,0,0,0.0338681,0.011743605,0.0338681
125,0,0,0.026732128,0.008800924,0.026732128
126,0,0,0.020212775,0.0063357353,0.020212775
127,0,0,0.019723594,0.006031275,0.019723594
128,0,0,0.018220015,0.005553961,0.018220015
129,0,0,0.017941209,0.0055449605,0.017941209
130,0,0,0.02144634,0.006842673,0.02144634
131,0,0,0.01662905,0.0050367117,0.01662905
132,0,0,0.016624462,0.0050682425,0.016624462
133,0,0,0.015427939,0.00470227,0.015427939
134,0,0,0.025447773,0.008377612,0.025447773
135,0,0,0.021388648,0.0068376064,0.021388648
136,0,0,0.029744085,0.009982169,0.029744085
137,0,0,0.0248209,0.008125126,0.0248209
138,0,0,0.019065402,0.006056726,0.019065402
139,0,0,0.0134502845,0.0040128827,0.0134502845
140,0,0,0.0153422905,0.0046862364,0.0153422905
141,0,0,0.01552709,0.004704416,0.01552709
142,0,0,0.024144668,0.0079238415,0.024144668
143,0,0,0.01557031,0.0047112703,0.01557031
144,0,0,0.019442374,0.005962491,0.019442374
145,0,0,0.016696528,0.0050697923,0.016696528
146,0,0,0.020213252,0.006422043,0.020213252
147,0,0,0.02061096,0.006592989,0.02061096
148,0,0,0.022884184,0.007319808,0.022884184
149,0,0,0.019350061,0.0061128736,0.019350061
150,0,0,0.010975304,0.0031585693,0.010975304
151,0,0,0.012235244,0.0035889745,0.012235244
152,0,0,0.014747392,0.004487574,0.014747392
153,0,0,0.016331661,0.005017936,0.016331661
154,0,0,0.016416082,0.0050676465,0.016416082
155,0,0,0.015023273,0.004551232,0.015023273
156,0,0,0.01726084,0.005327642,0.01726084
157,0,0,0.02526175,0.008236647,0.02526175
158,0,0,0.023329297,0.0075805783,0.023329297
159,0,0,0.022399591,0.007313013,0.022399591
160,0,0,0.023337835,0.0077343583,0.023337835
161,0,0,0.024519807,0.008170545,0.024519807
162,0,0,0.031967755,0.0109862685,0.031967755
163,0,0,0.025473183,0.008226097,0.025473183
164,0,0,0.020957176,0.006780684,0.020957176
165,0,0,0.021519674,0.0069443583,0.021519674
166,0,0,0.014180555,0.0042384267,0.014180555
167,0,0,0.01464136,0.0043774247,0.01464136
168,0,0,0.0127408765,0.0037578344,0.0127408765
169,0,0,0.01698786,0.005222082,0.01698786
170,0,0,0.013444899,0.0039891005,0.013444899
171,0,0,0.014087485,0.004167497,0.014087485
172,0,0,0.011488998,0.0033325553,0.011488998
173,0,0,0.014252628,0.0042864084,0.014252628
174,0,0,0.015789406,0.0048266053,0.015789406
175,0,0,0.014781432,0.0045068264,0.014781432
176,0,0,0.0112793585,0.003313005,0.0112793585
177,0,0,0.013467703,0.0040034056,0.013467703
178,0,0,0.012971731,0.003837347,0.012971731
179,0,0,0.016064245,0.004944086,0.016064245
