window,actual,predict,entropy,un_prob,overall
1,0,0,0.045365013,0.016743898,0.045365013
2,0,0,0.046000134,0.017313719,0.046000134
3,0,0,0.054559246,0.020998001,0.054559246
4,0,0,0.036244586,0.012852371,0.036244586
5,0,0,0.03312518,0.011559367,0.03312518
6,0,0,0.030757079,0.010407567,0.030757079
7,0,0,0.03797003,0.013464272,0.03797003
8,0,0,0.035381965,0.012437105,0.035381965
9,0,0,0.036058035,0.01285702,0.036058035
10,0,0,0.038526468,0.0142733455,0.038526468
11,0,0,0.03721018,0.01359117,0.03721018
12,0,0,0.052293766,0.020167828,0.052293766
13,0,0,0.03130393,0.01078248,0.03130393
14,0,0,0.023435742,0.007820368,0.023435742
15,0,0,0.024110135,0.008011937,0.024110135
16,0,0,0.0329659,0.011510551,0.0329659
17,0,0,0.013350505,0.0039577484,0.013350505
18,0,0,0.017660694,0.005516112,0.017660694
19,0,0,0.011291126,0.003311932,0.011291126
20,0,0,0.017655836,0.005544722,0.017655836
21,0,0,0.0120373415,0.0035450459,0.0120373415
22,0,0,0.0149191115,0.004500568,0.0149191115
23,0,0,0.014207249,0.0043123364,0.014207249
24,0,0,0.025347093,0.00820452,0.025347093
25,0,0,0.024142656,0.007979572,0.024142656
26,0,0,0.018474523,0.0059150457,0.018474523
27,0,0,0.021952586,0.0071038604,0.021952586
28,0,0,0.021436753,0.0069107413,0.021436753
29,0,0,0.02009046,0.0065385103,0.02009046
30,0,0,0.012679195,0.003817737,0.012679195
31,0,0,0.013383892,0.0040471554,0.013383892
32,0,0,0.020950144,0.006692052,0.020950144
33,0,0,0.024344366,0.008023202,0.024344366
34,0,0,0.023202725,0.0075179935,0.023202725
35,0,0,0.024906892,0.008387446,0.024906892
36,0,0,0.022469524,0.007384062,0.022469524
37,0,0,0.023787191,0.007824123,0.023787191
38,0,0,0.026394743,0.008821189,0.026394743
39,0,0,0.028452009,0.009672701,0.028452009
40,0,0,0.027390542,0.009253144,0.027390542
41,0,0,0.026361533,0.008914888,0.026361533
42,0,0,0.024153616,0.0079520345,0.024153616
43,0,0,0.030799631,0.010551572,0.030799631
44,0,0,0.022737509,0.0074242353,0.022737509
45,0,0,0.022199066,0.0071902275,0.022199066
46,0,0,0.023249546,0.0077030063,0.023249546
47,0,0,0.036452204,0.012963057,0.036452204
48,0,0,0.023008145,0.0073512197,0.023008145
49,0,0,0.024315778,0.007980764,0.024315778
50,0,0,0.02432492,0.00791496,0.02432492
51,0,0,0.023825835,0.007882535,0.023825835
52,0,0,0.02444249,0.0080856085,0.02444249
53,0,0,0.022846732,0.007509768,0.022846732
54,0,0,0.026106805,0.008813083,0.026106805
55,0,0,0.028792609,0.009739935,0.028792609
56,0,0,0.027889311,0.0093150735,0.027889311
57,0,0,0.024315517,0.00797689,0.024315517
58,0,0,0.029994601,0.010383248,0.029994601
59,0,0,0.034920108,0.012388647,0.034920108
60,0,0,0.033998888,0.012038887,0.033998888
61,0,0,0.033629738,0.011950552,0.033629738
62,0,0,0.043493126,0.016149104,0.043493126
63,0,0,0.03624607,0.01321578,0.03624607
64,0,0,0.034884833,0.012492359,0.034884833
65,0,0,0.02635034,0.008904099,0.02635034
66,0,0,0.04011456,0.014363766,0.04011456
67,0,0,0.02750951,0.009512603,0.02750951
68,0,0,0.034323916,0.012242913,0.034323916
69,0,0,0.041516226,0.01516223,0.041516226
70,0,0,0.036371578,0.013092756,0.036371578
71,0,0,0.021152565,0.006821513,0.021152565
72,0,0,0.032333516,0.011102617,0.032333516
73,0,0,0.02045098,0.0066614747,0.02045098
74,0,0,0.019463466,0.0061833262,0.019463466
75,0,0,0.017230377,0.005321622,0.017230377
76,0,0,0.021474052,0.0069839954,0.021474052
77,0,0,0.019448845,0.0063309073,0.019448845
78,0,0,0.020952513,0.0068687797,0.020952513
79,0,0,0.021320567,0.007058859,0.021320567
80,0,0,0.029834596,0.009966075,0.029834596
81,0,0,0.0236572,0.007738352,0.0236572
82,0,0,0.030037837,0.01037848,0.030037837
83,0,0,0.041491903,0.014533639,0.041491903
84,0,0,0.40468594,0.2725832,0.40468594
85,0,5,0.28760004,0.15786153,0.28760004
86,0,5,0.14517893,0.06490117,0.14517893
87,0,5,0.27046257,0.1815409,0.27046257
