window,actual,predict,entropy,un_prob,overall
1,0,0,0.07311407,0.026385725,0.07311407
2,0,0,0.053194106,0.018180251,0.053194106
3,0,0,0.04949339,0.017398894,0.04949339
4,0,0,0.021531252,0.006991625,0.021531252
5,0,0,0.018411867,0.0057842135,0.018411867
6,0,0,0.01376001,0.004127085,0.01376001
7,0,0,0.014986632,0.004509628,0.014986632
8,0,0,0.015461624,0.0047249794,0.015461624
9,0,0,0.016036326,0.0049726367,0.016036326
10,0,0,0.016626054,0.0050927997,0.016626054
11,0,0,0.015692696,0.0048045516,0.015692696
12,0,0,0.020809177,0.006645322,0.020809177
13,0,0,0.018214779,0.005733907,0.018214779
14,0,0,0.029387763,0.010085583,0.029387763
15,0,0,0.022893943,0.007493913,0.022893943
16,0,0,0.020370273,0.006538987,0.020370273
17,0,0,0.016311344,0.00505656,0.016311344
18,0,0,0.0152023975,0.004621029,0.0152023975
19,0,0,0.01852202,0.0056985617,0.01852202
20,0,0,0.017440695,0.005418718,0.017440695
21,0,0,0.019099591,0.0060493946,0.019099591
22,0,0,0.019967975,0.006299138,0.019967975
23,0,0,0.0151756685,0.004557967,0.0151756685
24,0,0,0.015806152,0.0048224926,0.015806152
25,0,0,0.015210226,0.004630387,0.015210226
26,0,0,0.016594123,0.005063176,0.016594123
27,0,0,0.017599327,0.0054540634,0.017599327
28,0,0,0.01762723,0.005535543,0.01762723
29,0,0,0.023378303,0.0076722503,0.023378303
30,0,0,0.021438787,0.006862402,0.021438787
31,0,0,0.020581085,0.006624043,0.020581085
32,0,0,0.019512445,0.006234646,0.019512445
33,0,0,0.017865319,0.0055797696,0.017865319
34,0,0,0.017680863,0.00551337,0.017680863
35,0,0,0.02253367,0.0073319077,0.02253367
36,0,0,0.020385085,0.006486416,0.020385085
37,0,0,0.025047662,0.00813359,0.025047662
38,0,0,0.020557867,0.006453097,0.020557867
39,0,0,0.024669183,0.008014798,0.024669183
40,0,0,0.01935712,0.0059773326,0.01935712
41,0,0,0.022711944,0.007270992,0.022711944
42,0,0,0.020353928,0.006416619,0.020353928
43,0,0,0.016861401,0.0051575303,0.016861401
44,0,0,0.017370753,0.0053225756,0.017370753
45,0,0,0.019708414,0.0062264204,0.019708414
46,0,0,0.017391384,0.005363524,0.017391384
47,0,0,0.021879962,0.007096231,0.021879962
48,0,0,0.023287795,0.0075529814,0.023287795
49,0,0,0.02832286,0.009622991,0.02832286
50,0,0,0.023428034,0.0076310635,0.023428034
51,0,0,0.019477878,0.0061951876,0.019477878
52,0,0,0.019204125,0.0060678124,0.019204125
53,0,0,0.016531536,0.0050659776,0.016531536
54,0,0,0.015902791,0.004884839,0.015902791
55,0,0,0.016097467,0.0048965216,0.016097467
56,0,0,0.01963645,0.00614208,0.01963645
57,0,0,0.019880569,0.0062472224,0.019880569
58,0,0,0.02179103,0.0070489645,0.02179103
59,0,0,0.02099097,0.0067643523,0.02099097
60,0,0,0.017119586,0.0053123236,0.017119586
61,0,0,0.014955015,0.0045259595,0.014955015
62,0,0,0.0178734,0.0055196285,0.0178734
63,0,0,0.019414471,0.006110549,0.019414471
64,0,0,0.020381374,0.006473899,0.020381374
65,0,0,0.018979281,0.005955398,0.018979281
66,0,0,0.020198658,0.0064228177,0.020198658
67,0,0,0.018415606,0.005765617,0.018415606
68,0,0,0.016396804,0.0050154924,0.016396804
69,0,0,0.017760547,0.005500555,0.017760547
70,0,0,0.017644214,0.005457759,0.017644214
71,0,0,0.016225707,0.0049529076,0.016225707
72,0,0,0.018157752,0.005648136,0.018157752
73,0,0,0.0155898435,0.0047275424,0.0155898435
74,0,0,0.019702226,0.006214857,0.019702226
75,0,0,0.01665604,0.0051166415,0.01665604
76,0,0,0.018566841,0.0057709217,0.018566841
77,0,0,0.017475298,0.0054347515,0.017475298
78,0,0,0.020888716,0.006677568,0.020888716
79,0,0,0.017757367,0.0055303574,0.017757367
80,0,0,0.018463977,0.0057815313,0.018463977
81,0,0,0.020772483,0.0066109896,0.020772483
82,0,0,0.020583682,0.006563127,0.020583682
83,0,0,0.020472601,0.0065134764,0.020472601
84,0,0,0.019254671,0.0060782433,0.019254671
85,0,0,0.021744413,0.00699538,0.021744413
86,0,0,0.0213182,0.006845951,0.0213182
87,0,0,0.02092708,0.0067617893,0.02092708
88,0,0,0.022924619,0.0074856877,0.022924619
89,0,0,0.034228053,0.011380553,0.034228053
90,0,0,0.10103878,0.04156822,0.10103878
91,0,0,0.100545295,0.041220665,0.100545295
92,0,0,0.075865895,0.029884636,0.075865895
93,0,0,0.09179584,0.038592637,0.09179584
94,0,0,0.12716015,0.059356928,0.12716015
95,0,0,0.03536194,0.01245141,0.03536194
96,0,0,0.01887319,0.005965054,0.01887319
97,0,0,0.020556131,0.006529689,0.020556131
98,0,0,0.017693087,0.0054962635,0.017693087
99,0,0,0.020026367,0.006324947,0.020026367
100,0,0,0.02165349,0.0069173574,0.02165349
101,0,0,0.016721006,0.0051946044,0.016721006
102,0,0,0.017220939,0.0054428577,0.017220939
103,0,0,0.02578177,0.008550227,0.02578177
104,0,0,0.02841494,0.009688139,0.02841494
105,0,0,0.023839092,0.007873654,0.023839092
106,0,0,0.022907881,0.0074622035,0.022907881
107,0,0,0.024411106,0.008077979,0.024411106
108,0,0,0.020305773,0.006542146,0.020305773
109,0,0,0.019271355,0.0061371326,0.019271355
110,0,0,0.020318454,0.0064602494,0.020318454
111,0,0,0.016279757,0.0050089955,0.016279757
112,0,0,0.015821716,0.0048403144,0.015821716
113,0,0,0.017912718,0.0055653453,0.017912718
114,0,0,0.019379063,0.006062269,0.019379063
115,0,0,0.021317136,0.006835878,0.021317136
116,0,0,0.021353098,0.006822467,0.021353098
117,0,0,0.0181757,0.0056465864,0.0181757
118,0,0,0.019793935,0.0062500834,0.019793935
119,0,0,0.019283121,0.0060479045,0.019283121
120,0,0,0.020494308,0.0065799356,0.020494308
121,0,0,0.020659216,0.0065996647,0.020659216
122,0,0,0.020089513,0.006357312,0.020089513
123,0,0,0.020933986,0.0067405105,0.020933986
124,0,0,0.021701153,0.006991148,0.021701153
125,0,0,0.020037359,0.0063059926,0.020037359
126,0,0,0.020642718,0.0065769553,0.020642718
127,0,0,0.020608589,0.0065585375,0.020608589
128,0,0,0.021059964,0.0067447424,0.021059964
129,0,0,0.020020958,0.0063459873,0.020020958
130,0,0,0.017592281,0.0054768324,0.017592281
131,0,0,0.01865284,0.0058534145,0.01865284
132,0,0,0.019378722,0.0060915947,0.019378722
133,0,0,0.017702557,0.005505979,0.017702557
134,0,0,0.018650908,0.005864024,0.018650908
135,0,0,0.017117629,0.0052787066,0.017117629
136,0,0,0.017556539,0.005476117,0.017556539
137,0,0,0.018105906,0.005672753,0.018105906
138,0,0,0.02133462,0.0068601966,0.02133462
139,0,0,0.02253408,0.007289171,0.02253408
140,0,0,0.021845302,0.007067442,0.021845302
141,0,0,0.019387146,0.0061243176,0.019387146
142,0,0,0.017143205,0.0053045154,0.017143205
143,0,0,0.017807566,0.0055655837,0.017807566
144,0,0,0.017092522,0.005262077,0.017092522
145,0,0,0.017008891,0.0052031875,0.017008891
146,0,0,0.016804451,0.0051879883,0.016804451
147,0,0,0.0202206,0.0063975453,0.0202206
148,0,0,0.020849077,0.0066304207,0.020849077
149,0,0,0.019024635,0.0060245395,0.019024635
150,0,0,0.020379417,0.006493926,0.020379417
151,0,0,0.019565089,0.0061377287,0.019565089
152,0,0,0.01674701,0.005176306,0.01674701
153,0,0,0.018634714,0.0058458447,0.018634714
154,0,0,0.018955385,0.005959809,0.018955385
155,0,0,0.017221436,0.0053501725,0.017221436
