window,actual,predict,entropy,un_prob,overall
1,0,1,0.4258104,0.46989405,0.46989405
2,0,6,0.5159816,0.51178324,0.5159816
3,0,6,0.6335514,0.498811,0.6335514
4,0,6,0.7696734,0.5789168,0.7696734
5,0,0,0.61746997,0.41995257,0.61746997
6,0,5,0.8049659,0.6567393,0.8049659
7,0,6,0.746491,0.528467,0.746491
8,0,5,0.80174744,0.722134,0.80174744
9,0,0,0.8155367,0.676201,0.8155367
10,0,0,0.7266024,0.5145215,0.7266024
11,0,5,0.58161837,0.4070875,0.58161837
12,0,0,0.6673011,0.6157166,0.6673011
13,0,5,0.67550415,0.4430344,0.67550415
14,0,5,0.56037563,0.38538098,0.56037563
15,0,5,0.6196533,0.49435258,0.6196533
16,0,5,0.6765694,0.6017046,0.6765694
17,0,5,0.9073324,0.76189107,0.9073324
18,0,5,0.8634126,0.7068157,0.8634126
19,0,5,0.7724166,0.5083418,0.7724166
20,0,0,0.67301285,0.664068,0.67301285
21,0,0,0.63936085,0.49089807,0.63936085
22,0,0,0.60594374,0.43814248,0.60594374
23,0,0,0.20451953,0.10910797,0.20451953
24,0,0,0.13029633,0.06422812,0.13029633
25,0,0,0.07661786,0.033088863,0.07661786
26,0,0,0.103414275,0.047768176,0.103414275
27,0,0,0.15381177,0.07077682,0.15381177
28,0,0,0.17065538,0.08521736,0.17065538
29,0,0,0.046958093,0.017228425,0.046958093
30,0,0,0.03947622,0.014140546,0.03947622
31,0,0,0.044603806,0.015538394,0.044603806
32,0,0,0.109253556,0.04752201,0.109253556
33,0,0,0.051070925,0.019494474,0.051070925
34,0,0,0.034722574,0.012198865,0.034722574
35,0,0,0.024764247,0.008205593,0.024764247
36,0,0,0.02066981,0.0064784884,0.02066981
37,0,0,0.024043296,0.007979214,0.024043296
38,0,0,0.040497206,0.0145513415,0.040497206
39,0,0,0.055305254,0.02037412,0.055305254
40,0,0,0.07765366,0.031441927,0.07765366
41,0,0,0.04439186,0.016578615,0.04439186
42,0,0,0.11159153,0.051579237,0.11159153
43,0,0,0.10722369,0.04804772,0.10722369
44,0,0,0.08933999,0.037548184,0.08933999
45,0,0,0.023042379,0.0075058937,0.023042379
46,0,0,0.018974673,0.0060353875,0.018974673
47,0,0,0.022019839,0.0069087744,0.022019839
48,0,0,0.057907034,0.021597028,0.057907034
49,0,0,0.040450692,0.014084458,0.040450692
50,0,0,0.072227925,0.028494418,0.072227925
51,0,0,0.088909015,0.03720486,0.088909015
52,0,0,0.044740163,0.016864896,0.044740163
53,0,0,0.027798811,0.009634495,0.027798811
54,0,0,0.014698796,0.0044680834,0.014698796
55,0,0,0.05369992,0.019695818,0.05369992
56,0,0,0.015373574,0.004566729,0.015373574
57,0,0,0.0327556,0.01081723,0.0327556
58,0,0,0.016978195,0.0050213933,0.016978195
59,0,0,0.023235701,0.0075259805,0.023235701
60,0,0,0.020874938,0.006678283,0.020874938
61,0,0,0.05187848,0.019255161,0.05187848
62,0,0,0.03631625,0.013024569,0.03631625
63,0,0,0.04536997,0.017120957,0.04536997
64,0,0,0.04079303,0.014919579,0.04079303
65,0,0,0.042848524,0.015863061,0.042848524
66,0,0,0.023618765,0.0076373816,0.023618765
67,0,0,0.025360838,0.008474886,0.025360838
68,0,0,0.024090236,0.007914603,0.024090236
69,0,0,0.016353756,0.0050888658,0.016353756
70,0,0,0.0167409,0.005282223,0.0167409
71,0,0,0.019224973,0.0060721636,0.019224973
72,0,0,0.0109799495,0.0031644702,0.0109799495
73,0,0,0.01182347,0.0034374595,0.01182347
74,0,0,0.028930867,0.009410739,0.028930867
75,0,0,0.03759746,0.012850821,0.03759746
76,0,0,0.0648157,0.023923457,0.0648157
77,0,0,0.09197122,0.037817538,0.09197122
78,0,0,0.3868952,0.27216226,0.3868952
79,0,0,0.298317,0.16972291,0.298317
80,0,0,0.28302783,0.16690767,0.28302783
81,0,0,0.12086402,0.057958722,0.12086402
82,0,0,0.11462726,0.055286705,0.11462726
83,0,0,0.03323837,0.011766195,0.03323837
84,0,0,0.01943464,0.006295502,0.01943464
85,0,0,0.021882627,0.0071225762,0.021882627
86,0,0,0.029762588,0.010222495,0.029762588
87,0,0,0.028181339,0.009400308,0.028181339
88,0,0,0.021878488,0.0071269274,0.021878488
89,0,0,0.035994865,0.012831926,0.035994865
90,0,0,0.029093862,0.009929478,0.029093862
91,0,0,0.030932702,0.010685205,0.030932702
92,0,0,0.03862225,0.013926387,0.03862225
93,0,0,0.08464018,0.035628438,0.08464018
94,0,0,0.043324836,0.016100049,0.043324836
95,0,0,0.029136796,0.009973884,0.029136796
96,0,0,0.021885421,0.006999135,0.021885421
97,0,0,0.024237748,0.00799191,0.024237748
98,0,0,0.022019865,0.0072152615,0.022019865
99,0,0,0.01576948,0.0049275756,0.01576948
100,0,0,0.03410881,0.011452794,0.03410881
101,0,0,0.031700175,0.010692537,0.031700175
102,0,0,0.06908599,0.02714926,0.06908599
103,0,0,0.03198455,0.010969698,0.03198455
104,0,0,0.053484976,0.020933688,0.053484976
105,0,0,0.04961203,0.019340217,0.04961203
106,0,0,0.13359196,0.06022513,0.13359196
107,0,0,0.06529219,0.025447011,0.06529219
108,0,0,0.084026754,0.03429687,0.084026754
109,0,0,0.08066456,0.032011807,0.08066456
110,0,0,0.082655355,0.033248603,0.082655355
111,0,0,0.14554524,0.06468117,0.14554524
112,0,0,0.35506174,0.21748441,0.35506174
113,0,0,0.3617952,0.2285927,0.3617952
114,0,0,0.50995034,0.42560858,0.50995034
115,0,0,0.5140157,0.45167845,0.5140157
116,0,0,0.09154598,0.0386222,0.09154598
117,0,0,0.07946451,0.03420061,0.07946451
118,0,0,0.044471156,0.017380059,0.044471156
119,0,0,0.06611119,0.02665788,0.06611119
120,0,0,0.048516512,0.01748234,0.048516512
121,0,0,0.06288934,0.025513709,0.06288934
122,0,0,0.07299325,0.030241847,0.07299325
123,0,0,0.040866446,0.014827251,0.040866446
124,0,0,0.03725238,0.01286453,0.03725238
125,0,0,0.088734545,0.03480625,0.088734545
126,0,0,0.19505115,0.09892964,0.19505115
127,0,0,0.05642548,0.019718409,0.05642548
128,0,0,0.06197682,0.023338735,0.06197682
129,0,0,0.054407112,0.021511078,0.054407112
130,0,0,0.03559206,0.013262212,0.03559206
131,0,0,0.061566673,0.025109768,0.061566673
132,0,0,0.054844428,0.019993722,0.054844428
133,0,0,0.027721591,0.009226441,0.027721591
134,0,0,0.021434773,0.0068662167,0.021434773
135,0,0,0.014954695,0.0045855045,0.014954695
136,0,0,0.02861107,0.009790182,0.02861107
