window,actual,predict,entropy,un_prob,overall
1,0,0,0.27069598,0.13718826,0.27069598
2,0,0,0.07453483,0.02839899,0.07453483
3,0,0,0.058053304,0.022609115,0.058053304
4,0,0,0.048174836,0.017790198,0.048174836
5,0,0,0.032984994,0.011740804,0.032984994
6,0,0,0.03939918,0.014373064,0.03939918
7,0,0,0.0344534,0.012056649,0.0344534
8,0,0,0.03425643,0.011883378,0.03425643
9,0,0,0.021861294,0.0069388747,0.021861294
10,0,0,0.05268528,0.02005291,0.05268528
11,0,0,0.023277389,0.0076193213,0.023277389
12,0,0,0.02170562,0.0070464015,0.02170562
13,0,0,0.020446662,0.0066099167,0.020446662
14,0,0,0.029647205,0.010131478,0.029647205
15,0,0,0.03004411,0.009998679,0.03004411
16,0,0,0.026738085,0.008838415,0.026738085
17,0,0,0.029791107,0.010017574,0.029791107
18,0,0,0.019043515,0.0060730577,0.019043515
19,0,0,0.039153956,0.014128864,0.039153956
20,0,0,0.037419148,0.013149619,0.037419148
21,0,0,0.046396606,0.01681596,0.046396606
22,0,0,0.036290295,0.012465119,0.036290295
23,0,0,0.080916665,0.034194827,0.080916665
24,0,0,0.053446878,0.020522356,0.053446878
25,0,0,0.046985403,0.017734885,0.046985403
26,0,0,0.030528884,0.01030606,0.030528884
27,0,0,0.035676576,0.012579739,0.035676576
28,0,0,0.02397417,0.0076957345,0.02397417
29,0,0,0.016226456,0.004865229,0.016226456
30,0,0,0.020603465,0.006411433,0.020603465
31,0,0,0.022334542,0.0070646405,0.022334542
32,0,0,0.031973656,0.011113226,0.031973656
33,0,0,0.07025827,0.028059423,0.07025827
34,0,0,0.07285344,0.028620481,0.07285344
35,0,0,0.03807491,0.013793647,0.03807491
36,0,0,0.03114241,0.010992765,0.03114241
37,0,0,0.021768099,0.00709635,0.021768099
38,0,0,0.015939664,0.0049055815,0.015939664
39,0,0,0.015952194,0.004847288,0.015952194
40,0,0,0.021387985,0.00689888,0.021387985
41,0,0,0.018128725,0.005631149,0.018128725
42,0,0,0.02194233,0.0071638227,0.02194233
43,0,0,0.021637678,0.007003486,0.021637678
44,0,0,0.026537709,0.008978546,0.026537709
45,0,0,0.032850258,0.011412621,0.032850258
46,0,0,0.03713677,0.01318711,0.03713677
47,0,0,0.026368193,0.008928537,0.026368193
48,0,0,0.028257443,0.009588957,0.028257443
49,0,0,0.03186866,0.010889709,0.03186866
50,0,0,0.023055293,0.007563174,0.023055293
51,0,0,0.025419956,0.008492708,0.025419956
52,0,0,0.01898588,0.00597167,0.01898588
53,0,0,0.019704072,0.006226182,0.019704072
54,0,0,0.031068128,0.010770738,0.031068128
55,0,0,0.033438116,0.011532903,0.033438116
56,0,0,0.026329966,0.00886929,0.026329966
57,0,0,0.028844038,0.009831905,0.028844038
58,0,0,0.023975544,0.0077573657,0.023975544
59,0,0,0.022470808,0.0073450804,0.022470808
60,0,0,0.019272143,0.0061237216,0.019272143
61,0,0,0.016551822,0.00524956,0.016551822
62,0,0,0.02844514,0.009742975,0.02844514
63,0,0,0.033964932,0.011767566,0.033964932
64,0,0,0.030642435,0.01060611,0.030642435
65,0,0,0.024398256,0.007997632,0.024398256
66,0,0,0.020382322,0.006545365,0.020382322
67,0,0,0.026194606,0.008715093,0.026194606
68,0,0,0.064187065,0.025340497,0.064187065
69,0,0,0.03984484,0.014260471,0.03984484
70,0,0,0.04549,0.016981363,0.04549
71,0,0,0.0489348,0.01774168,0.0489348
72,0,0,0.05304488,0.020121694,0.05304488
73,0,0,0.0735315,0.030937314,0.0735315
74,0,0,0.043411735,0.016052067,0.043411735
75,0,0,0.05028651,0.018978596,0.05028651
76,0,0,0.07051731,0.027408361,0.07051731
77,0,0,0.08819144,0.03614396,0.08819144
78,0,0,0.10954558,0.04904467,0.10954558
79,0,0,0.13700715,0.06385982,0.13700715
80,0,0,0.0961398,0.041660428,0.0961398
81,0,0,0.06089541,0.023771763,0.06089541
82,0,0,0.05731555,0.022030473,0.05731555
83,0,0,0.04250834,0.015573561,0.04250834
84,0,0,0.06770233,0.0270468,0.06770233
85,0,0,0.0858098,0.03579253,0.0858098
86,0,0,0.10409163,0.04533589,0.10409163
87,0,0,0.058324333,0.022690177,0.058324333
88,0,0,0.07317591,0.029565454,0.07317591
89,0,0,0.054292068,0.020288646,0.054292068
90,0,0,0.054955825,0.021210134,0.054955825
91,0,0,0.03364213,0.011570454,0.03364213
92,0,0,0.04626666,0.017562866,0.04626666
93,0,0,0.15392423,0.073890924,0.15392423
94,0,0,0.10826475,0.045977175,0.10826475
95,0,0,0.12975623,0.05825305,0.12975623
96,0,0,0.15608552,0.074976206,0.15608552
97,0,0,0.20064014,0.10586953,0.20064014
98,0,0,0.080535226,0.03327793,0.080535226
99,0,0,0.028184015,0.009377301,0.028184015
100,0,0,0.062532365,0.025043666,0.062532365
101,0,0,0.05056317,0.01950699,0.05056317
102,0,0,0.03484617,0.012788773,0.03484617
103,0,0,0.022483107,0.0074358582,0.022483107
104,0,0,0.03130704,0.010589302,0.03130704
105,0,0,0.043740045,0.015823722,0.043740045
106,0,0,0.044254676,0.016361833,0.044254676
107,0,0,0.04033352,0.015084863,0.04033352
108,0,0,0.03748997,0.01369524,0.03748997
109,0,0,0.032138262,0.011174738,0.032138262
110,0,0,0.03124858,0.010806859,0.03124858
111,0,0,0.023627179,0.007703483,0.023627179
112,0,0,0.019784624,0.006208122,0.019784624
113,0,0,0.025677027,0.008607626,0.025677027
114,0,0,0.02453456,0.008155644,0.02453456
115,0,0,0.02247201,0.007316172,0.02247201
116,0,0,0.050566215,0.01772821,0.050566215
117,0,0,0.1163893,0.049779236,0.1163893
118,0,0,0.10484388,0.04722333,0.10484388
119,0,0,0.12607059,0.061657727,0.12607059
120,0,0,0.14998332,0.07485825,0.14998332
121,0,0,0.05176727,0.019795954,0.05176727
122,0,0,0.028454423,0.009363234,0.028454423
