window,actual,predict,entropy,un_prob,overall
1,0,0,0.014934488,0.0046197176,0.014934488
2,0,0,0.0121223405,0.0036016703,0.0121223405
3,0,0,0.013097049,0.003940463,0.013097049
4,0,0,0.016631288,0.005150497,0.016631288
5,0,0,0.023213075,0.007712841,0.023213075
6,0,0,0.030349828,0.010449111,0.030349828
7,0,0,0.022729209,0.007406056,0.022729209
8,0,0,0.027703514,0.009425104,0.027703514
9,0,0,0.018397272,0.0057621,0.018397272
10,0,0,0.023649836,0.0076474547,0.023649836
11,0,0,0.020824388,0.0067152977,0.020824388
12,0,0,0.020299328,0.0064871907,0.020299328
13,0,0,0.022034636,0.007188976,0.022034636
14,0,0,0.020281155,0.006373644,0.020281155
15,0,0,0.027628427,0.0092659,0.027628427
16,0,0,0.026680227,0.009145856,0.026680227
17,0,0,0.020895423,0.006763041,0.020895423
18,0,0,0.019844305,0.0063728094,0.019844305
19,0,0,0.020351537,0.006504178,0.020351537
20,0,0,0.030344734,0.010301292,0.030344734
21,0,0,0.02572438,0.008597076,0.02572438
22,0,0,0.023001144,0.007554233,0.023001144
23,0,0,0.022279648,0.0072826147,0.022279648
24,0,0,0.02102693,0.0068204403,0.02102693
25,0,0,0.01710416,0.005375564,0.01710416
26,0,0,0.02045012,0.006557226,0.02045012
27,0,0,0.032156844,0.009797215,0.032156844
28,0,0,0.013033028,0.0033325553,0.013033028
29,0,0,0.052332956,0.01706642,0.052332956
30,0,0,0.02891931,0.008240044,0.02891931
31,0,0,0.1057809,0.039188683,0.1057809
32,0,0,0.28553063,0.143435,0.28553063
33,0,0,0.07644371,0.029752195,0.07644371
34,0,0,0.023180626,0.0075618625,0.023180626
35,0,0,0.018060016,0.0055376887,0.018060016
36,0,0,0.013312338,0.003952563,0.013312338
37,0,0,0.014762466,0.0044484735,0.014762466
38,0,0,0.016302643,0.0050078034,0.016302643
39,0,0,0.017306317,0.0054415464,0.017306317
40,0,0,0.018712193,0.005968392,0.018712193
41,0,0,0.01816204,0.0057427883,0.01816204
42,0,0,0.015115903,0.0045645833,0.015115903
43,0,0,0.020785144,0.0065016747,0.020785144
44,0,0,0.025294686,0.008427501,0.025294686
45,0,0,0.021217197,0.0068905354,0.021217197
46,0,0,0.020329526,0.006514013,0.020329526
47,0,0,0.016105307,0.005005777,0.016105307
48,0,0,0.017318197,0.005442381,0.017318197
49,0,0,0.013942688,0.004035473,0.013942688
50,0,0,0.011154064,0.0027455688,0.011154064
51,0,0,0.009158824,0.002233982,0.009158824
52,0,0,0.040391553,0.0118178725,0.040391553
53,0,0,0.07770393,0.026781201,0.07770393
54,0,0,0.43328646,0.2945264,0.43328646
55,0,0,0.21901768,0.09593749,0.21901768
56,0,0,0.054241043,0.019897163,0.054241043
57,0,0,0.047052868,0.016542852,0.047052868
58,0,0,0.02038299,0.006536722,0.02038299
59,0,0,0.015726306,0.0048546195,0.015726306
60,0,0,0.016371828,0.005091965,0.016371828
61,0,0,0.018042296,0.005822897,0.018042296
62,0,0,0.020569593,0.0067291856,0.020569593
63,0,0,0.020825354,0.006687343,0.020825354
64,0,0,0.017116113,0.005337119,0.017116113
65,0,0,0.023917465,0.007862747,0.023917465
66,0,0,0.015136964,0.004631877,0.015136964
67,0,0,0.015517167,0.0048282743,0.015517167
68,0,0,0.012915593,0.0038458705,0.012915593
69,0,0,0.014224181,0.004299879,0.014224181
70,0,0,0.010934238,0.0031632185,0.010934238
71,0,0,0.018512985,0.005833864,0.018512985
72,0,0,0.019003736,0.005963087,0.019003736
73,0,0,0.021595983,0.0069696307,0.021595983
74,0,0,0.015202345,0.004672885,0.015202345
75,0,0,0.019347146,0.0061823726,0.019347146
76,0,0,0.01654845,0.005125344,0.01654845
77,0,0,0.020027475,0.0063958764,0.020027475
78,0,0,0.022372004,0.0072833896,0.022372004
79,0,0,0.018838547,0.0059869885,0.018838547
80,0,0,0.016944475,0.0053651333,0.016944475
81,0,0,0.02047223,0.0066339374,0.02047223
82,0,0,0.023037205,0.0074949265,0.023037205
83,0,0,0.020608168,0.00659132,0.020608168
84,0,0,0.022916196,0.0075359344,0.022916196
85,0,0,0.027211921,0.009080291,0.027211921
86,0,0,0.019774811,0.0062913895,0.019774811
87,0,0,0.019448329,0.0062360168,0.019448329
88,0,0,0.027525885,0.009236991,0.027525885
89,0,0,0.029055294,0.0098237395,0.029055294
90,0,0,0.03384607,0.011725903,0.03384607
91,0,0,0.048322134,0.01803869,0.048322134
92,0,0,0.06811317,0.025296628,0.06811317
93,0,0,0.12183099,0.054707468,0.12183099
94,0,0,0.20982468,0.11123413,0.20982468
95,0,0,0.14509529,0.07374257,0.14509529
96,0,0,0.14305891,0.067044675,0.14305891
97,0,0,0.06901865,0.026199102,0.06901865
98,0,0,0.029614054,0.0097004175,0.029614054
99,0,0,0.02345153,0.007382691,0.02345153
100,0,0,0.027043434,0.008862853,0.027043434
101,0,0,0.032875575,0.011030436,0.032875575
102,0,0,0.05428833,0.019882858,0.05428833
103,0,0,0.02932351,0.009673893,0.02932351
104,0,0,0.02518389,0.008256614,0.02518389
105,0,0,0.020597935,0.0065872073,0.020597935
106,0,0,0.03128628,0.0103853345,0.03128628
107,0,0,0.076745406,0.030089557,0.076745406
108,0,0,0.06603401,0.02525562,0.06603401
109,0,0,0.044544317,0.015698493,0.044544317
110,0,0,0.0878025,0.0353238,0.0878025
111,0,0,0.15899825,0.079143345,0.15899825
112,0,0,0.052746233,0.020153403,0.052746233
113,0,0,0.047836963,0.01824516,0.047836963
114,0,0,0.037308093,0.013153791,0.037308093
115,0,0,0.03446116,0.012023747,0.03446116
116,0,0,0.06889986,0.02529788,0.06889986
117,0,0,0.06695061,0.025783062,0.06695061
118,0,0,0.07771894,0.03150755,0.07771894
119,0,0,0.046162866,0.017115891,0.046162866
120,0,0,0.08883258,0.03744036,0.08883258
121,0,0,0.06690548,0.025420785,0.06690548
122,0,0,0.024187349,0.007931232,0.024187349
123,0,0,0.018669961,0.005885005,0.018669961
124,0,0,0.033756454,0.0116147995,0.033756454
125,0,0,0.029971628,0.010264039,0.029971628
126,0,0,0.029041152,0.009930074,0.029041152
127,0,0,0.026465643,0.008792162,0.026465643
128,0,0,0.021616016,0.007065654,0.021616016
129,0,0,0.021624865,0.007113993,0.021624865
130,0,0,0.0240941,0.008022606,0.0240941
131,0,0,0.028773414,0.00972563,0.028773414
132,0,0,0.028795963,0.009817421,0.028795963
133,0,0,0.044697933,0.016460776,0.044697933
134,0,0,0.04808408,0.017500043,0.04808408
135,0,0,0.04138459,0.01520741,0.04138459
136,0,0,0.06596585,0.026464462,0.06596585
137,0,0,0.039778356,0.014347792,0.039778356
138,0,0,0.049155366,0.018209696,0.049155366
139,0,0,0.042009987,0.014730513,0.042009987
140,0,0,0.018449388,0.005804479,0.018449388
141,0,0,0.01519769,0.0045683384,0.01519769
