window,actual,predict,entropy,un_prob,overall
1,0,0,0.015901014,0.0048912168,0.015901014
2,0,0,0.015748814,0.0047991276,0.015748814
3,0,0,0.015649548,0.0047561526,0.015649548
4,0,0,0.016091805,0.0049432516,0.016091805
5,0,0,0.0148151135,0.004480362,0.0148151135
6,0,0,0.014418697,0.004348457,0.014418697
7,0,0,0.020618951,0.006541908,0.020618951
8,0,0,0.017672585,0.0055449605,0.017672585
9,0,0,0.018727452,0.0059211254,0.018727452
10,0,0,0.018412804,0.005806148,0.018412804
11,0,0,0.018964611,0.0060375333,0.018964611
12,0,0,0.018549278,0.005842209,0.018549278
13,0,0,0.018448794,0.0058144927,0.018448794
14,0,0,0.020126078,0.0063247085,0.020126078
15,0,0,0.0155266365,0.0047599077,0.0155266365
16,0,0,0.013604757,0.004080415,0.013604757
17,0,0,0.014669136,0.0044260025,0.014669136
18,0,0,0.017282508,0.005330503,0.017282508
19,0,0,0.0135334795,0.0040625334,0.0135334795
20,0,0,0.015298709,0.0047006607,0.015298709
21,0,0,0.012954354,0.0038310885,0.012954354
22,0,0,0.013574094,0.0040465593,0.013574094
23,0,0,0.018112626,0.005629599,0.018112626
24,0,0,0.020321138,0.0064917803,0.020321138
25,0,0,0.018666469,0.0058950186,0.018666469
26,0,0,0.018035188,0.005648017,0.018035188
27,0,0,0.016355732,0.0049666166,0.016355732
28,0,0,0.017713431,0.0054938197,0.017713431
29,0,0,0.016625356,0.005151391,0.016625356
30,0,0,0.017519034,0.0054730773,0.017519034
31,0,0,0.020891579,0.0066912174,0.020891579
32,0,0,0.01822274,0.0056832433,0.01822274
33,0,0,0.021426417,0.006873369,0.021426417
34,0,0,0.0196287,0.0062716007,0.0196287
35,0,0,0.020838102,0.0066821575,0.020838102
36,0,0,0.020959437,0.006696403,0.020959437
37,0,0,0.020190403,0.006436944,0.020190403
38,0,0,0.01836437,0.005754173,0.01836437
39,0,0,0.017709512,0.005509019,0.017709512
40,0,0,0.020108383,0.0063655376,0.020108383
41,0,0,0.018587261,0.0058538914,0.018587261
42,0,0,0.017652126,0.005495608,0.017652126
43,0,0,0.020872757,0.0066413283,0.020872757
44,0,0,0.017195692,0.0052987337,0.017195692
45,0,0,0.016189707,0.004945278,0.016189707
46,0,0,0.016912194,0.0052276254,0.016912194
47,0,0,0.017564662,0.0054682493,0.017564662
48,0,0,0.01909912,0.0060408115,0.01909912
49,0,0,0.01735815,0.0053934455,0.01735815
50,0,0,0.020766085,0.0066329837,0.020766085
51,0,0,0.018733457,0.005896747,0.018733457
52,0,0,0.018493652,0.0057605505,0.018493652
53,0,0,0.018775817,0.005898297,0.018775817
54,0,0,0.015969476,0.004837811,0.015969476
55,0,0,0.014751338,0.004471123,0.014751338
56,0,0,0.01974523,0.0062211156,0.01974523
57,0,0,0.018572588,0.005780101,0.018572588
58,0,0,0.018640691,0.0058472753,0.018640691
59,0,0,0.01878452,0.005888045,0.01878452
60,0,0,0.020247871,0.0064356923,0.020247871
61,0,0,0.018781848,0.0058733225,0.018781848
62,0,0,0.017571384,0.0054702163,0.017571384
63,0,0,0.015933128,0.0048746467,0.015933128
64,0,0,0.017618224,0.005490601,0.017618224
65,0,0,0.015977686,0.004862249,0.015977686
66,0,0,0.021891478,0.007053435,0.021891478
67,0,0,0.018846221,0.0059596896,0.018846221
68,0,0,0.01978594,0.006284535,0.01978594
69,0,0,0.017063063,0.0052936673,0.017063063
70,0,0,0.018569754,0.0057985187,0.018569754
71,0,0,0.016774736,0.0051538944,0.016774736
72,0,0,0.017419152,0.005424142,0.017419152
73,0,0,0.017553031,0.0054792166,0.017553031
74,0,0,0.016995043,0.005229652,0.016995043
75,0,0,0.01789002,0.0055444837,0.01789002
76,0,0,0.018516647,0.0057889223,0.018516647
77,0,0,0.019710224,0.0062155724,0.019710224
78,0,0,0.020410756,0.0064013004,0.020410756
79,0,0,0.020245332,0.006397307,0.020245332
80,0,0,0.02311429,0.007501781,0.02311429
81,0,0,0.022147378,0.0071529746,0.022147378
82,0,0,0.023210065,0.007529974,0.023210065
83,0,0,0.018468587,0.005726874,0.018468587
84,0,0,0.021361027,0.0068210363,0.021361027
85,0,0,0.018606337,0.005846083,0.018606337
86,0,0,0.017256634,0.005371392,0.017256634
87,0,0,0.017990844,0.0055903792,0.017990844
88,0,0,0.014303365,0.0042904615,0.014303365
89,0,0,0.01578104,0.004789412,0.01578104
90,0,0,0.014596803,0.004378617,0.014596803
91,0,0,0.015913067,0.004856825,0.015913067
92,0,0,0.013423786,0.0040010214,0.013423786
93,0,0,0.014533349,0.0043566227,0.014533349
94,0,0,0.014601735,0.004442632,0.014601735
95,0,0,0.014258748,0.0043242574,0.014258748
96,0,0,0.013273747,0.0039590597,0.013273747
97,0,0,0.017027006,0.005265236,0.017027006
98,0,0,0.018922003,0.0059518814,0.018922003
99,0,0,0.016466107,0.0050754547,0.016466107
100,0,0,0.016151216,0.0049459934,0.016151216
101,0,0,0.015119138,0.0045642257,0.015119138
102,0,0,0.014731038,0.0044335723,0.014731038
103,0,0,0.015850276,0.004851401,0.015850276
104,0,0,0.015291452,0.004655421,0.015291452
105,0,0,0.015252701,0.004673004,0.015252701
106,0,0,0.014200668,0.0042601824,0.014200668
107,0,0,0.017546782,0.005402088,0.017546782
108,0,0,0.017249444,0.005302191,0.017249444
109,0,0,0.019560853,0.006154239,0.019560853
110,0,0,0.020024054,0.006272435,0.020024054
111,0,0,0.020942107,0.006651938,0.020942107
112,0,0,0.01865121,0.005843401,0.01865121
113,0,0,0.018149031,0.0057097673,0.018149031
114,0,0,0.01716518,0.005317867,0.01716518
115,0,0,0.015884522,0.0048698187,0.015884522
116,0,0,0.023400372,0.0074003935,0.023400372
117,0,0,0.023391318,0.007390082,0.023391318
118,0,0,0.0158506,0.0048392415,0.0158506
119,0,0,0.026466476,0.008752525,0.026466476
120,0,0,0.035848785,0.012582183,0.035848785
121,0,0,0.032510575,0.011252582,0.032510575
122,0,0,0.037857026,0.013322711,0.037857026
123,0,0,0.030302208,0.010517061,0.030302208
124,0,0,0.07841549,0.03276342,0.07841549
125,0,0,0.05267772,0.02014345,0.05267772
126,0,0,0.050672166,0.019023001,0.050672166
127,0,0,0.035300612,0.012505591,0.035300612
128,0,0,0.03174306,0.011064231,0.03174306
129,0,0,0.034562822,0.012277484,0.034562822
130,0,0,0.022573397,0.0073703527,0.022573397
131,0,0,0.016260289,0.004963815,0.016260289
132,0,0,0.016367083,0.0050286055,0.016367083
133,0,0,0.025542073,0.008389175,0.025542073
134,0,0,0.039894372,0.013787627,0.039894372
135,0,0,0.03779033,0.013220191,0.03779033
136,0,0,0.03940859,0.014316976,0.03940859
137,0,0,0.0335618,0.011841595,0.0335618
138,0,0,0.05023928,0.018738449,0.05023928
139,0,0,0.047578618,0.017539322,0.047578618
140,0,0,0.03814967,0.013740003,0.03814967
141,0,0,0.05269717,0.020163119,0.05269717
142,0,0,0.038677342,0.014111221,0.038677342
143,0,0,0.038893912,0.014131427,0.038893912
144,0,0,0.040482245,0.014837682,0.040482245
145,0,0,0.031807516,0.011122763,0.031807516
146,0,0,0.035400607,0.012565911,0.035400607
147,0,0,0.03565316,0.012729406,0.03565316
