window,actual,predict,entropy,un_prob,overall
1,0,0,0.5124654,0.45346475,0.5124654
2,0,0,0.10721049,0.048467875,0.10721049
3,0,0,0.123901315,0.054926574,0.123901315
4,0,0,0.12562042,0.056445837,0.12562042
5,0,0,0.09254527,0.041629076,0.09254527
6,0,0,0.09240951,0.04130149,0.09240951
7,0,0,0.06387998,0.02429545,0.06387998
8,0,0,0.030831419,0.0099951625,0.030831419
9,0,0,0.025022257,0.007711768,0.025022257
10,0,0,0.036631368,0.012351394,0.036631368
11,0,0,0.04456813,0.016448438,0.04456813
12,0,0,0.04830567,0.018034518,0.04830567
13,0,0,0.06661479,0.026607394,0.06661479
14,0,0,0.14204268,0.06289029,0.14204268
15,0,0,0.030420313,0.009949446,0.030420313
16,0,0,0.021974672,0.0068175197,0.021974672
17,0,0,0.030215647,0.009942114,0.030215647
18,0,0,0.03341858,0.011441708,0.03341858
19,0,0,0.034575965,0.011877716,0.034575965
20,0,0,0.02678809,0.008917689,0.02678809
21,0,0,0.03503108,0.012293637,0.03503108
22,0,0,0.01879817,0.005780697,0.01879817
23,0,0,0.017328918,0.0052760243,0.017328918
24,0,0,0.01788935,0.005573392,0.01788935
25,0,0,0.021361405,0.0067974925,0.021361405
26,0,0,0.02787536,0.009255111,0.02787536
27,0,0,0.02012656,0.0062370896,0.02012656
28,0,0,0.025284143,0.008343101,0.025284143
29,0,0,0.036657594,0.01270932,0.036657594
30,0,0,0.03181176,0.010179281,0.03181176
31,0,0,0.03541855,0.012130201,0.03541855
32,0,0,0.03865395,0.013908327,0.03865395
33,0,0,0.03439282,0.012114525,0.03439282
34,0,0,0.03198187,0.010961771,0.03198187
35,0,0,0.042293392,0.01478225,0.042293392
36,0,0,0.031259615,0.01051414,0.031259615
37,0,0,0.021405956,0.0068520904,0.021405956
38,0,0,0.023573698,0.007815063,0.023573698
39,0,0,0.018866902,0.0060191154,0.018866902
40,0,0,0.025518484,0.008459032,0.025518484
41,0,0,0.026025588,0.008772016,0.026025588
42,0,0,0.03879359,0.013895333,0.03879359
43,0,0,0.028480975,0.009595752,0.028480975
44,0,0,0.029806932,0.009991527,0.029806932
45,0,0,0.02888739,0.00971967,0.02888739
46,0,0,0.029569222,0.010057092,0.029569222
47,0,0,0.020299783,0.0065762997,0.020299783
48,0,0,0.026458241,0.008928478,0.026458241
49,0,0,0.03059476,0.010530114,0.03059476
50,0,0,0.024189034,0.007935107,0.024189034
51,0,0,0.02027824,0.0065641403,0.02027824
52,0,0,0.025441421,0.008467376,0.025441421
53,0,0,0.019509852,0.006180823,0.019509852
54,0,0,0.019165713,0.00601995,0.019165713
55,0,0,0.01958577,0.0061309934,0.01958577
56,0,0,0.018182578,0.0056640506,0.018182578
57,0,0,0.018370701,0.0057157874,0.018370701
58,0,0,0.018470855,0.005699277,0.018470855
59,0,0,0.022155456,0.00719893,0.022155456
60,0,0,0.024022778,0.007895708,0.024022778
61,0,0,0.023757443,0.0076915026,0.023757443
62,0,0,0.023989402,0.0077911615,0.023989402
63,0,0,0.016324094,0.0049871802,0.016324094
64,0,0,0.01571701,0.004645467,0.01571701
65,0,0,0.020734392,0.0065113306,0.020734392
66,0,0,0.015782153,0.004794836,0.015782153
67,0,0,0.018196464,0.005680561,0.018196464
68,0,0,0.017944552,0.0056527257,0.017944552
69,0,0,0.022133095,0.007157445,0.022133095
70,0,0,0.020750351,0.006570399,0.020750351
71,0,0,0.01895566,0.0059785247,0.01895566
72,0,0,0.02002972,0.006265223,0.02002972
73,0,0,0.017236356,0.0053118467,0.017236356
74,0,0,0.017304141,0.0054185987,0.017304141
75,0,0,0.019669142,0.006174445,0.019669142
76,0,0,0.022522507,0.0073882937,0.022522507
77,0,0,0.014768245,0.0044249296,0.014768245
78,0,0,0.019228756,0.0059717894,0.019228756
79,0,0,0.018451924,0.0056924224,0.018451924
80,0,0,0.023232369,0.007688701,0.023232369
81,0,0,0.01924708,0.006049514,0.01924708
82,0,0,0.017796004,0.0055754185,0.017796004
83,0,0,0.014132043,0.0042691827,0.014132043
84,0,0,0.014667426,0.0044559836,0.014667426
85,0,0,0.022034977,0.007103741,0.022034977
86,0,0,0.020447945,0.006476879,0.020447945
87,0,0,0.02237245,0.007059574,0.02237245
88,0,0,0.01545033,0.004716933,0.01545033
89,0,0,0.019421523,0.00613147,0.019421523
90,0,0,0.019458972,0.006094992,0.019458972
91,0,0,0.030213397,0.010192573,0.030213397
92,0,0,0.024871951,0.00815773,0.024871951
93,0,0,0.023839325,0.0077900887,0.023839325
94,0,0,0.02170442,0.0069616437,0.02170442
95,0,0,0.02494238,0.008220017,0.02494238
96,0,0,0.035848215,0.01285547,0.035848215
97,0,0,0.02388671,0.007856131,0.02388671
98,0,0,0.025651187,0.008484721,0.025651187
99,0,0,0.023429591,0.007660389,0.023429591
100,0,0,0.02490125,0.008140504,0.02490125
101,0,0,0.01980117,0.0062731504,0.01980117
102,0,0,0.01960963,0.006139517,0.01960963
103,0,0,0.018910658,0.0059319735,0.018910658
104,0,0,0.015638862,0.0048295856,0.015638862
105,0,0,0.027001409,0.00900352,0.027001409
106,0,0,0.034663662,0.0118454695,0.034663662
107,0,0,0.07712006,0.02972573,0.07712006
108,0,0,0.26815474,0.15220314,0.26815474
109,0,0,0.3165095,0.18971348,0.3165095
110,0,0,0.17127791,0.082404375,0.17127791
111,0,0,0.15966685,0.07298654,0.15966685
112,0,0,0.12089861,0.049658656,0.12089861
113,0,0,0.032211985,0.010448873,0.032211985
114,0,0,0.034498077,0.011515915,0.034498077
115,0,0,0.039278522,0.0134417415,0.039278522
116,0,0,0.06956882,0.02560383,0.06956882
117,0,0,0.04837025,0.016678452,0.04837025
118,0,0,0.0830505,0.030806184,0.0830505
119,0,0,0.05631273,0.019641042,0.05631273
120,0,0,0.047601357,0.016174793,0.047601357
121,0,0,0.056097485,0.019731104,0.056097485
122,0,0,0.024344377,0.007859647,0.024344377
123,0,0,0.027818047,0.0087201,0.027818047
124,0,0,0.037139792,0.012599409,0.037139792
125,0,0,0.027868852,0.009155452,0.027868852
126,0,0,0.025845261,0.008704066,0.025845261
127,0,0,0.03188055,0.010739207,0.03188055
128,0,0,0.026042225,0.008570969,0.026042225
129,0,0,0.018819768,0.005993247,0.018819768
