window,actual,predict,entropy,un_prob,overall
1,0,0,0.04422048,0.014781117,0.04422048
2,0,0,0.15388916,0.079615116,0.15388916
3,0,0,0.017611707,0.0049340725,0.017611707
4,0,0,0.13479139,0.059312165,0.13479139
5,0,0,0.03721696,0.014038801,0.03721696
6,0,0,0.081814565,0.03722769,0.081814565
7,0,0,0.0042036073,0.0010693669,0.0042036073
8,0,0,0.091169134,0.043083966,0.091169134
9,0,0,0.011238172,0.0031492114,0.011238172
10,0,0,0.0061091385,0.0015382767,0.0061091385
11,0,0,0.02168048,0.0073057413,0.02168048
12,0,0,0.0525674,0.02100426,0.0525674
13,0,0,0.0076474342,0.0019370914,0.0076474342
14,0,0,0.01192814,0.0033562183,0.01192814
15,0,0,0.028121285,0.0091843605,0.028121285
16,0,0,0.050869685,0.020318866,0.050869685
17,0,0,0.020735927,0.0065938234,0.020735927
18,0,0,0.014730968,0.004237592,0.014730968
19,0,0,0.0647735,0.025471926,0.0647735
20,0,0,0.015677253,0.004204631,0.015677253
21,0,0,0.054942492,0.018061638,0.054942492
22,0,0,0.05433276,0.018643856,0.05433276
23,0,0,0.10976664,0.04840195,0.10976664
24,0,0,0.03536383,0.011737764,0.03536383
25,0,0,0.020560754,0.0060425997,0.020560754
26,0,0,0.0023955412,0.0005697608,0.0023955412
27,0,0,0.0011510577,0.000251472,0.0011510577
28,0,0,0.0019949053,0.00045007467,0.0019949053
29,0,0,0.0037454516,0.00087982416,0.0037454516
30,0,0,0.0089587625,0.0025227666,0.0089587625
31,0,0,0.12269718,0.06667328,0.12269718
32,0,0,0.06139851,0.026266515,0.06139851
33,0,7,0.3146101,0.33315277,0.33315277
34,0,7,0.37239012,0.46658182,0.46658182
35,0,7,0.29227465,0.22825933,0.29227465
36,0,0,0.3019858,0.23574454,0.3019858
37,0,0,0.40877193,0.33455247,0.40877193
38,0,0,0.060918804,0.026625097,0.060918804
39,0,0,0.060157266,0.026320398,0.060157266
40,0,0,0.10389647,0.05102259,0.10389647
41,0,0,0.06216337,0.027420402,0.06216337
42,0,0,0.15012306,0.088394165,0.15012306
43,0,0,0.0085232,0.0024379492,0.0085232
44,0,0,0.0166204,0.0054029226,0.0166204
45,0,0,0.006009269,0.001629293,0.006009269
46,0,0,0.025623914,0.009045303,0.025623914
47,0,0,0.0029578244,0.00074106455,0.0029578244
48,0,0,0.0015810529,0.00034952164,0.0015810529
49,0,0,0.00420902,0.0011053681,0.00420902
50,0,0,0.00031554615,6.020069e-05,0.00031554615
51,0,0,0.0030944753,0.00078737736,0.0030944753
52,0,0,0.0029473233,0.0007171035,0.0029473233
53,0,0,0.01487481,0.004662037,0.01487481
54,0,0,0.005374124,0.0013923049,0.005374124
55,0,0,0.0069077904,0.001966536,0.0069077904
56,0,0,0.011474499,0.0035753846,0.011474499
57,0,0,0.0067093805,0.0019131899,0.0067093805
58,0,0,0.041413836,0.016800702,0.041413836
59,0,0,0.014118596,0.004369974,0.014118596
60,0,0,0.022532498,0.0076093078,0.022532498
61,0,0,0.0073425504,0.0021307468,0.0073425504
62,0,0,0.030093346,0.011225581,0.030093346
63,0,0,0.031012427,0.0118044615,0.031012427
64,0,0,0.027973078,0.010379553,0.027973078
65,0,0,0.005887242,0.0015021563,0.005887242
66,0,0,0.013934593,0.004235506,0.013934593
67,0,0,0.008736904,0.002440095,0.008736904
68,0,0,0.011303016,0.0034309626,0.011303016
69,0,0,0.0024140673,0.000556767,0.0024140673
70,0,0,0.0042582974,0.0011299253,0.0042582974
71,0,0,0.0016326818,0.00036144257,0.0016326818
72,0,0,0.0031486119,0.00080281496,0.0031486119
73,0,0,0.0144156,0.004706919,0.0144156
74,0,0,0.027226847,0.010068655,0.027226847
75,0,0,0.01151857,0.0035941005,0.01151857
76,0,0,0.007959135,0.0023328066,0.007959135
77,0,0,0.0043597133,0.0011666417,0.0043597133
78,0,0,0.012382351,0.003931284,0.012382351
79,0,0,0.010380062,0.0031950474,0.010380062
80,0,0,0.03443415,0.013433874,0.03443415
81,0,0,0.039043088,0.01571548,0.039043088
82,0,0,0.014165206,0.0046033263,0.014165206
83,0,0,0.017112307,0.005766213,0.017112307
84,0,0,0.011278243,0.0034876466,0.011278243
85,0,0,0.014884824,0.004845023,0.014884824
86,0,0,0.0048610154,0.0012831688,0.0048610154
87,0,0,0.01932246,0.006596029,0.01932246
88,0,0,0.01297552,0.0038567185,0.01297552
89,0,0,0.012645693,0.003658712,0.012645693
90,0,0,0.09551115,0.04811871,0.09551115
91,0,0,0.24919064,0.20267278,0.24919064
92,0,0,0.19608986,0.11893678,0.19608986
93,0,0,0.3235966,0.31805277,0.3235966
94,0,0,0.24345669,0.16468793,0.24345669
95,0,6,0.60962343,0.5160028,0.60962343
96,0,0,0.33641934,0.21307814,0.33641934
97,0,0,0.5375086,0.42109054,0.5375086
98,0,0,0.038933575,0.014307022,0.038933575
99,0,0,0.11797972,0.053322673,0.11797972
100,0,0,0.1721096,0.081385255,0.1721096
101,0,0,0.18394923,0.10733336,0.18394923
102,0,0,0.12300443,0.06209439,0.12300443
103,0,0,0.5360116,0.55518615,0.55518615
104,0,0,0.0704408,0.025587142,0.0704408
105,0,0,0.1825331,0.08563316,0.1825331
106,0,0,0.4459864,0.47922933,0.47922933
107,0,0,0.50142413,0.4921813,0.50142413
108,0,7,0.56336457,0.47106057,0.56336457
109,0,6,0.6667982,0.5989049,0.6667982
110,0,0,0.5043909,0.53663635,0.53663635
111,0,6,0.3990116,0.25980347,0.3990116
112,0,5,0.73860985,0.6343994,0.73860985
113,0,6,0.38592052,0.23139131,0.38592052
114,0,5,0.09962826,0.03749937,0.09962826
115,0,7,0.45594677,0.4081862,0.45594677
116,0,6,0.039834097,0.01334095,0.039834097
117,0,6,0.1532168,0.065808415,0.1532168
118,0,6,0.063559525,0.023465753,0.063559525
119,0,6,0.5150083,0.42668134,0.5150083
120,0,5,0.4131534,0.37332052,0.4131534
121,0,6,0.45707774,0.32880974,0.45707774
122,0,6,0.301734,0.1670919,0.301734
123,0,6,0.086708754,0.032900095,0.086708754
124,0,6,0.1427891,0.07573843,0.1427891
125,0,6,0.22947323,0.13341343,0.22947323
126,0,6,0.43424898,0.3083408,0.43424898
127,0,0,0.4985344,0.3993262,0.4985344
128,0,0,0.68135226,0.56462145,0.68135226
129,0,6,0.51317936,0.41257274,0.51317936
130,0,6,0.037239224,0.011731803,0.037239224
131,0,6,0.32036418,0.20160347,0.32036418
132,0,6,0.053251144,0.018550694,0.053251144
133,0,6,0.2870167,0.16073364,0.2870167
134,0,6,0.49150863,0.40151197,0.49150863
135,0,0,0.29691964,0.18152916,0.29691964
136,0,0,0.31925654,0.31706506,0.31925654
137,0,0,0.30074263,0.27397257,0.30074263
138,0,0,0.19792588,0.12682843,0.19792588
139,0,6,0.37627283,0.35320204,0.37627283
140,0,0,0.045737762,0.014775872,0.045737762
141,0,0,0.019439438,0.0056940913,0.019439438
142,0,0,0.52962226,0.30806053,0.52962226
143,0,0,0.062992215,0.023721337,0.062992215
144,0,0,0.43225065,0.35062104,0.43225065
145,0,0,0.049184434,0.017870486,0.049184434
146,0,0,0.15409516,0.07086325,0.15409516
147,0,0,0.062871024,0.022687197,0.062871024
148,0,0,0.5749554,0.4763704,0.5749554
149,0,0,0.3624242,0.37527424,0.37527424
150,0,5,0.21281227,0.09349418,0.21281227
151,0,5,0.47642025,0.27730018,0.47642025
152,0,5,0.31130224,0.14150256,0.31130224
153,0,5,0.47103375,0.27661633,0.47103375
154,0,5,0.17801973,0.07312071,0.17801973
155,0,5,0.22518851,0.14377052,0.22518851
156,0,5,0.34905884,0.37449795,0.37449795
157,0,5,0.19149344,0.12350625,0.19149344
158,0,6,0.44660032,0.519747,0.519747
159,0,5,0.035696693,0.012627661,0.035696693
160,0,5,0.0038786079,0.0008761287,0.0038786079
161,0,5,0.08129449,0.035663366,0.08129449
162,0,5,0.010452355,0.0029033422,0.010452355
163,0,5,0.02397208,0.007360339,0.02397208
164,0,5,0.18409947,0.103473425,0.18409947
165,0,5,0.4006829,0.34113318,0.4006829
166,0,5,0.24910274,0.1838296,0.24910274
167,0,5,0.30666873,0.2391792,0.30666873
168,0,0,0.44775966,0.3996685,0.44775966
169,0,5,0.3573218,0.23920292,0.3573218
170,0,5,0.286091,0.16065693,0.286091
171,0,5,0.36683148,0.25707948,0.36683148
172,0,5,0.31693038,0.23505563,0.31693038
173,0,5,0.36580795,0.4529057,0.4529057
174,0,5,0.2757411,0.25024092,0.2757411
175,0,0,0.21841352,0.14367175,0.21841352
176,0,0,0.471212,0.3720832,0.471212
177,0,7,0.6302776,0.56225884,0.6302776
178,0,0,0.54474264,0.50933623,0.54474264
179,0,0,0.24410123,0.12086213,0.24410123
180,0,5,0.8072281,0.66691923,0.8072281
181,0,5,0.5211609,0.3669867,0.5211609
182,0,7,0.60168153,0.581792,0.60168153
183,0,0,0.38056996,0.24688333,0.38056996
184,0,5,0.7381083,0.69372463,0.7381083
185,0,0,0.20856826,0.09707165,0.20856826
186,0,0,0.110572636,0.04130131,0.110572636
187,0,0,0.55216193,0.52172095,0.55216193
188,0,5,0.4925966,0.34968394,0.4925966
189,0,3,0.071540095,0.025492072,0.071540095
190,0,3,0.31329608,0.30084634,0.31329608
191,0,3,0.10706394,0.052685857,0.10706394
192,0,3,0.24065125,0.14343011,0.24065125
193,0,3,0.28780097,0.23867738,0.28780097
194,0,6,0.27539623,0.16843289,0.27539623
195,0,6,0.40080494,0.5063727,0.5063727
196,0,3,0.1757095,0.10041648,0.1757095
197,0,6,0.4988633,0.4987542,0.4988633
198,0,3,0.42050686,0.3872286,0.42050686
199,0,6,0.4859876,0.44403952,0.4859876
200,0,6,0.19743519,0.101442814,0.19743519
201,0,6,0.372081,0.31797212,0.372081
202,0,3,0.48766622,0.52332926,0.52332926
203,0,6,0.13074866,0.052294552,0.13074866
204,0,6,0.5446405,0.42044717,0.5446405
205,0,6,0.4961619,0.2943765,0.4961619
206,0,6,0.5793796,0.53770757,0.5793796
207,0,0,0.7046702,0.6480161,0.7046702
208,0,6,0.44765142,0.42227244,0.44765142
209,0,3,0.39374116,0.30557615,0.39374116
210,0,3,0.45893955,0.30603814,0.45893955
211,0,3,0.28286383,0.12601233,0.28286383
212,0,6,0.43562102,0.39933842,0.43562102
213,0,4,0.754288,0.70165974,0.754288
214,0,6,0.1675324,0.07790995,0.1675324
215,0,6,0.5374978,0.33004493,0.5374978
216,0,6,0.5382955,0.511258,0.5382955
217,0,6,0.6755683,0.5891812,0.6755683
218,0,6,0.62914807,0.56468534,0.62914807
219,0,4,0.4366112,0.26796454,0.4366112
220,0,0,0.36457393,0.2880867,0.36457393
221,0,4,0.71316195,0.631191,0.71316195
222,0,0,0.19627795,0.09212971,0.19627795
223,0,0,0.5707891,0.46073282,0.5707891
224,0,0,0.24056326,0.11057997,0.24056326
225,0,0,0.15835316,0.066497624,0.15835316
226,0,0,0.10626902,0.040132523,0.10626902
227,0,0,0.00676363,0.0015796423,0.00676363
228,0,0,0.11001793,0.042351007,0.11001793
229,0,0,0.47225314,0.48013532,0.48013532
230,0,0,0.37774,0.40341198,0.40341198
231,0,0,0.04112946,0.013952017,0.04112946
232,0,0,0.037510894,0.011890173,0.037510894
233,0,0,0.24819572,0.19708043,0.24819572
234,0,0,0.46118236,0.3655041,0.46118236
235,0,6,0.5999244,0.58313125,0.5999244
236,0,6,0.38929126,0.34076673,0.38929126
237,0,0,0.2358175,0.15676033,0.2358175
238,0,0,0.050020717,0.016946256,0.050020717
239,0,0,0.47316808,0.34473693,0.47316808
240,0,6,0.6555708,0.55626845,0.6555708
241,0,4,0.44296768,0.26871848,0.44296768
242,0,4,0.7607563,0.6336788,0.7607563
