window,actual,predict,entropy,un_prob,overall
1,0,0,0.005369432,0.0013355017,0.005369432
2,0,0,0.0047653127,0.001160562,0.0047653127
3,0,0,0.031629667,0.011137128,0.031629667
4,0,0,0.0034692397,0.00082308054,0.0034692397
5,0,0,0.01661004,0.005161226,0.01661004
6,0,0,0.008099803,0.0021322966,0.008099803
7,0,0,0.018252231,0.0054938197,0.018252231
8,0,0,0.024747184,0.008422971,0.024747184
9,0,0,0.035431515,0.012100518,0.035431515
10,0,0,0.008485619,0.002501905,0.008485619
11,0,0,0.01096525,0.003395319,0.01096525
12,0,0,0.009942369,0.0030400753,0.009942369
13,0,0,0.0019511649,0.00046217442,0.0019511649
14,0,0,0.0024693103,0.0006072521,0.0024693103
15,0,0,0.0012858242,0.00029164553,0.0012858242
16,0,0,0.0024502175,0.00059485435,0.0024502175
17,0,0,0.0081673525,0.0024068952,0.0081673525
18,0,0,0.0047390712,0.0012751222,0.0047390712
19,0,0,0.002909824,0.00073200464,0.002909824
20,0,0,0.00438233,0.0011728406,0.00438233
21,0,0,0.07601139,0.03663951,0.07601139
22,0,0,0.042675287,0.017615616,0.042675287
23,0,0,0.013628482,0.0044017434,0.013628482
24,0,0,0.009267428,0.0027985573,0.009267428
25,0,0,0.0012033797,0.0002706647,0.0012033797
26,0,0,0.0068659773,0.0019657016,0.0068659773
27,0,0,0.0008548568,0.00018078089,0.0008548568
28,0,0,0.00034571323,6.54459e-05,0.00034571323
29,0,0,0.0051940293,0.0014162064,0.0051940293
30,0,0,0.008337551,0.002448976,0.008337551
31,0,0,0.022407314,0.007898986,0.022407314
32,0,0,0.008456775,0.0025063753,0.008456775
33,0,0,0.025000295,0.009111524,0.025000295
34,0,0,0.0028403408,0.0007071495,0.0028403408
35,0,0,0.014712098,0.0047860146,0.014712098
36,0,0,0.0026107668,0.0006493926,0.0026107668
37,0,0,0.0069055655,0.0019836426,0.0069055655
38,0,0,0.0057925093,0.0016192198,0.0057925093
39,0,0,0.0034374283,0.0008894801,0.0034374283
40,0,0,0.001593342,0.00037157536,0.001593342
41,0,0,0.0029364198,0.0007432103,0.0029364198
42,0,0,0.00066366117,0.00013899803,0.00066366117
43,0,0,0.0012974795,0.00029486418,0.0012974795
44,0,0,0.01588423,0.005288601,0.01588423
45,0,0,0.00066902227,0.0001399517,0.00066902227
46,0,0,0.0023466996,0.0005737543,0.0023466996
47,0,0,0.003287727,0.0008301735,0.003287727
48,0,0,0.0013378854,0.00029969215,0.0013378854
49,0,0,0.0003035548,5.7458878e-05,0.0003035548
50,0,0,0.0022267925,0.0005390048,0.0022267925
51,0,0,0.00025222948,4.6253204e-05,0.00025222948
52,0,0,0.0012625386,0.00028306246,0.0012625386
53,0,0,0.0011278607,0.00024563074,0.0011278607
54,0,0,0.0018988275,0.00044995546,0.0018988275
55,0,0,0.00041803517,8.225441e-05,0.00041803517
56,0,0,0.0023571497,0.00057291985,0.0023571497
57,0,0,0.0019090647,0.0004492402,0.0019090647
58,0,0,0.0034170982,0.0008787513,0.0034170982
59,0,0,0.00086350896,0.00018423796,0.00086350896
60,0,0,0.0015511537,0.0003504753,0.0015511537
61,0,0,0.003810844,0.0009445548,0.003810844
62,0,0,0.0075525222,0.002190888,0.0075525222
63,0,0,0.0060163024,0.0016596317,0.0060163024
64,0,0,0.012004192,0.003786385,0.012004192
65,0,0,0.0046177236,0.0012325048,0.0046177236
66,0,0,0.040139746,0.016270459,0.040139746
67,0,0,0.07205574,0.03431666,0.07205574
