window,actual,predict,entropy,un_prob,overall
1,0,0,0.018807964,0.0056428313,0.018807964
2,0,0,0.30595312,0.254009,0.30595312
3,0,0,0.15463299,0.08875114,0.15463299
4,0,0,0.14776976,0.08435857,0.14776976
5,0,0,0.012345272,0.0031929016,0.012345272
6,0,0,0.072825305,0.030969441,0.072825305
7,0,0,0.007271052,0.0018038154,0.007271052
8,0,0,0.0022192558,0.0004905462,0.0022192558
9,0,0,0.0014051092,0.00028294325,0.0014051092
10,0,0,0.0026851206,0.00063222647,0.0026851206
11,0,0,0.019080274,0.005509138,0.019080274
12,0,0,0.028240398,0.00863719,0.028240398
13,0,0,0.030837059,0.010274887,0.030837059
14,0,0,0.013424076,0.0037616491,0.013424076
15,0,0,0.023952529,0.0070753098,0.023952529
16,0,0,0.0014568169,0.000297606,0.0014568169
17,0,0,0.0150295785,0.0042952895,0.0150295785
18,0,0,0.004609639,0.0010961294,0.004609639
19,0,0,0.022248792,0.0067880154,0.022248792
20,0,0,0.012106277,0.0032476187,0.012106277
21,0,0,0.01771196,0.0051485896,0.01771196
22,0,0,0.0018393109,0.00040072203,0.0018393109
23,0,0,0.073304884,0.026278257,0.073304884
24,0,0,0.02118288,0.0067876577,0.02118288
25,0,0,0.0020609573,0.00044709444,0.0020609573
26,0,0,0.0016984881,0.0003515482,0.0016984881
27,0,0,0.034884367,0.010835826,0.034884367
28,0,0,0.008842719,0.0024567842,0.008842719
29,0,0,0.017225072,0.0048306584,0.017225072
30,0,0,0.28067574,0.15348256,0.28067574
31,0,0,0.6077609,0.5905522,0.6077609
32,0,0,0.4268783,0.31943315,0.4268783
33,0,7,0.54957294,0.5818782,0.5818782
34,0,0,0.45831543,0.38462168,0.45831543
35,0,7,0.31712276,0.22312039,0.31712276
36,0,0,0.0896973,0.04016757,0.0896973
37,0,0,0.35043305,0.28895605,0.35043305
38,0,0,0.018541347,0.0058792233,0.018541347
39,0,0,0.004318054,0.0010071397,0.004318054
40,0,0,0.00078823115,0.00014841557,0.00078823115
41,0,0,0.0022988613,0.00048971176,0.0022988613
42,0,0,0.04832597,0.017704964,0.04832597
43,0,0,0.005730992,0.0013810396,0.005730992
44,0,0,0.03271596,0.00973779,0.03271596
45,0,0,0.008595684,0.0022586584,0.008595684
