window,actual,predict,entropy,un_prob,overall
1,0,0,0.007571145,0.002031982,0.007571145
2,0,0,0.0019821152,0.00042241812,0.0019821152
3,0,0,0.0041808356,0.0009857416,0.0041808356
4,0,0,0.0009829613,0.00019413233,0.0009829613
5,0,0,0.0048285723,0.0011510849,0.0048285723
6,0,0,0.00029677298,5.543232e-05,0.00029677298
7,0,0,0.0020725164,0.00049340725,0.0020725164
8,0,0,0.0019451788,0.00046169758,0.0019451788
9,0,0,0.0034842684,0.0008942485,0.0034842684
10,0,0,0.0006818106,0.00014281273,0.0006818106
11,0,0,0.0017627521,0.0004093051,0.0017627521
12,0,0,0.0015271715,0.0003503561,0.0015271715
13,0,0,0.0012158825,0.00027173758,0.0012158825
14,0,0,0.0035682616,0.0009139776,0.0035682616
15,0,0,0.0017493838,0.0004040599,0.0017493838
16,0,0,0.0013888926,0.00031030178,0.0013888926
17,0,0,0.002116517,0.00050234795,0.002116517
18,0,0,0.0017801094,0.00041371584,0.0017801094
19,0,0,0.0017974031,0.00042134523,0.0017974031
20,0,0,0.001648545,0.00038051605,0.001648545
21,0,0,0.00084311893,0.00018030405,0.00084311893
22,0,0,0.0013812346,0.0003117323,0.0013812346
23,0,0,0.0004896898,9.727478e-05,0.0004896898
24,0,0,0.0016843287,0.00038856268,0.0016843287
25,0,0,0.0008051054,0.00016605854,0.0008051054
26,0,0,0.0052912408,0.0014435649,0.0052912408
27,0,0,0.008135078,0.0023913383,0.008135078
28,0,0,0.018066254,0.0061104298,0.018066254
29,0,0,0.010302107,0.003150642,0.010302107
30,0,0,0.02364127,0.0084757805,0.02364127
31,0,0,0.0074824127,0.0021589994,0.0074824127
32,0,0,0.06553921,0.030043125,0.06553921
33,0,0,0.014502348,0.004702151,0.014502348
34,0,0,0.014452723,0.0046833754,0.014452723
35,0,0,0.008730415,0.0025547743,0.008730415
36,0,0,0.028323296,0.0104471445,0.028323296
37,0,0,0.022980127,0.007900059,0.022980127
38,0,0,0.018771004,0.0062252283,0.018771004
39,0,0,0.03323657,0.012207091,0.03323657
40,0,0,0.08207234,0.038720787,0.08207234
41,0,0,0.030292697,0.010688782,0.030292697
42,0,0,0.06694466,0.030764401,0.06694466
43,0,0,0.061794356,0.02755624,0.061794356
44,0,0,0.07999261,0.039030075,0.07999261
45,0,0,0.07206161,0.03420663,0.07206161
46,0,0,0.093065046,0.04803294,0.093065046
47,0,0,0.049484186,0.021173239,0.049484186
48,0,0,0.058918826,0.02622956,0.058918826
49,0,0,0.080544546,0.03943914,0.080544546
50,0,0,0.021956539,0.007776141,0.021956539
51,0,0,0.04179992,0.017099798,0.04179992
52,0,0,0.01882722,0.0064248443,0.01882722
53,0,0,0.022720655,0.008092523,0.022720655
