window,actual,predict,entropy,un_prob,overall
1,0,0,0.06813641,0.03028959,0.06813641
2,0,0,0.009791646,0.0028449297,0.009791646
3,0,0,0.012821862,0.003978193,0.012821862
4,0,0,0.001044111,0.0002142787,0.001044111
5,0,0,0.004843241,0.0012812614,0.004843241
6,0,0,0.0035194014,0.0008917451,0.0035194014
7,0,0,0.04464792,0.018499017,0.04464792
8,0,0,0.02032171,0.0066346526,0.02032171
9,0,0,0.0033261543,0.00080806017,0.0033261543
10,0,0,0.05994071,0.022913635,0.05994071
11,0,0,0.12039313,0.06393939,0.12039313
12,0,0,0.34057707,0.29083598,0.34057707
13,0,0,0.098772645,0.040517926,0.098772645
14,0,0,0.13036293,0.06719208,0.13036293
15,0,0,0.07109904,0.030786276,0.07109904
16,0,0,0.07687966,0.03189069,0.07687966
17,0,0,0.07551654,0.031364977,0.07551654
18,0,0,0.13453597,0.063533366,0.13453597
19,0,0,0.06609494,0.025905132,0.06609494
20,0,0,0.0491263,0.017939687,0.0491263
21,0,0,0.090437524,0.042456686,0.090437524
22,0,0,0.050974708,0.019995391,0.050974708
23,0,0,0.09223291,0.04434216,0.09223291
24,0,0,0.1702791,0.10467172,0.1702791
25,0,0,0.09174568,0.045394957,0.09174568
26,0,0,0.10664441,0.057172358,0.10664441
27,0,0,0.095070176,0.048414588,0.095070176
28,0,0,0.09299557,0.04768765,0.09299557
29,0,0,0.068579525,0.031816423,0.068579525
30,0,0,0.07778099,0.037708938,0.07778099
31,0,0,0.060001995,0.02657777,0.060001995
32,0,0,0.040994547,0.016505837,0.040994547
33,0,0,0.022182021,0.007814944,0.022182021
34,0,0,0.05809875,0.02548188,0.05809875
35,0,0,0.005950739,0.0015786886,0.005950739
36,0,0,0.043558486,0.017415166,0.043558486
37,0,0,0.013783464,0.004303813,0.013783464
38,0,0,0.08408175,0.041714072,0.08408175
39,0,0,0.113956936,0.06201291,0.113956936
40,0,0,0.051973797,0.022167385,0.051973797
41,0,0,0.11694456,0.06428337,0.11694456
42,0,0,0.0536164,0.023372293,0.0536164
43,0,0,0.17855869,0.12035483,0.17855869
44,0,0,0.14503033,0.08898896,0.14503033
45,0,0,0.09637926,0.05029589,0.09637926
46,0,0,0.048241135,0.02043575,0.048241135
47,0,0,0.02933537,0.010877669,0.02933537
48,0,0,0.025841657,0.009412944,0.025841657
49,0,0,0.02213192,0.0077263713,0.02213192
50,0,0,0.011590277,0.0032961965,0.011590277
51,0,0,0.008008972,0.0022398233,0.008008972
52,0,0,0.006686878,0.0017046332,0.006686878
53,0,0,0.04484325,0.016634881,0.04484325
54,0,0,0.02173808,0.0072307587,0.02173808
55,0,0,0.021714529,0.0071781278,0.021714529
56,0,0,0.040836178,0.015127659,0.040836178
57,0,0,0.01538759,0.0045154095,0.01538759
58,0,0,0.025077166,0.008451104,0.025077166
59,0,0,0.009850477,0.002754569,0.009850477
60,0,0,0.014881281,0.004469931,0.014881281
61,0,0,0.03472073,0.013292193,0.03472073
62,0,0,0.009142065,0.0027182102,0.009142065
63,0,0,0.015581778,0.005151987,0.015581778
64,0,0,0.017973285,0.0060726404,0.017973285
65,0,0,0.001644896,0.0003811121,0.001644896
66,0,0,0.0061508813,0.0017027259,0.0061508813
67,0,0,0.0020386674,0.00046873093,0.0020386674
68,0,0,0.0036891794,0.0008841157,0.0036891794
