window,actual,predict,entropy,un_prob,overall
1,0,0,0.00016273666,2.670288e-05,0.00016273666
2,0,0,7.597791e-05,1.21593475e-05,7.597791e-05
3,0,0,1.0989462e-05,1.5497208e-06,1.0989462e-05
4,0,0,1.4866917e-05,2.1457672e-06,1.4866917e-05
5,0,0,0.0002607889,4.7564507e-05,0.0002607889
6,0,0,0.00029188307,5.1617622e-05,0.00029188307
7,0,0,0.0016170216,0.00034701824,0.0016170216
8,0,0,0.00058620813,0.000114917755,0.00058620813
9,0,0,0.00064817216,0.0001257658,0.00064817216
10,0,0,0.0039736303,0.00093871355,0.0039736303
11,0,0,0.0015274838,0.00031900406,0.0015274838
12,0,0,0.0008039914,0.00015807152,0.0008039914
13,0,0,0.0014257123,0.00029367208,0.0014257123
14,0,0,0.00027279643,4.708767e-05,0.00027279643
15,0,0,0.0013712685,0.0002849698,0.0013712685
16,0,0,0.0003488082,6.330013e-05,0.0003488082
17,0,0,0.001832274,0.00040966272,0.001832274
18,0,0,1.8113384e-05,2.6226044e-06,1.8113384e-05
19,0,0,0.00015677231,2.8133392e-05,0.00015677231
20,0,0,2.895284e-05,4.529953e-06,2.895284e-05
21,0,0,5.951158e-05,9.775162e-06,5.951158e-05
22,0,0,6.835741e-05,1.13248825e-05,6.835741e-05
23,0,0,6.207104e-05,1.001358e-05,6.207104e-05
24,0,0,0.0006057913,0.00012516975,0.0006057913
25,0,0,4.1316795e-05,6.4373016e-06,4.1316795e-05
26,0,0,0.0011915511,0.0002657771,0.0011915511
27,0,0,0.000121323894,2.1219254e-05,0.000121323894
28,0,0,0.00055319176,0.00011014938,0.00055319176
29,0,0,0.00096871355,0.0002027154,0.00096871355
30,0,0,0.0052193073,0.0013974309,0.0052193073
31,0,0,0.004356797,0.0011258721,0.004356797
32,0,0,0.00039445708,7.688999e-05,0.00039445708
33,0,0,0.005992742,0.0016489029,0.005992742
34,0,0,0.00020522843,3.7550926e-05,0.00020522843
35,0,0,0.00792055,0.002296269,0.00792055
36,0,0,0.002013124,0.00048279762,0.002013124
37,0,0,0.0041185203,0.001078248,0.0041185203
38,0,0,0.005289312,0.0014277697,0.005289312
39,0,0,0.008199831,0.002341032,0.008199831
40,0,0,0.012281391,0.0036479235,0.012281391
41,0,0,0.0067967568,0.0018437505,0.0067967568
42,0,0,0.006455864,0.0017640591,0.006455864
