window,actual,predict,entropy,un_prob,overall
1,0,0,0.29730204,0.27311414,0.29730204
2,0,0,0.021430625,0.0070257187,0.021430625
3,0,0,0.107652314,0.05190748,0.107652314
4,0,0,0.009065016,0.0025801659,0.009065016
5,0,0,0.0022522614,0.0005122423,0.0022522614
6,0,0,0.0016680423,0.0003527403,0.0016680423
7,0,0,0.0036888712,0.0008960366,0.0036888712
8,0,0,0.00049140205,9.000301e-05,0.00049140205
9,0,0,0.019253192,0.006317854,0.019253192
10,0,0,0.005499362,0.001427412,0.005499362
11,0,0,0.0016947292,0.00035953522,0.0016947292
12,0,0,0.01043825,0.0029516816,0.01043825
13,0,0,0.0023540065,0.0005211234,0.0023540065
14,0,0,0.017650133,0.0054740906,0.017650133
15,0,0,0.005293495,0.001314342,0.005293495
16,0,0,0.0072347145,0.0019424558,0.0072347145
17,0,0,0.0068206205,0.0017515421,0.0068206205
18,0,0,0.005171055,0.0013760328,0.005171055
19,0,0,0.0031866424,0.00074607134,0.0031866424
20,0,0,0.0016153554,0.00036013126,0.0016153554
21,0,0,0.02699318,0.009031236,0.02699318
22,0,0,0.010373852,0.0030001998,0.010373852
23,0,0,0.029698681,0.010023296,0.029698681
24,0,0,0.013528056,0.0038336515,0.013528056
25,0,0,0.17131917,0.09938705,0.17131917
26,0,0,0.0128947,0.003799975,0.0128947
27,0,0,0.01362135,0.0041118264,0.01362135
28,0,0,0.007841008,0.002137363,0.007841008
29,0,0,0.0033714094,0.00083732605,0.0033714094
30,0,0,0.0037172195,0.0008864999,0.0037172195
31,0,0,0.002807258,0.00062555075,0.002807258
32,0,0,0.0056906315,0.0014436841,0.0056906315
33,0,0,0.0013377583,0.0002732873,0.0013377583
34,0,0,0.007780994,0.0020005107,0.007780994
35,0,0,0.0017889414,0.00037300587,0.0017889414
36,0,0,0.0038599214,0.00091576576,0.0038599214
37,0,0,0.002646968,0.0005810261,0.002646968
38,0,0,0.0031017102,0.0007004738,0.0031017102
39,0,0,0.002145837,0.00045871735,0.002145837
40,0,0,0.006293483,0.0015345812,0.006293483
41,0,0,0.0020500887,0.0004350543,0.0020500887
42,0,0,0.013940795,0.0039798617,0.013940795
43,0,0,0.0024677424,0.0005646348,0.0024677424
44,0,0,0.006883086,0.0017565489,0.006883086
45,0,0,0.0070712315,0.0019004941,0.0070712315
46,0,0,0.012047162,0.0034623146,0.012047162
47,0,0,0.0025138434,0.0005658269,0.0025138434
48,0,0,0.0039950926,0.000944674,0.0039950926
49,0,0,0.0026600496,0.00060915947,0.0026600496
50,0,0,0.0018804962,0.00040870905,0.0018804962
51,0,0,0.006292693,0.0016185045,0.006292693
52,0,0,0.01623184,0.004955888,0.01623184
53,0,0,0.0026043209,0.0005877018,0.0026043209
54,0,0,0.0028130373,0.00063306093,0.0028130373
55,0,0,0.0029449598,0.0006701946,0.0029449598
56,0,0,0.0007610496,0.00015282631,0.0007610496
57,0,0,0.0027575619,0.00065356493,0.0027575619
58,0,0,0.0011318626,0.00023835897,0.0011318626
59,0,0,0.0063437615,0.0015443563,0.0063437615
60,0,0,0.0007427229,0.00014388561,0.0007427229
61,0,0,0.0027082327,0.00060641766,0.0027082327
62,0,0,0.003292578,0.0007918477,0.003292578
63,0,0,0.0038510351,0.0009356141,0.0038510351
64,0,0,0.0008576449,0.00017178059,0.0008576449
65,0,0,0.0039369897,0.0010091662,0.0039369897
66,0,0,0.019721337,0.006529689,0.019721337
67,0,0,0.0037931446,0.0008929372,0.0037931446
68,0,0,0.011996679,0.003443718,0.011996679
69,0,0,0.0327071,0.012162328,0.0327071
70,0,0,0.0049707317,0.0013102889,0.0049707317
71,0,0,0.011892254,0.0032797456,0.011892254
72,0,0,0.02285174,0.007221043,0.02285174
73,0,0,0.0030198188,0.00067961216,0.0030198188
74,0,0,0.01789081,0.00549525,0.01789081
75,0,0,0.0029938342,0.0006979704,0.0029938342
76,0,0,0.0061121555,0.0015645623,0.0061121555
77,0,0,0.00065149483,0.00012814999,0.00065149483
78,0,0,0.0026729272,0.00059235096,0.0026729272
79,0,0,0.008112725,0.0021469593,0.008112725
80,0,0,0.004744184,0.0011791587,0.004744184
81,0,0,0.0010796995,0.00022405386,0.0010796995
82,0,0,0.00050275825,9.5009804e-05,0.00050275825
83,0,0,0.0031734428,0.0007073879,0.0031734428
84,0,0,0.0022799582,0.0004930496,0.0022799582
85,0,0,0.004174156,0.00097072124,0.004174156
86,0,0,0.0029820513,0.0006839037,0.0029820513
87,0,0,0.012414127,0.0034165978,0.012414127
88,0,0,0.008802798,0.0023150444,0.008802798
89,0,0,0.008373941,0.0022001863,0.008373941
90,0,0,0.0016389915,0.00033640862,0.0016389915
91,0,0,0.0022965327,0.0005117655,0.0022965327
92,0,0,0.015426059,0.0041359663,0.015426059
93,0,0,0.0031754535,0.00068950653,0.0031754535
94,0,0,0.0025982426,0.00055760145,0.0025982426
95,0,0,0.00097542984,0.00018709898,0.00097542984
96,0,0,0.0011295916,0.00022059679,0.0011295916
97,0,0,0.00697569,0.0016340613,0.00697569
98,0,0,0.040485114,0.014365733,0.040485114
99,0,0,0.007710575,0.0018683076,0.007710575
100,0,0,0.002060158,0.00042766333,0.002060158
101,0,0,0.0066303997,0.0016003251,0.0066303997
102,0,0,0.041352794,0.015197694,0.041352794
103,0,0,0.009062669,0.0023895502,0.009062669
104,0,0,0.012360472,0.003486216,0.012360472
105,0,0,0.0016558834,0.00035631657,0.0016558834
106,0,0,0.00046356866,8.571148e-05,0.00046356866
107,0,0,0.0018621879,0.00040477514,0.0018621879
108,0,0,0.008906621,0.002480328,0.008906621
109,0,0,0.0012386191,0.0002682805,0.0012386191
110,0,0,0.0053557046,0.0014187098,0.0053557046
111,0,0,0.0022146637,0.00051677227,0.0022146637
