window,actual,predict,entropy,un_prob,overall
1,0,0,0.031595558,0.00968039,0.031595558
2,0,0,0.017366454,0.004831791,0.017366454
3,0,0,0.08999022,0.0362252,0.08999022
4,0,0,0.019407,0.006080508,0.019407
5,0,0,0.022001747,0.0059632063,0.022001747
6,0,0,0.0042945356,0.0009899139,0.0042945356
7,0,0,0.010073505,0.002589643,0.010073505
8,0,0,0.0026530777,0.0006130934,0.0026530777
9,0,0,0.000105944295,1.7642975e-05,0.000105944295
10,0,0,0.00016291658,2.7537346e-05,0.00016291658
11,0,0,0.00043095453,7.879734e-05,0.00043095453
12,0,0,0.00030217727,5.2690506e-05,0.00030217727
13,0,0,0.005221794,0.0012077093,0.005221794
14,0,0,0.0113302665,0.0032705069,0.0113302665
15,0,0,0.010588705,0.0031471848,0.010588705
16,0,0,0.0019182903,0.000443995,0.0019182903
17,0,0,0.0077612153,0.0021276474,0.0077612153
18,0,0,0.011892196,0.0035757422,0.011892196
19,0,0,0.0056869867,0.0015505552,0.0056869867
20,0,0,0.003076211,0.00073105097,0.003076211
21,0,0,6.819497e-05,1.0848045e-05,6.819497e-05
22,0,0,0.00017702515,3.1471252e-05,0.00017702515
23,0,0,0.0008064152,0.00016498566,0.0008064152
24,0,0,0.001413869,0.00030612946,0.001413869
25,0,0,0.00015866823,2.7298927e-05,0.00015866823
26,0,0,0.00059579866,0.000120043755,0.00059579866
27,0,0,0.0001258732,2.1219254e-05,0.0001258732
28,0,0,0.00015125729,2.682209e-05,0.00015125729
29,0,0,0.0005856427,0.00011920929,0.0005856427
30,0,0,0.0004026981,7.891655e-05,0.0004026981
31,0,0,3.79964e-05,5.722046e-06,3.79964e-05
32,0,0,1.011895e-05,1.3113022e-06,1.011895e-05
33,0,0,2.3705532e-05,3.33786e-06,2.3705532e-05
34,0,0,9.216571e-05,1.50203705e-05,9.216571e-05
35,0,0,0.00031999045,5.865097e-05,0.00031999045
36,0,0,7.740454e-05,1.2993813e-05,7.740454e-05
37,0,0,1.5495716e-05,2.2649765e-06,1.5495716e-05
38,0,0,6.710666e-05,1.1086464e-05,6.710666e-05
39,0,0,8.43539e-05,1.4424324e-05,8.43539e-05
40,0,0,0.00050701183,0.000103354454,0.00050701183
41,0,0,5.846744e-05,9.536743e-06,5.846744e-05
42,0,0,0.0003196117,6.186962e-05,0.0003196117
43,0,0,0.0014460059,0.0003324747,0.0014460059
44,0,0,0.00010062708,1.692772e-05,0.00010062708
45,0,0,0.00074727373,0.00015747547,0.00074727373
46,0,0,0.0006277253,0.0001257658,0.0006277253
47,0,0,0.0015939453,0.00034368038,0.0015939453
48,0,0,0.0017053253,0.00037372112,0.0017053253
49,0,0,0.0010581751,0.00021976233,0.0010581751
50,0,0,0.0262267,0.008470058,0.0262267
51,0,0,0.010306354,0.0029418468,0.010306354
52,0,0,0.0033296393,0.0008149743,0.0033296393
53,0,0,0.008849073,0.0025601387,0.008849073
54,0,0,0.025216546,0.008053482,0.025216546
55,0,0,0.012204332,0.0034722686,0.012204332
56,0,0,0.035472117,0.012900412,0.035472117
57,0,0,0.027395835,0.008953989,0.027395835
58,0,0,0.019657802,0.006138563,0.019657802
59,0,0,0.015731417,0.0047025084,0.015731417
60,0,0,0.04115654,0.014428854,0.04115654
61,0,0,0.021820096,0.007265091,0.021820096
62,0,0,0.011770262,0.0035759807,0.011770262
63,0,0,0.01658033,0.0055519342,0.01658033
64,0,0,0.0005191521,0.000102996826,0.0005191521
65,0,0,0.0021800378,0.00052791834,0.0021800378
66,0,0,0.00083261146,0.00017094612,0.00083261146
67,0,0,0.00027872063,5.185604e-05,0.00027872063
68,0,0,0.0006419538,0.0001282692,0.0006419538
69,0,0,0.0014135301,0.00031793118,0.0014135301
70,0,0,0.0022324054,0.0005400777,0.0022324054
71,0,0,0.00326803,0.00082188845,0.00326803
72,0,0,0.0059526567,0.0016366839,0.0059526567
73,0,0,0.0011862632,0.0002657771,0.0011862632
74,0,0,0.0027553292,0.00066131353,0.0027553292
75,0,0,0.0021728592,0.00048327446,0.0021728592
76,0,0,0.0014896559,0.0003170967,0.0014896559
77,0,0,0.0016099757,0.00034844875,0.0016099757
78,0,0,0.0008207608,0.0001654625,0.0008207608
79,0,0,0.010661109,0.003209293,0.010661109
80,0,0,0.0050314046,0.0012537241,0.0050314046
81,0,0,0.021894004,0.0068158507,0.021894004
82,0,0,0.019514794,0.006067455,0.019514794
83,0,0,0.002037499,0.00045269728,0.002037499
84,0,0,0.020925477,0.0064608455,0.020925477
85,0,0,0.12515266,0.056672335,0.12515266
86,0,0,0.18357864,0.10051453,0.18357864
87,0,0,0.06656524,0.026357234,0.06656524
88,0,0,0.08219603,0.03574419,0.08219603
89,0,0,0.03247819,0.0118637085,0.03247819
90,0,0,0.040317994,0.015479863,0.040317994
91,0,0,0.0065304646,0.0016701818,0.0065304646
92,0,0,0.011334165,0.0033061504,0.011334165
93,0,0,0.002670371,0.000577569,0.002670371
94,0,0,0.00020092113,3.361702e-05,0.00020092113
95,0,0,0.00025492112,4.529953e-05,0.00025492112
96,0,0,0.0071534067,0.0020372868,0.0071534067
97,0,0,0.008976,0.0024968982,0.008976
98,0,0,0.0007231072,0.0001348257,0.0007231072
99,0,0,0.012087395,0.0034874082,0.012087395
100,0,0,0.03238092,0.011030793,0.03238092
101,0,0,0.008913095,0.002398312,0.008913095
102,0,0,0.050310265,0.018647373,0.050310265
103,0,0,0.0035099904,0.00084888935,0.0035099904
104,0,0,0.0011575765,0.0002399087,0.0011575765
105,0,0,9.124413e-05,1.4901161e-05,9.124413e-05
106,0,0,5.0708866e-05,7.748604e-06,5.0708866e-05
107,0,0,0.00024974518,4.6491623e-05,0.00024974518
108,0,0,0.0028570546,0.00070643425,0.0028570546
109,0,0,0.0008169989,0.00017565489,0.0008169989
110,0,0,0.00011216429,1.9669533e-05,0.00011216429
111,0,0,0.0003220772,6.222725e-05,0.0003220772
112,0,0,0.0012742036,0.00028139353,0.0012742036
113,0,0,0.005271676,0.0014213324,0.005271676
114,0,0,0.009210495,0.0027167797,0.009210495
115,0,0,0.0006815686,0.00014340878,0.0006815686
116,0,0,0.00017633129,3.0994415e-05,0.00017633129
117,0,0,0.00059724605,0.00011718273,0.00059724605
118,0,0,0.00023267952,4.1484833e-05,0.00023267952
119,0,0,0.00027932672,5.209446e-05,0.00027932672
120,0,0,0.0002613762,4.708767e-05,0.0002613762
121,0,0,0.000120196695,2.0861626e-05,0.000120196695
122,0,0,4.3287106e-05,6.67572e-06,4.3287106e-05
123,0,0,2.3929944e-05,3.5762787e-06,2.3929944e-05
124,0,0,3.6580932e-06,3.5762787e-07,3.6580932e-06
125,0,0,9.941081e-07,0.0,9.941081e-07
126,0,0,2.4519897e-05,3.4570694e-06,2.4519897e-05
127,0,0,8.9153455e-06,1.1920929e-06,8.9153455e-06
128,0,0,1.3553833e-05,1.7881393e-06,1.3553833e-05
129,0,0,7.2599955e-06,9.536743e-07,7.2599955e-06
130,0,0,1.5749822e-05,2.1457672e-06,1.5749822e-05
131,0,0,0.0015682019,0.00035965443,0.0015682019
132,0,0,0.0014515131,0.00033164024,0.0014515131
133,0,0,0.0037756667,0.0009770393,0.0037756667
134,0,0,0.00071155274,0.00014257431,0.00071155274
135,0,0,0.006754401,0.0018668771,0.006754401
136,0,0,0.0005924347,0.00011861324,0.0005924347
137,0,0,0.011038103,0.0033409595,0.011038103
138,0,0,0.0005485371,0.00010514259,0.0005485371
139,0,0,0.0015222421,0.0003376007,0.0015222421
140,0,0,0.00014973231,2.5391579e-05,0.00014973231
141,0,0,0.00066561264,0.00013053417,0.00066561264
142,0,0,0.00095659896,0.00020474195,0.00095659896
143,0,0,0.00079103274,0.00016522408,0.00079103274
144,0,0,0.0007187943,0.0001488924,0.0007187943
145,0,0,0.0006305252,0.00012636185,0.0006305252
146,0,0,0.0001284534,2.1457672e-05,0.0001284534
147,0,0,4.961899e-05,7.6293945e-06,4.961899e-05
148,0,0,0.0003828006,7.1525574e-05,0.0003828006
149,0,0,2.312133e-05,3.33786e-06,2.312133e-05
150,0,0,0.00011379858,1.8715858e-05,0.00011379858
151,0,0,0.0004453699,8.428097e-05,0.0004453699
152,0,0,0.00072242774,0.00014090538,0.00072242774
153,0,0,0.0003384769,6.2942505e-05,0.0003384769
154,0,0,0.0013027953,0.00028151274,0.0013027953
155,0,0,0.0021061413,0.0004786253,0.0021061413
156,0,0,0.0014679189,0.00031518936,0.0014679189
157,0,0,0.0035445755,0.00084745884,0.0035445755
158,0,0,0.00067318213,0.00013685226,0.00067318213
159,0,0,0.00014596894,2.5629997e-05,0.00014596894
160,0,0,4.0421306e-05,6.198883e-06,4.0421306e-05
161,0,0,3.5678375e-05,5.364418e-06,3.5678375e-05
162,0,0,3.720661e-05,5.4836273e-06,3.720661e-05
163,0,0,0.0008210977,0.00016534328,0.0008210977
164,0,0,0.00030433366,5.4001808e-05,0.00030433366
165,0,0,0.0027627791,0.000685215,0.0027627791
166,0,0,0.0011334884,0.00023192167,0.0011334884
167,0,0,0.00016793172,2.849102e-05,0.00016793172
168,0,0,0.0008819793,0.00018411875,0.0008819793
169,0,0,0.00025802298,4.7445297e-05,0.00025802298
170,0,0,0.0005945139,0.00011539459,0.0005945139
171,0,0,0.0021847056,0.00050771236,0.0021847056
172,0,0,0.00250103,0.0005899668,0.00250103
173,0,0,0.015156195,0.004542351,0.015156195
174,0,0,0.04615355,0.018772185,0.04615355
175,0,0,0.13828844,0.07658005,0.13828844
176,0,0,0.021554196,0.0072782636,0.021554196
177,0,0,0.02523094,0.007481456,0.02523094
178,0,0,0.023761297,0.0068259835,0.023761297
179,0,0,0.024867928,0.008029759,0.024867928
180,0,0,0.010606101,0.0028918386,0.010606101
181,0,0,0.02980714,0.009498239,0.02980714
