window,actual,predict,entropy,un_prob,overall
1,0,0,0.71429867,0.62152326,0.71429867
2,0,6,0.7470701,0.60041034,0.7470701
3,0,2,0.52856654,0.36312222,0.52856654
4,0,7,0.34715915,0.22871464,0.34715915
5,0,7,0.37250364,0.2506628,0.37250364
6,0,7,0.057457536,0.023125052,0.057457536
7,0,7,0.19097835,0.13164753,0.19097835
8,0,7,0.14690505,0.09079987,0.14690505
9,0,7,0.25169843,0.21646845,0.25169843
10,0,5,0.32485977,0.4046772,0.4046772
11,0,5,0.18641517,0.1254608,0.18641517
12,0,5,0.20288245,0.09989083,0.20288245
13,0,5,0.07410509,0.029334128,0.07410509
14,0,5,0.3249332,0.36997354,0.36997354
15,0,0,0.34500772,0.41604978,0.41604978
16,0,5,0.12180327,0.06706494,0.12180327
17,0,5,0.20452346,0.14465088,0.20452346
18,0,5,0.22723687,0.17554224,0.22723687
19,0,0,0.3481332,0.4170556,0.4170556
20,0,5,0.20134805,0.12946069,0.20134805
21,0,5,0.2818945,0.19826943,0.2818945
22,0,7,0.37405992,0.2914722,0.37405992
23,0,0,0.4755448,0.45710945,0.4755448
24,0,7,0.27234894,0.14379853,0.27234894
25,0,7,0.51303375,0.5477106,0.5477106
26,0,0,0.109806366,0.048249304,0.109806366
27,0,0,0.22102998,0.1476078,0.22102998
28,0,5,0.329579,0.23263794,0.329579
29,0,5,0.39605793,0.2959404,0.39605793
30,0,0,0.36404982,0.36478668,0.36478668
31,0,0,0.2647418,0.18646628,0.2647418
32,0,0,0.3611327,0.4674291,0.4674291
33,0,0,0.27239385,0.2386601,0.27239385
34,0,5,0.19348389,0.1260432,0.19348389
35,0,0,0.3525186,0.4855187,0.4855187
36,0,5,0.15678346,0.07810575,0.15678346
37,0,5,0.11648459,0.052228093,0.11648459
38,0,5,0.10620664,0.046829462,0.10620664
39,0,5,0.16423635,0.08628619,0.16423635
40,0,5,0.21641296,0.122082114,0.21641296
41,0,5,0.15124388,0.07292557,0.15124388
42,0,5,0.31896427,0.25794703,0.31896427
43,0,5,0.49913326,0.38259727,0.49913326
44,0,5,0.51307833,0.5403391,0.5403391
45,0,0,0.5464759,0.47046316,0.5464759
46,0,0,0.7052209,0.58996433,0.7052209
47,0,6,0.3866933,0.24606597,0.3866933
48,0,6,0.13885473,0.05949098,0.13885473
49,0,6,0.2855699,0.23089325,0.2855699
50,0,0,0.41421705,0.36037838,0.41421705
51,0,0,0.013028074,0.0035269856,0.013028074
52,0,0,0.0040054945,0.0009126663,0.0040054945
53,0,0,0.009708426,0.0024863482,0.009708426
54,0,0,0.005228689,0.0012551546,0.005228689
55,0,0,0.024243012,0.008541763,0.024243012
56,0,0,0.030508658,0.011620998,0.030508658
57,0,0,0.025445659,0.009313166,0.025445659
58,0,0,0.06080235,0.027567506,0.06080235
59,0,0,0.09029597,0.046121716,0.09029597
60,0,0,0.08437803,0.04211414,0.08437803
61,0,0,0.074383415,0.035737872,0.074383415
62,0,0,0.06251739,0.028391778,0.06251739
63,0,0,0.08823871,0.04468441,0.08823871
64,0,0,0.101517774,0.05398202,0.101517774
65,0,0,0.1562277,0.09954089,0.1562277
66,0,0,0.07271282,0.03467661,0.07271282
67,0,0,0.023442572,0.008430123,0.023442572
68,0,0,0.019396635,0.0067065954,0.019396635
69,0,0,0.013515901,0.004356861,0.013515901
70,0,0,0.008593126,0.0025593042,0.008593126
71,0,0,0.006742549,0.0019307733,0.006742549
72,0,0,0.0044636047,0.0011988878,0.0044636047
73,0,0,0.0028319901,0.00070643425,0.0028319901
74,0,0,0.008073001,0.002372563,0.008073001
75,0,0,0.005570415,0.0015337467,0.005570415
76,0,0,0.01682089,0.005654633,0.01682089
77,0,0,0.0071123536,0.0020467043,0.0071123536
78,0,0,0.014440053,0.0046961308,0.014440053
79,0,0,0.01312757,0.0041843057,0.01312757
80,0,0,0.040544137,0.016314864,0.040544137
81,0,0,0.029266175,0.010975957,0.029266175
82,0,0,0.08011896,0.038344324,0.08011896
83,0,0,0.06239237,0.028300166,0.06239237
84,0,0,0.05874387,0.026049972,0.05874387
85,0,0,0.04563614,0.019053161,0.04563614
86,0,0,0.036505796,0.0144200325,0.036505796
87,0,0,0.010811667,0.0033445358,0.010811667
88,0,0,0.0216896,0.0076748133,0.0216896
89,0,0,0.017306976,0.0058552623,0.017306976
90,0,0,0.025716266,0.0094361305,0.025716266
91,0,0,0.022758221,0.008124232,0.022758221
92,0,0,0.03433787,0.013441205,0.03433787
93,0,0,0.050607048,0.021831453,0.050607048
94,0,0,0.011231486,0.003499508,0.011231486
95,0,0,0.05098742,0.021994889,0.05098742
96,0,0,0.09840181,0.051833928,0.09840181
97,0,0,0.061135583,0.027498305,0.061135583
98,0,0,0.054847088,0.023944676,0.054847088
99,0,0,0.07907356,0.038553774,0.07907356
100,0,0,0.056823425,0.025209188,0.056823425
101,0,0,0.016927179,0.005682647,0.016927179
102,0,0,0.0043477328,0.0011649728,0.0043477328
103,0,0,0.07097272,0.033324838,0.07097272
104,0,0,0.010365201,0.0031904578,0.010365201
105,0,0,0.031719513,0.012188137,0.031719513
106,0,0,0.016883457,0.0056785345,0.016883457
107,0,0,0.01590933,0.0052802563,0.01590933
108,0,0,0.021260828,0.0074068904,0.021260828
109,0,0,0.019893384,0.006842792,0.019893384
110,0,0,0.030427977,0.011541545,0.030427977
111,0,0,0.021561103,0.0074715614,0.021561103
112,0,0,0.029240903,0.01100266,0.029240903
113,0,0,0.0076617072,0.0022190213,0.0076617072
114,0,0,0.011393821,0.003553331,0.011393821
115,0,0,0.0026573515,0.00066274405,0.0026573515
116,0,0,0.0010362199,0.00022917986,0.0010362199
117,0,0,0.0015355763,0.00035607815,0.0015355763
118,0,0,0.0012567525,0.00028294325,0.0012567525
119,0,0,0.0016650469,0.00038784742,0.0016650469
120,0,0,0.0016854627,0.0003928542,0.0016854627
121,0,0,0.001602203,0.0003709793,0.001602203
122,0,0,0.0036425206,0.0009470582,0.0036425206
123,0,0,0.002009969,0.00048100948,0.002009969
124,0,0,0.0067346953,0.0019259453,0.0067346953
125,0,0,0.014427865,0.0047118664,0.014427865
126,0,0,0.0034235548,0.00088471174,0.0034235548
127,0,0,0.010008552,0.0030441284,0.010008552
128,0,0,0.010532732,0.0032321215,0.010532732
129,0,0,0.007908974,0.0023083687,0.007908974
130,0,0,0.0047354014,0.0012747645,0.0047354014
131,0,0,0.006182133,0.0017293692,0.006182133
132,0,0,0.0044781757,0.0011970997,0.0044781757
133,0,0,0.0039527556,0.0010318756,0.0039527556
134,0,0,0.0037684082,0.0009828806,0.0037684082
135,0,0,0.0054027666,0.0014888644,0.0054027666
136,0,0,0.004858892,0.0013146996,0.004858892
137,0,0,0.004761033,0.0012799501,0.004761033
138,0,0,0.00214306,0.0005172491,0.00214306
139,0,0,0.0026387416,0.0006508231,0.0026387416
140,0,0,0.03513992,0.013421357,0.03513992
141,0,0,0.04855552,0.019685745,0.04855552
142,0,0,0.025736688,0.00834018,0.025736688
143,0,0,0.09892366,0.04268509,0.09892366
144,0,0,0.226662,0.12677473,0.226662
145,0,5,0.28314877,0.1695764,0.28314877
146,0,5,0.16388641,0.07696366,0.16388641
147,0,5,0.22752841,0.13611716,0.22752841
148,0,0,0.41972274,0.32292485,0.41972274
149,0,0,0.17468567,0.08026677,0.17468567
150,0,0,0.050059177,0.01800108,0.050059177
151,0,0,0.07618122,0.031661928,0.07618122
152,0,0,0.008497412,0.0023556352,0.008497412
153,0,0,0.003898983,0.00097572803,0.003898983
154,0,0,0.0071800295,0.0020279288,0.0071800295
155,0,0,0.012429373,0.003878057,0.012429373
156,0,0,0.017491957,0.0058823824,0.017491957
157,0,0,0.03437773,0.013390601,0.03437773
158,0,0,0.023350034,0.0083763,0.023350034
159,0,0,0.026936945,0.009950757,0.026936945
160,0,0,0.04795369,0.020345867,0.04795369
161,0,0,0.04741937,0.020092845,0.04741937
162,0,0,0.04675446,0.019686103,0.04675446
163,0,0,0.034686986,0.013595939,0.034686986
164,0,0,0.026267784,0.009685814,0.026267784
165,0,0,0.029496722,0.011141419,0.029496722
166,0,0,0.028212374,0.010567367,0.028212374
167,0,0,0.022464043,0.008009851,0.022464043
168,0,0,0.026817465,0.009933114,0.026817465
169,0,0,0.015501798,0.0051202774,0.015501798
170,0,0,0.022995979,0.00821507,0.022995979
171,0,0,0.020634444,0.007226765,0.020634444
172,0,0,0.007994789,0.002353251,0.007994789
173,0,0,0.010724831,0.0033163428,0.010724831
174,0,0,0.005409629,0.0014946461,0.005409629
175,0,0,0.009317483,0.002810657,0.009317483
176,0,0,0.005371876,0.0014838576,0.005371876
177,0,0,0.002823774,0.00071012974,0.002823774
178,0,0,0.0030163093,0.0007646084,0.0030163093
179,0,0,0.0011390044,0.00025480986,0.0011390044
180,0,0,0.00034239024,6.663799e-05,0.00034239024
181,0,0,0.0004764206,9.62019e-05,0.0004764206
182,0,0,0.0012433938,0.00028032064,0.0012433938
183,0,0,0.0008456155,0.0001822114,0.0008456155
184,0,0,0.0016845298,0.00039333105,0.0016845298
185,0,0,0.0007485998,0.00015938282,0.0007485998
186,0,0,0.003704948,0.0009673834,0.003704948
187,0,0,0.0024195863,0.0005964041,0.0024195863
188,0,0,0.007275814,0.0021069646,0.007275814
189,0,0,0.002695321,0.00067317486,0.002695321
190,0,0,0.0022889487,0.0005593896,0.0022889487
191,0,0,0.0037407968,0.0009794235,0.0037407968
192,0,0,0.0030638315,0.00077962875,0.0030638315
193,0,0,0.001161778,0.00026029348,0.001161778
194,0,0,0.0024964104,0.00061786175,0.0024964104
195,0,0,0.0011436924,0.00025600195,0.0011436924
196,0,0,0.000409566,8.165836e-05,0.000409566
197,0,0,0.0007002688,0.00014793873,0.0007002688
198,0,0,0.00037785698,7.4625015e-05,0.00037785698
199,0,0,0.00022492003,4.208088e-05,0.00022492003
200,0,0,0.0003065994,5.9247017e-05,0.0003065994
201,0,0,0.00084938743,0.00018328428,0.00084938743
202,0,0,0.000915875,0.00019973516,0.000915875
203,0,0,0.0017686961,0.00041812658,0.0017686961
204,0,0,0.004689943,0.0012695193,0.004689943
205,0,0,0.0024714342,0.0006053448,0.0024714342
206,0,0,0.0014876035,0.0003386736,0.0014876035
207,0,0,0.0014496665,0.0003297329,0.0014496665
208,0,0,0.00081447366,0.00017130375,0.00081447366
209,0,0,0.0026651877,0.0006557107,0.0026651877
210,0,0,0.0017597367,0.00040704012,0.0017597367
211,0,0,0.0014723173,0.00033771992,0.0014723173
212,0,0,0.00083462667,0.00017648935,0.00083462667
213,0,0,0.0012877214,0.0002887845,0.0012877214
214,0,0,0.004300284,0.0011423826,0.004300284
215,0,0,0.0014092191,0.00032150745,0.0014092191
216,0,0,0.0049206517,0.0013369322,0.0049206517
217,0,0,0.0013984058,0.0003194809,0.0013984058
218,0,0,0.0029052284,0.0007291436,0.0029052284
219,0,0,0.0015897255,0.00036895275,0.0015897255
220,0,0,0.0052723447,0.0014445186,0.0052723447
221,0,0,0.0025932651,0.00064343214,0.0025932651
222,0,0,0.0026210707,0.00065249205,0.0026210707
223,0,0,0.0017394514,0.00040978193,0.0017394514
224,0,0,0.003938513,0.001038909,0.003938513
225,0,0,0.0013186153,0.00030052662,0.0013186153
226,0,0,0.0010049464,0.00022155046,0.0010049464
227,0,0,0.00400361,0.0010592341,0.00400361
228,0,0,0.0019260265,0.0004607439,0.0019260265
229,0,0,0.003445096,0.00089126825,0.003445096
230,0,0,0.0017452971,0.00041157007,0.0017452971
231,0,0,0.0033309152,0.0008575916,0.0033309152
232,0,0,0.0022192234,0.0005390048,0.0022192234
233,0,0,0.0020160992,0.00048100948,0.0020160992
234,0,0,0.004039854,0.0010635257,0.004039854
235,0,0,0.001259347,0.00028437376,0.001259347
236,0,0,0.003995351,0.0010496974,0.003995351
237,0,0,0.006437773,0.0018287897,0.006437773
238,0,0,0.0017180751,0.00040441751,0.0017180751
239,0,0,0.0023835069,0.00058555603,0.0023835069
240,0,0,0.0019041961,0.00045377016,0.0019041961
241,0,0,0.0017984479,0.00042539835,0.0017984479
242,0,0,0.004787221,0.0012983084,0.004787221
243,0,0,0.004939083,0.0013456345,0.004939083
244,0,0,0.001693974,0.0003966689,0.001693974
245,0,0,0.004395872,0.0011754632,0.004395872
246,0,0,0.014320194,0.0046617985,0.014320194
247,0,0,0.010947902,0.0033909082,0.010947902
248,0,0,0.005373818,0.0014827847,0.005373818
249,0,0,0.004208712,0.0011182427,0.004208712
250,0,0,0.001402533,0.00032114983,0.001402533
251,0,0,0.004202156,0.0011106133,0.004202156
252,0,0,0.0058153844,0.0016194582,0.0058153844
253,0,0,0.0047859135,0.001283288,0.0047859135
254,0,0,0.0024953326,0.00061130524,0.0024953326
255,0,0,0.0010295099,0.00022596121,0.0010295099
256,0,0,0.003428438,0.00088506937,0.003428438
257,0,0,0.002322598,0.0005672574,0.002322598
258,0,0,0.004163542,0.0011060834,0.004163542
259,0,0,0.0014512702,0.0003322363,0.0014512702
260,0,0,0.0013640191,0.00031161308,0.0013640191
261,0,0,0.0021752338,0.0005261302,0.0021752338
262,0,0,0.004565125,0.0012285113,0.004565125
263,0,0,0.0031829192,0.0008123517,0.0031829192
264,0,0,0.007969021,0.0023390055,0.007969021
265,0,0,0.0035180345,0.0009098053,0.0035180345
266,0,0,0.0076200916,0.002218306,0.0076200916
267,0,0,0.010399532,0.0031795502,0.010399532
268,0,0,0.014031103,0.004545808,0.014031103
269,0,0,0.010159026,0.0030987263,0.010159026
270,0,0,0.020478735,0.0071035028,0.020478735
271,0,0,0.04952813,0.018888056,0.04952813
272,0,0,0.1462797,0.0697723,0.1462797
273,0,0,0.39536944,0.30269504,0.39536944
274,0,7,0.4940169,0.5134077,0.5134077
275,0,7,0.44251725,0.38803196,0.44251725
276,0,7,0.34971514,0.26649177,0.34971514
277,0,7,0.36084446,0.3860758,0.3860758
278,0,7,0.33474606,0.32281554,0.33474606
279,0,0,0.29228523,0.25131798,0.29228523
280,0,0,0.14124337,0.08562976,0.14124337
281,0,0,0.10955404,0.060005903,0.10955404
282,0,0,0.1426674,0.08477235,0.1426674
283,0,0,0.26682088,0.2056709,0.26682088
284,0,0,0.32988665,0.24854702,0.32988665
285,0,0,0.4418152,0.4016453,0.4418152
286,0,0,0.1668127,0.09019101,0.1668127
287,0,0,0.39759374,0.36218512,0.39759374
288,0,0,0.20312707,0.12358844,0.20312707
289,0,0,0.16140708,0.09893179,0.16140708
290,0,0,0.13068125,0.06954843,0.13068125
291,1,7,0.5678191,0.46687245,0.5678191
292,1,7,0.46670386,0.3362112,0.46670386
293,1,3,0.63256246,0.4419704,0.63256246
294,1,7,0.24349251,0.12229645,0.24349251
295,1,7,0.18127541,0.08102447,0.18127541
296,1,7,0.098244,0.03966695,0.098244
297,1,7,0.22475608,0.12809104,0.22475608
298,1,7,0.037328526,0.012708485,0.037328526
299,1,7,0.0716554,0.028055072,0.0716554
300,1,7,0.08843593,0.036286354,0.08843593
301,1,7,0.10889535,0.046179414,0.10889535
302,1,7,0.1980691,0.10532498,0.1980691
303,1,7,0.1236258,0.05296457,0.1236258
304,1,7,0.30353993,0.1800071,0.30353993
305,1,3,0.7587009,0.6120641,0.7587009
306,1,3,0.572045,0.5309353,0.572045
307,1,6,0.36467573,0.4431125,0.4431125
308,1,3,0.18325323,0.101682544,0.18325323
309,1,3,0.32581386,0.27886748,0.32581386
310,1,3,0.2158699,0.13234395,0.2158699
311,1,3,0.41656056,0.38196427,0.41656056
312,1,2,0.4351508,0.5068893,0.5068893
313,1,2,0.5602129,0.5444314,0.5602129
314,1,2,0.3447446,0.24597281,0.3447446
315,1,2,0.3189332,0.2331059,0.3189332
316,1,2,0.29458192,0.1734845,0.29458192
317,1,3,0.21978559,0.1411236,0.21978559
318,1,2,0.15693438,0.07777476,0.15693438
319,1,2,0.17615663,0.09198791,0.17615663
320,1,2,0.07617794,0.033642113,0.07617794
321,1,2,0.18063313,0.099490404,0.18063313
322,1,2,0.38372058,0.45895684,0.45895684
323,1,2,0.41737622,0.3327952,0.41737622
324,1,3,0.41445634,0.2732337,0.41445634
325,1,2,0.5145025,0.5274147,0.5274147
326,1,1,0.33134693,0.30527204,0.33134693
327,1,1,0.011214542,0.003043294,0.011214542
328,1,1,0.04551735,0.017184794,0.04551735
329,1,1,0.013785877,0.0039352775,0.013785877
330,1,1,0.00016877444,2.8848648e-05,0.00016877444
331,1,1,0.00059974776,0.00011444092,0.00059974776
332,1,1,2.1774404e-05,3.2186508e-06,2.1774404e-05
333,1,1,0.00010188246,1.692772e-05,0.00010188246
334,1,1,4.669714e-05,6.914139e-06,4.669714e-05
335,1,1,0.0010025544,0.00018960238,0.0010025544
336,1,1,0.0002541403,4.2557716e-05,0.0002541403
337,1,1,0.004351044,0.0011531115,0.004351044
338,1,1,0.004958801,0.0011723638,0.004958801
339,1,1,0.0026565646,0.0005816221,0.0026565646
340,1,1,0.059905007,0.023028195,0.059905007
341,1,1,0.23049816,0.12233859,0.23049816
342,1,1,0.093329035,0.0402081,0.093329035
343,1,1,0.00054270873,0.000101327896,0.00054270873
344,1,1,0.003581514,0.0008894801,0.003581514
345,1,1,9.8666125e-05,1.6093254e-05,9.8666125e-05
