window,actual,predict,entropy,un_prob,overall
1,0,0,0.00088803866,0.00017851591,0.00088803866
2,0,0,0.033042382,0.010493457,0.033042382
3,0,0,0.002143322,0.0004633665,0.002143322
4,0,0,0.029394178,0.008592784,0.029394178
5,0,0,0.0031307896,0.00075244904,0.0031307896
6,0,0,0.0008692582,0.00017374754,0.0008692582
7,0,0,0.0016005941,0.00034439564,0.0016005941
8,0,0,0.0021496885,0.000477314,0.0021496885
9,0,0,0.007065779,0.001744926,0.007065779
10,0,0,0.0058595445,0.0015994906,0.0058595445
11,0,0,0.003007087,0.0007336736,0.003007087
12,0,0,0.0007051981,0.0001436472,0.0007051981
13,0,0,0.00370868,0.0009664297,0.00370868
14,0,0,0.00029823766,5.567074e-05,0.00029823766
15,0,0,0.0006461575,0.00013446808,0.0006461575
16,0,0,0.0009824479,0.0002142787,0.0009824479
17,0,0,0.0028029112,0.00070106983,0.0028029112
18,0,0,0.00078495353,0.00016772747,0.00078495353
19,0,0,0.0019168326,0.00045210123,0.0019168326
20,0,0,0.0005329905,0.00010895729,0.0005329905
21,0,0,0.00058585894,0.00012111664,0.00058585894
22,0,0,0.0005431872,0.000111460686,0.0005431872
23,0,0,0.0014956457,0.00034606457,0.0014956457
24,0,0,0.0016329932,0.00038087368,0.0016329932
25,0,0,0.00039019683,7.665157e-05,0.00039019683
26,0,0,0.0006979431,0.00014603138,0.0006979431
27,0,0,0.0005376967,0.00010967255,0.0005376967
28,0,0,0.00018996603,3.4451485e-05,0.00018996603
29,0,0,0.0012467152,0.00028127432,0.0012467152
30,0,0,0.0009670224,0.00021022558,0.0009670224
31,0,0,0.0027091885,0.0006673932,0.0027091885
32,0,0,0.006106267,0.0016545057,0.006106267
33,0,0,0.003133351,0.0007863045,0.003133351
34,0,0,0.014227484,0.0046076775,0.014227484
35,0,0,0.009831701,0.0029909015,0.009831701
36,0,0,0.0049538217,0.0013253689,0.0049538217
37,0,0,0.00672063,0.0019180775,0.00672063
38,0,0,0.015829751,0.0052532554,0.015829751
39,0,0,0.011092192,0.0034369826,0.011092192
40,0,0,0.011390866,0.0035316944,0.011390866
41,0,0,0.0119306585,0.0036780834,0.0119306585
42,0,0,0.026235616,0.009653389,0.026235616
43,0,0,0.022804538,0.007995665,0.022804538
44,0,0,0.026067184,0.009390533,0.026067184
45,0,0,0.013263358,0.0042493343,0.013263358
46,0,0,0.006532493,0.001774013,0.006532493
47,0,0,0.003441294,0.0008548498,0.003441294
48,0,0,0.007818596,0.002222836,0.007818596
49,0,0,0.005676612,0.0015564561,0.005676612
50,0,0,0.0037484963,0.0009704828,0.0037484963
51,0,0,0.009656529,0.0029093027,0.009656529
52,0,0,0.0103375325,0.0031488538,0.0103375325
53,0,0,0.021719513,0.007154882,0.021719513
54,0,0,0.010046439,0.00303787,0.010046439
55,0,0,0.009336113,0.002760291,0.009336113
56,0,0,0.0010934764,0.00024050474,0.0010934764
57,0,0,0.001714344,0.00038701296,0.001714344
58,0,0,0.0035039037,0.0008688569,0.0035039037
59,0,0,0.001860455,0.0004312396,0.001860455
60,0,0,0.0011604112,0.00023287535,0.0011604112
61,0,0,0.0073586577,0.0020717382,0.0073586577
62,0,0,0.004113829,0.0009431243,0.004113829
63,0,0,0.017928936,0.0057799816,0.017928936
64,0,0,0.0056644278,0.0013871193,0.0056644278
65,0,0,0.002358241,0.0005158186,0.002358241
66,0,0,0.0077637723,0.002173245,0.0077637723
67,0,0,0.009100286,0.0027121305,0.009100286
68,0,0,0.010165664,0.0030921102,0.010165664
69,0,0,0.001762768,0.00039213896,0.001762768
70,0,0,0.009003568,0.0026798844,0.009003568
71,0,0,0.0035415308,0.00091707706,0.0035415308
72,0,0,0.0024866906,0.0006066561,0.0024866906
73,0,0,0.013520353,0.004357457,0.013520353
74,0,0,0.009820644,0.002964139,0.009820644
75,0,0,0.008837399,0.0025568008,0.008837399
76,0,0,0.020069424,0.006803751,0.020069424
77,0,0,0.010345621,0.0030258894,0.010345621
78,0,0,0.033812124,0.013153017,0.033812124
79,0,0,0.0048126862,0.0013062358,0.0048126862
80,0,0,0.0020237658,0.00048530102,0.0020237658
81,0,0,0.011904335,0.0037449598,0.011904335
82,0,0,0.0021847112,0.0005245805,0.0021847112
83,0,0,0.0020943463,0.000505805,0.0020943463
84,0,0,0.0048626973,0.0013183951,0.0048626973
85,0,0,0.0014670134,0.0003373623,0.0014670134
86,0,0,0.0023259055,0.00056904554,0.0023259055
87,0,0,0.0037769384,0.0009803772,0.0037769384
88,0,0,0.002428505,0.0005968809,0.002428505
89,0,0,0.0015539828,0.00035738945,0.0015539828
90,0,0,0.0016051602,0.00037133694,0.0016051602
91,0,0,0.005302152,0.0014605522,0.005302152
92,0,0,0.0015533393,0.00035703182,0.0015533393
93,0,0,0.0038599472,0.0010086894,0.0038599472
94,0,0,0.0085580945,0.0024538636,0.0085580945
95,0,0,0.0050755385,0.0012620091,0.0050755385
96,0,0,0.08604587,0.035842717,0.08604587
97,0,0,0.11262781,0.053319573,0.11262781
98,0,0,0.04669584,0.017960608,0.04669584
99,0,0,0.06362283,0.02667141,0.06362283
100,0,0,0.10135273,0.04601407,0.10135273
101,0,0,0.06311617,0.023545742,0.06311617
102,0,0,0.052406877,0.018907249,0.052406877
103,0,0,0.0103946505,0.0028788447,0.0103946505
104,0,0,0.0014204666,0.0003054142,0.0014204666
105,0,0,6.0434966e-05,9.417534e-06,6.0434966e-05
106,0,0,0.00037143612,6.9618225e-05,0.00037143612
107,0,0,0.00045166252,8.404255e-05,0.00045166252
108,0,0,6.999223e-05,1.1205673e-05,6.999223e-05
109,0,0,0.0032175758,0.000816524,0.0032175758
110,0,0,0.0061167385,0.0016761422,0.0061167385
111,0,0,0.006358903,0.0017915964,0.006358903
112,0,0,0.0076697418,0.002208352,0.0076697418
113,0,0,0.004929576,0.0013389587,0.004929576
114,0,0,0.016520595,0.005505383,0.016520595
115,0,0,0.034663137,0.013406813,0.034663137
116,0,0,0.0023130185,0.00052267313,0.0023130185
117,0,0,0.0032719248,0.0007634163,0.0032719248
118,0,0,0.0010851704,0.00023704767,0.0010851704
119,0,0,0.0013188374,0.00029438734,0.0013188374
120,0,0,0.00021331808,3.7908554e-05,0.00021331808
121,0,0,0.0031338455,0.000775218,0.0031338455
122,0,0,0.00434192,0.0011527538,0.00434192
123,0,0,0.00090129784,0.00018745661,0.00090129784
124,0,0,0.0055648326,0.0015303493,0.0055648326
125,0,0,0.00027131505,5.00679e-05,0.00027131505
