window,actual,predict,entropy,un_prob,overall
1,0,0,0.44668347,0.4144997,0.44668347
2,0,0,0.5269269,0.53921485,0.53921485
3,0,0,0.34883505,0.25148606,0.34883505
4,0,6,0.38422033,0.2953993,0.38422033
5,0,0,0.22705433,0.14168012,0.22705433
6,0,0,0.28914642,0.17532039,0.28914642
7,0,0,0.38016137,0.27209342,0.38016137
8,0,0,0.4793877,0.44034088,0.4793877
9,0,0,0.34729958,0.27947205,0.34729958
10,0,0,0.07430779,0.030539513,0.07430779
11,0,0,0.03546523,0.011876285,0.03546523
12,0,0,0.0010299152,0.0002014041,0.0010299152
13,0,0,0.0029322074,0.000644505,0.0029322074
14,0,0,0.002838,0.0006169081,0.002838
15,0,0,0.009753384,0.002617538,0.009753384
16,0,0,0.0009518897,0.00020295382,0.0009518897
17,0,0,0.0019267489,0.0004478097,0.0019267489
18,0,0,0.0029876311,0.00074118376,0.0029876311
19,0,0,0.0013187657,0.00028783083,0.0013187657
20,0,0,0.0011009986,0.00023585558,0.0011009986
21,0,0,0.0025322107,0.000582695,0.0025322107
22,0,0,0.00057990913,0.000115036964,0.00057990913
23,0,0,0.0012795175,0.00028568506,0.0012795175
24,0,0,0.00033210404,6.210804e-05,0.00033210404
25,0,0,0.0005956142,0.00012052059,0.0005956142
26,0,0,0.00036302424,7.009506e-05,0.00036302424
27,0,0,0.00038748942,7.4863434e-05,0.00038748942
28,0,0,0.0005447511,0.00011134148,0.0005447511
29,0,0,0.00029884107,5.686283e-05,0.00029884107
30,0,0,0.0006549769,0.00013673306,0.0006549769
31,0,0,0.0010501124,0.00022774935,0.0010501124
32,0,0,0.0028003496,0.0006990433,0.0028003496
33,0,0,0.005866985,0.0016029477,0.005866985
34,0,0,0.01836361,0.0062533617,0.01836361
35,0,0,0.0027933568,0.00069630146,0.0027933568
36,0,0,0.0102417255,0.0031314492,0.0102417255
37,0,0,0.0013930112,0.00031542778,0.0013930112
38,0,0,0.006213955,0.0017076135,0.006213955
39,0,0,0.0048521403,0.0012777448,0.0048521403
40,0,0,0.0030117831,0.0007572174,0.0030117831
41,0,0,0.0005524153,0.00010955334,0.0005524153
42,0,0,0.001464134,0.00032508373,0.001464134
43,0,0,0.0016321264,0.00037312508,0.0016321264
44,0,0,0.001366067,0.00030314922,0.001366067
