window,actual,predict,entropy,un_prob,overall
1,0,0,0.13209903,0.060445428,0.13209903
2,0,0,0.034910947,0.013166726,0.034910947
3,0,0,0.059184253,0.02542913,0.059184253
4,0,0,0.02121433,0.0072971582,0.02121433
5,0,0,0.04709505,0.01881957,0.04709505
6,0,0,0.0637301,0.027458847,0.0637301
7,0,0,0.14775923,0.076718986,0.14775923
8,0,0,0.2891443,0.18572485,0.2891443
9,0,0,0.3968219,0.36604685,0.3968219
10,0,0,0.3026017,0.25321525,0.3026017
11,0,5,0.22324674,0.16426218,0.22324674
12,0,5,0.30283004,0.3065946,0.3065946
13,0,5,0.2137417,0.15434301,0.2137417
14,0,0,0.32779023,0.37405163,0.37405163
15,0,0,0.101266354,0.048639476,0.101266354
16,0,0,0.08408322,0.03426397,0.08408322
17,0,0,0.089705706,0.04096371,0.089705706
18,0,0,0.068581216,0.027222931,0.068581216
19,0,0,0.027322572,0.008846104,0.027322572
20,0,0,0.03686696,0.012417018,0.03686696
21,0,0,0.019266278,0.0058499575,0.019266278
22,0,0,0.055425584,0.021984518,0.055425584
23,0,0,0.06424566,0.024451375,0.06424566
24,0,0,0.06371775,0.02537787,0.06371775
25,0,0,0.100720495,0.040822327,0.100720495
26,0,0,0.16916864,0.07920635,0.16916864
27,0,0,0.17647316,0.083354175,0.17647316
28,0,0,0.18812305,0.11716491,0.18812305
29,0,0,0.11746941,0.05438751,0.11746941
30,0,0,0.03251087,0.010961056,0.03251087
31,0,0,0.03797405,0.013017178,0.03797405
32,0,0,0.029519532,0.009870589,0.029519532
33,0,0,0.016285282,0.0047060847,0.016285282
34,0,0,0.01570234,0.004727781,0.01570234
35,0,0,0.10577265,0.046544313,0.10577265
36,0,0,0.055359416,0.021353781,0.055359416
37,0,0,0.049905516,0.01905018,0.049905516
38,0,0,0.021678574,0.0067912936,0.021678574
39,0,0,0.1196703,0.051413953,0.1196703
40,0,0,0.11677189,0.05528438,0.11677189
41,0,0,0.28342566,0.25004905,0.28342566
42,0,0,0.3349733,0.3873155,0.3873155
43,0,0,0.22793892,0.16356993,0.22793892
44,0,0,0.13897242,0.071107686,0.13897242
45,0,0,0.05023614,0.018196106,0.05023614
46,0,0,0.40500906,0.42019272,0.42019272
47,0,0,0.292379,0.23706251,0.292379
48,0,0,0.27828726,0.1955207,0.27828726
49,0,0,0.28201842,0.22247344,0.28201842
50,0,0,0.20942324,0.11281645,0.20942324
51,0,0,0.27608162,0.20466441,0.27608162
52,0,0,0.33536243,0.30661088,0.33536243
53,0,5,0.372767,0.37426573,0.37426573
54,0,5,0.47657493,0.48251963,0.48251963
55,0,5,0.3907248,0.2823947,0.3907248
56,0,5,0.15154327,0.07407421,0.15154327
57,0,5,0.25916067,0.14776069,0.25916067
58,0,5,0.19428252,0.10153985,0.19428252
59,0,5,0.45829928,0.42959595,0.45829928
60,0,5,0.20066059,0.1133067,0.20066059
61,0,0,0.48697558,0.49081326,0.49081326
62,0,5,0.33238205,0.24694979,0.33238205
63,0,0,0.31548446,0.2760569,0.31548446
64,0,5,0.41508037,0.48412335,0.48412335
65,0,0,0.32610717,0.27324915,0.32610717
66,0,0,0.14568084,0.06403226,0.14568084
67,0,0,0.073475726,0.029987812,0.073475726
68,0,0,0.24573721,0.16531962,0.24573721
69,0,0,0.21332216,0.11940795,0.21332216
70,0,0,0.22344792,0.1456762,0.22344792
71,0,0,0.366972,0.29076016,0.366972
72,0,0,0.3825585,0.47992778,0.47992778
73,0,0,0.4409913,0.44086194,0.4409913
74,0,5,0.29793295,0.26064062,0.29793295
75,0,5,0.28758353,0.2534575,0.28758353
76,0,0,0.33365926,0.3358302,0.3358302
77,0,0,0.2155061,0.1250028,0.2155061
78,0,0,0.08088047,0.0344193,0.08088047
79,0,0,0.15966265,0.08934045,0.15966265
80,0,0,0.33367112,0.28069043,0.33367112
81,0,0,0.44906968,0.5008,0.5008
82,0,0,0.25776157,0.1497963,0.25776157
83,0,0,0.31338146,0.18674678,0.31338146
84,0,0,0.3452744,0.3175866,0.3452744
85,0,5,0.4821036,0.54244804,0.54244804
86,0,5,0.3611591,0.2664525,0.3611591
87,0,7,0.5484319,0.5836371,0.5836371
88,0,0,0.4749665,0.46375126,0.4749665
89,0,0,0.37426227,0.34490234,0.37426227
90,0,0,0.4199468,0.4796751,0.4796751
91,0,0,0.39831835,0.46217287,0.46217287
92,0,5,0.4391066,0.47731787,0.47731787
93,0,0,0.29312792,0.24592865,0.29312792
94,0,0,0.20193489,0.12188113,0.20193489
95,0,0,0.107659556,0.050007224,0.107659556
96,0,0,0.25401047,0.18566847,0.25401047
97,0,0,0.07459335,0.02957803,0.07459335
98,0,0,0.19014788,0.11510372,0.19014788
99,0,0,0.16862117,0.08942592,0.16862117
100,0,0,0.14301784,0.07284933,0.14301784
101,0,0,0.29386663,0.19485313,0.29386663
102,0,5,0.29520944,0.2821005,0.29520944
103,0,0,0.16858886,0.09641397,0.16858886
104,0,0,0.21592875,0.16261047,0.21592875
105,0,0,0.07400405,0.032519102,0.07400405
106,0,0,0.072184406,0.03375852,0.072184406
107,0,0,0.08586998,0.03928113,0.08586998
108,0,0,0.17579462,0.115094006,0.17579462
109,0,0,0.063197225,0.026449919,0.063197225
110,0,0,0.13417448,0.07670021,0.13417448
111,0,0,0.18243693,0.10066438,0.18243693
112,0,0,0.11342794,0.054688215,0.11342794
113,0,0,0.07129046,0.030575216,0.07129046
114,0,0,0.16977574,0.10374397,0.16977574
115,0,0,0.13489524,0.06942397,0.13489524
116,0,0,0.13123289,0.057642102,0.13123289
117,0,0,0.0616816,0.023016274,0.0616816
118,0,0,0.048278358,0.01565659,0.048278358
119,0,0,0.08201202,0.03316474,0.08201202
120,0,0,0.043475263,0.014314115,0.043475263
121,0,0,0.28672576,0.16826165,0.28672576
122,0,0,0.08491159,0.031488657,0.08491159
123,0,0,0.025791343,0.007466674,0.025791343
124,0,0,0.009516266,0.0025191903,0.009516266
125,0,0,0.01633831,0.0044620037,0.01633831
126,0,0,0.0042305025,0.00095802546,0.0042305025
127,0,0,0.022497524,0.0070186853,0.022497524
128,0,0,0.017970933,0.005249083,0.017970933
129,0,0,0.102449596,0.05335301,0.102449596
130,0,0,0.023232875,0.0075502396,0.023232875
131,0,0,0.045067668,0.017642379,0.045067668
132,0,0,0.041290022,0.014247835,0.041290022
133,0,0,0.042493675,0.014629483,0.042493675
134,0,0,0.014349484,0.004003048,0.014349484
135,0,0,0.02631134,0.008903623,0.02631134
136,0,0,0.015512516,0.004574716,0.015512516
137,0,0,0.060752053,0.023768842,0.060752053
138,0,0,0.038866237,0.013389766,0.038866237
139,0,0,0.21406327,0.11544764,0.21406327
140,0,0,0.212751,0.12678635,0.212751
141,0,0,0.12587716,0.061084628,0.12587716
142,0,0,0.16831052,0.08635408,0.16831052
143,0,0,0.24847326,0.13811028,0.24847326
