window,actual,predict,entropy,un_prob,overall
1,0,0,0.18207106,0.12003809,0.18207106
2,0,0,0.3241056,0.35810977,0.35810977
3,0,0,0.33160117,0.4075861,0.4075861
4,0,0,0.2441264,0.1802184,0.2441264
5,0,0,0.16077603,0.09699446,0.16077603
6,0,0,0.011485629,0.0035930276,0.011485629
7,0,0,0.017122103,0.005666256,0.017122103
8,0,0,0.035374492,0.013573766,0.035374492
9,0,0,0.021168549,0.0073578954,0.021168549
10,0,0,0.0014869292,0.00034034252,0.0014869292
11,0,0,0.0012668581,0.00027781725,0.0012668581
12,0,0,0.0047862236,0.0012464523,0.0047862236
13,0,0,0.00032326934,6.1035156e-05,0.00032326934
14,0,0,0.005000499,0.0012953281,0.005000499
15,0,0,0.0013887935,0.00028961897,0.0013887935
16,0,0,0.0032455924,0.0007587671,0.0032455924
17,0,0,0.0016057099,0.0003412962,0.0016057099
18,0,0,0.0029889394,0.000677228,0.0029889394
19,0,0,0.0007216515,0.00013887882,0.0007216515
20,0,0,0.00034256588,5.9247017e-05,0.00034256588
21,0,0,0.0012786451,0.00025957823,0.0012786451
22,0,0,0.00048235658,8.904934e-05,0.00048235658
23,0,0,0.0012370046,0.00025373697,0.0012370046
24,0,0,0.003668245,0.0008510351,0.003668245
25,0,0,0.0033081477,0.00075900555,0.0033081477
26,0,0,0.0035535311,0.0008330345,0.0035535311
27,0,0,0.00671496,0.0016845465,0.00671496
28,0,0,0.009804949,0.002614677,0.009804949
29,0,0,0.027256574,0.009593308,0.027256574
30,0,0,0.036431603,0.013301015,0.036431603
31,0,0,0.014014292,0.0039138794,0.014014292
32,0,0,0.005061543,0.0012086034,0.005061543
33,0,0,0.0042033857,0.0009998679,0.0042033857
34,0,0,0.0041535073,0.00092196465,0.0041535073
35,0,0,0.0038829772,0.0010185838,0.0038829772
36,0,0,0.00105119,0.00022369623,0.00105119
37,0,0,0.0035007417,0.0008556843,0.0035007417
38,0,0,0.01745257,0.0058020353,0.01745257
39,0,0,0.0056290743,0.001546979,0.0056290743
40,0,0,0.01439472,0.0046702623,0.01439472
41,0,0,0.014910347,0.0048877597,0.014910347
42,0,0,0.014587422,0.0047685504,0.014587422
43,0,0,0.05853318,0.026249409,0.05853318
44,0,0,0.021817602,0.007733524,0.021817602
45,0,0,0.012429565,0.0039476156,0.012429565
46,0,0,0.011367049,0.003556788,0.011367049
47,0,0,0.008302264,0.00245893,0.008302264
48,0,0,0.023437893,0.008436799,0.023437893
49,0,0,0.020383174,0.0071339607,0.020383174
50,0,0,0.018622972,0.0063939095,0.018622972
51,0,0,0.0040492313,0.0010725856,0.0040492313
52,0,0,0.0044838362,0.0012032986,0.0044838362
53,0,0,0.0013392145,0.00030374527,0.0013392145
54,0,0,0.0017079514,0.00038939714,0.0017079514
55,0,0,0.00023640905,4.3272972e-05,0.00023640905
56,0,0,8.8254754e-05,1.4066696e-05,8.8254754e-05
57,0,0,9.7462995e-05,1.5377998e-05,9.7462995e-05
58,0,0,0.000219409,3.71933e-05,0.000219409
59,0,0,4.2603075e-05,6.198883e-06,4.2603075e-05
60,0,0,6.379344e-05,1.001358e-05,6.379344e-05
61,0,0,6.512921e-05,1.0251999e-05,6.512921e-05
62,0,0,3.8475235e-05,5.722046e-06,3.8475235e-05
63,0,0,6.525208e-05,1.04904175e-05,6.525208e-05
64,0,0,0.00010093689,1.6093254e-05,0.00010093689
65,0,0,0.00024559032,4.5895576e-05,0.00024559032
66,0,0,2.8181514e-05,4.053116e-06,2.8181514e-05
67,0,0,7.277479e-05,1.2040138e-05,7.277479e-05
68,0,0,0.00013186684,2.193451e-05,0.00013186684
69,0,0,7.236319e-05,1.1920929e-05,7.236319e-05
70,0,0,0.00014877028,2.5749207e-05,0.00014877028
71,0,0,8.0129255e-05,1.2993813e-05,8.0129255e-05
72,0,0,6.2589264e-05,9.775162e-06,6.2589264e-05
73,0,0,7.886147e-05,1.2516975e-05,7.886147e-05
74,0,0,0.00079817843,0.00016617775,0.00079817843
75,0,0,0.0010268823,0.00022393465,0.0010268823
76,0,0,0.00072590704,0.00015282631,0.00072590704
77,0,0,0.0017450077,0.00040882826,0.0017450077
78,0,0,0.003408593,0.0008793473,0.003408593
79,0,0,0.008682576,0.0025898814,0.008682576
80,0,0,0.015709518,0.005210042,0.015709518
81,0,0,0.014599455,0.004780829,0.014599455
82,0,0,0.0049629193,0.0013540387,0.0049629193
83,0,0,0.022722885,0.00811106,0.022722885
84,0,0,0.008870194,0.0026590228,0.008870194
85,0,0,0.00669645,0.0019141436,0.00669645
86,0,0,0.005609094,0.0015571713,0.005609094
87,0,0,0.0039386223,0.0010302067,0.0039386223
88,0,0,0.011699632,0.0036332607,0.011699632
89,0,0,0.006766419,0.0019202232,0.006766419
90,0,0,0.003158394,0.0007956624,0.003158394
91,0,0,0.0009841387,0.00019973516,0.0009841387
92,0,0,0.0013022025,0.00026267767,0.0013022025
93,0,0,0.0016650973,0.0003632307,0.0016650973
94,0,0,0.02061092,0.006611705,0.02061092
95,0,0,0.009821257,0.002907753,0.009821257
96,0,0,0.01562749,0.004831791,0.01562749
97,0,0,0.010003111,0.0028917193,0.010003111
98,0,0,0.0004994491,9.4890594e-05,0.0004994491
99,0,0,0.0062022074,0.001642406,0.0062022074
100,0,0,0.0025914607,0.0005850792,0.0025914607
101,0,0,0.0018269068,0.00039547682,0.0018269068
102,0,0,0.00026627202,4.5776367e-05,0.00026627202
103,0,0,9.8569995e-05,1.5974045e-05,9.8569995e-05
104,0,0,0.00017634634,3.1352043e-05,0.00017634634
105,0,0,0.00023376454,3.9815903e-05,0.00023376454
106,0,0,0.0055595324,0.001454711,0.0055595324
107,0,0,0.0032736333,0.0008006692,0.0032736333
108,0,0,0.006427392,0.001721859,0.006427392
