window,actual,predict,entropy,un_prob,overall
1,0,0,0.07223509,0.02943039,0.07223509
2,0,0,0.06552446,0.030026197,0.06552446
3,0,0,0.07479294,0.02972126,0.07479294
4,0,0,0.11476797,0.052211344,0.11476797
5,0,0,0.09296202,0.04518318,0.09296202
6,0,0,0.14168312,0.07572675,0.14168312
7,0,0,0.23308359,0.16666538,0.23308359
8,0,0,0.22886106,0.13451523,0.22886106
9,0,0,0.26307032,0.16526216,0.26307032
10,0,0,0.19271848,0.09477645,0.19271848
11,0,0,0.21543276,0.117507994,0.21543276
12,0,0,0.21717013,0.11589867,0.21717013
13,0,5,0.3391027,0.24768639,0.3391027
14,0,0,0.3039383,0.20575315,0.3039383
15,0,0,0.088477366,0.036894023,0.088477366
16,0,0,0.04462638,0.017008483,0.04462638
17,0,0,0.0370197,0.014323711,0.0370197
18,0,0,0.018284258,0.0061975718,0.018284258
19,0,0,0.07463305,0.034871638,0.07463305
20,0,0,0.02929912,0.01091665,0.02929912
21,0,0,0.18689832,0.113384426,0.18689832
22,0,0,0.04046677,0.014763176,0.04046677
23,0,0,0.1866666,0.09763259,0.1866666
24,0,0,0.10360746,0.050422847,0.10360746
25,0,0,0.07729878,0.033971846,0.07729878
26,0,0,0.08908413,0.038674474,0.08908413
27,0,0,0.2755737,0.21196878,0.2755737
28,0,0,0.113734394,0.051293314,0.113734394
29,0,0,0.106743105,0.05265045,0.106743105
30,0,0,0.12419521,0.059468925,0.12419521
31,0,0,0.20005246,0.11521405,0.20005246
32,0,0,0.19032899,0.11389583,0.19032899
33,0,0,0.050308395,0.018526852,0.050308395
34,0,0,0.1431682,0.07006055,0.1431682
35,0,0,0.4685649,0.45440972,0.4685649
36,0,0,0.1436048,0.068409085,0.1436048
37,0,0,0.24370675,0.14969045,0.24370675
38,0,0,0.22443394,0.1606847,0.22443394
39,0,0,0.04117929,0.01585418,0.04117929
40,0,0,0.02404421,0.008366585,0.02404421
41,0,0,0.048003938,0.019900262,0.048003938
42,0,0,0.014662862,0.0047009587,0.014662862
43,0,0,0.0052058315,0.0013996959,0.0052058315
