window,actual,predict,entropy,un_prob,overall
1,0,0,0.023578517,0.007515013,0.023578517
2,0,0,0.0054394966,0.0013320446,0.0054394966
3,0,0,0.0040973737,0.00097346306,0.0040973737
4,0,0,0.004134166,0.0010057092,0.004134166
5,0,0,0.008199208,0.0023525357,0.008199208
6,0,0,0.008661324,0.0025330782,0.008661324
7,0,0,0.0037219499,0.0009009838,0.0037219499
8,0,0,0.019209644,0.0058571696,0.019209644
9,0,0,0.018304704,0.006148219,0.018304704
10,0,0,0.0067098155,0.0018256903,0.0067098155
11,0,0,0.013747752,0.0042405725,0.013747752
12,0,0,0.009291295,0.0026839375,0.009291295
13,0,0,0.007858038,0.0021412969,0.007858038
14,0,0,0.0114753945,0.0034458637,0.0114753945
15,0,0,0.0018054855,0.00041002035,0.0018054855
16,0,0,0.0065146284,0.0018154979,0.0065146284
17,0,0,0.0064705885,0.0018011928,0.0064705885
18,0,0,0.0027345382,0.0006722212,0.0027345382
19,0,0,0.010969158,0.0033493638,0.010969158
20,0,0,0.013040473,0.004084885,0.013040473
21,0,0,0.009682147,0.0029318929,0.009682147
22,0,0,0.0073750825,0.002131343,0.0073750825
23,0,0,0.012649853,0.004025519,0.012649853
24,0,0,0.009679848,0.0029239655,0.009679848
25,0,0,0.016204923,0.00538826,0.016204923
26,0,0,0.033810236,0.012992084,0.033810236
27,0,0,0.021902164,0.0077148676,0.021902164
28,0,0,0.019060398,0.0064881444,0.019060398
29,0,0,0.006380107,0.0017881393,0.006380107
30,0,0,0.022984723,0.008068383,0.022984723
31,0,0,0.011416,0.003543675,0.011416
32,0,0,0.00935546,0.0027968884,0.00935546
33,0,0,0.009039019,0.002641499,0.009039019
34,0,0,0.0034899714,0.0008895993,0.0034899714
35,0,0,0.005688276,0.0015532374,0.005688276
36,0,0,0.008823653,0.0026046038,0.008823653
37,0,0,0.014085145,0.0045548677,0.014085145
38,0,0,0.0012723048,0.00028008223,0.0012723048
39,0,0,0.0012961931,0.00028556585,0.0012961931
40,0,0,0.0036987448,0.0009575486,0.0036987448
41,0,0,0.0031057736,0.0007799864,0.0031057736
42,0,0,0.0054336814,0.0014954805,0.0054336814
43,0,0,0.009415513,0.0028364062,0.009415513
44,0,0,0.004401517,0.0011742711,0.004401517
45,0,0,0.0059323083,0.0016601086,0.0059323083
46,0,0,0.010387135,0.0031861663,0.010387135
47,0,0,0.00705269,0.0020259023,0.00705269
48,0,0,0.009226492,0.0027742982,0.009226492
49,0,0,0.0033618496,0.0008621216,0.0033618496
50,0,0,0.009922551,0.0030139089,0.009922551
51,0,0,0.01088757,0.0033317208,0.01088757
52,0,0,0.0132526215,0.0042487383,0.0132526215
53,0,0,0.01316865,0.0041350126,0.01316865
54,0,0,0.03389343,0.013070822,0.03389343
55,0,0,0.0109602865,0.0033285618,0.0109602865
56,0,0,0.024121633,0.008555114,0.024121633
57,0,0,0.0062343497,0.0016961098,0.0062343497
58,0,0,0.004959995,0.0013150573,0.004959995
59,0,0,0.017528186,0.0059127808,0.017528186
60,0,0,0.006866914,0.0019604564,0.006866914
61,0,0,0.064328074,0.029381752,0.064328074
62,0,0,0.03194871,0.012187302,0.03194871
63,0,0,0.014652519,0.004789412,0.014652519
64,0,0,0.02227915,0.007840455,0.02227915
65,0,0,0.019785203,0.0068389177,0.019785203
66,0,0,0.023338553,0.008328497,0.023338553
67,0,0,0.05690902,0.02524364,0.05690902
68,0,0,0.033637084,0.013035834,0.033637084
69,0,0,0.06818177,0.03195381,0.06818177
70,0,0,0.024218032,0.0087583065,0.024218032
71,0,0,0.03978449,0.016104102,0.03978449
72,0,0,0.013389962,0.0042364597,0.013389962
73,0,0,0.018615298,0.006051779,0.018615298
74,0,0,0.006891217,0.0018336177,0.006891217
75,0,0,0.035681106,0.012120903,0.035681106
76,0,0,0.012756045,0.0038767457,0.012756045
77,0,0,0.029021064,0.010015368,0.029021064
78,0,0,0.008845163,0.002542317,0.008845163
79,0,0,0.11751125,0.060403347,0.11751125
80,0,0,0.06428941,0.029107332,0.06428941
81,0,0,0.07079905,0.0329777,0.07079905
82,0,0,0.029000446,0.010737956,0.029000446
83,0,0,0.055934027,0.0245049,0.055934027
84,0,0,0.020053377,0.006934285,0.020053377
85,0,0,0.020436727,0.0070698857,0.020436727
86,0,0,0.008453194,0.0025060177,0.008453194
87,0,0,0.0060530477,0.0016903877,0.0060530477
88,0,0,0.030576248,0.011551321,0.030576248
89,0,0,0.024920927,0.009013355,0.024920927
90,0,0,0.03711301,0.014732957,0.03711301
91,0,0,0.025175208,0.009175003,0.025175208
92,0,0,0.018789247,0.0063734055,0.018789247
93,0,0,0.035185765,0.01373291,0.035185765
94,0,0,0.015969878,0.005115211,0.015969878
95,0,0,0.060312465,0.026212037,0.060312465
96,0,0,0.016678605,0.005363643,0.016678605
97,0,0,0.026319128,0.008488476,0.026319128
98,0,0,0.012441806,0.0037017465,0.012441806
99,0,0,0.0058136154,0.0014953613,0.0058136154
100,0,0,0.0086206,0.0023548007,0.0086206
101,0,0,0.0050154645,0.0013082623,0.0050154645
102,0,0,0.009183735,0.002668023,0.009183735
103,0,0,0.008996267,0.002606511,0.008996267
104,0,0,0.0079903845,0.0023117065,0.0079903845
105,0,0,0.030715743,0.011636555,0.030715743
106,0,0,0.0076468126,0.0021499395,0.0076468126
107,0,0,0.0025131963,0.0006136894,0.0025131963
108,0,0,0.014426857,0.004569173,0.014426857
109,0,0,0.002383161,0.0005553365,0.002383161
110,0,0,0.007242023,0.0020711422,0.007242023
111,0,0,0.0064197616,0.0018089414,0.0064197616
112,0,0,0.04855129,0.020536661,0.04855129
113,0,0,0.018855134,0.0063818693,0.018855134
114,0,0,0.009797786,0.0029650927,0.009797786
115,0,0,0.03249229,0.012459457,0.03249229
116,0,0,0.0067393538,0.0019241571,0.0067393538
117,0,0,0.021402592,0.0075376034,0.021402592
118,0,0,0.01743129,0.0058945417,0.01743129
119,0,0,0.021249963,0.0074130893,0.021249963
120,0,0,0.011595094,0.003622353,0.011595094
121,0,0,0.007204365,0.0020198226,0.007204365
122,0,0,0.032801,0.012458503,0.032801
123,0,0,0.008757898,0.0025389194,0.008757898
124,0,0,0.01614575,0.005192578,0.01614575
125,0,0,0.019590808,0.0062892437,0.019590808
126,0,0,0.038153436,0.014159441,0.038153436
127,0,0,0.031874683,0.011521041,0.031874683
128,0,0,0.0762065,0.034682274,0.0762065
129,0,0,0.0380462,0.014614999,0.0380462
130,0,0,0.08703619,0.04373622,0.08703619
131,0,0,0.07351402,0.03514564,0.07351402
132,0,0,0.1507152,0.092966855,0.1507152
133,0,0,0.024139754,0.008712828,0.024139754
134,0,0,0.025862606,0.009459376,0.025862606
135,0,0,0.021525837,0.0075974464,0.021525837
136,0,0,0.012966133,0.0041224957,0.012966133
