window,actual,predict,entropy,un_prob,overall
1,0,0,0.0058743963,0.0015852451,0.0058743963
2,0,0,0.00979469,0.0028668642,0.00979469
3,0,0,0.081336826,0.035541773,0.081336826
4,0,0,0.08089723,0.03722453,0.08089723
5,0,0,0.2910936,0.20387179,0.2910936
6,0,0,0.20576133,0.12065476,0.20576133
7,0,0,0.43120062,0.36301976,0.43120062
8,0,7,0.35013163,0.30658597,0.35013163
9,0,7,0.39847273,0.34218794,0.39847273
10,0,7,0.31225207,0.20460117,0.31225207
11,0,0,0.22587663,0.14143085,0.22587663
12,0,0,0.12054487,0.054671347,0.12054487
13,0,0,0.25302184,0.17735428,0.25302184
14,0,0,0.22886263,0.15556175,0.22886263
15,0,0,0.15751931,0.083649814,0.15751931
16,0,0,0.018416967,0.0059464574,0.018416967
17,0,0,0.009832366,0.0029340386,0.009832366
18,0,0,0.049541518,0.021205544,0.049541518
19,0,0,0.035137404,0.013770938,0.035137404
20,0,0,0.072351724,0.03426653,0.072351724
21,0,0,0.06276977,0.027862012,0.06276977
22,0,0,0.010375675,0.0031422377,0.010375675
23,0,0,0.018099826,0.0059255958,0.018099826
24,0,0,0.008640276,0.0024678707,0.008640276
25,0,0,0.007665837,0.0020605922,0.007665837
26,0,0,0.003768787,0.0009008646,0.003768787
27,0,0,0.0030805115,0.0007587671,0.0030805115
28,0,0,0.0019041728,0.0004467368,0.0019041728
29,0,0,0.0071452265,0.0020445585,0.0071452265
30,0,0,0.0056394436,0.0015463829,0.0056394436
31,0,0,0.011157199,0.0033973455,0.011157199
32,0,0,0.0042383056,0.0010637641,0.0042383056
33,0,0,0.033641964,0.0121926665,0.033641964
34,0,0,0.021951474,0.0069053173,0.021951474
35,0,0,0.03614228,0.0139122605,0.03614228
36,0,0,0.017955005,0.0056966543,0.017955005
37,0,0,0.022019831,0.007445395,0.022019831
38,0,0,0.0111127375,0.003370583,0.0111127375
39,0,0,0.006145914,0.0017130971,0.006145914
40,0,0,0.0022826844,0.0005490184,0.0022826844
41,0,0,0.0017810508,0.0004118085,0.0017810508
42,0,0,0.0050847935,0.0013939738,0.0050847935
43,0,0,0.010337109,0.0031674504,0.010337109
44,0,0,0.02716425,0.010095179,0.02716425
45,0,0,0.014802554,0.0048416257,0.014802554
46,0,0,0.018302524,0.0062587857,0.018302524
47,0,0,0.04956608,0.02105385,0.04956608
48,0,0,0.05503396,0.023997724,0.05503396
49,0,0,0.0531359,0.022753239,0.0531359
50,0,0,0.026479943,0.009717226,0.026479943
51,0,0,0.009349989,0.0027948022,0.009349989
52,0,0,0.018821545,0.0064603686,0.018821545
53,0,0,0.024378937,0.008818269,0.024378937
54,0,0,0.055902157,0.024649322,0.055902157
55,0,0,0.01212342,0.0038107038,0.01212342
56,0,0,0.0122649465,0.003793478,0.0122649465
57,0,0,0.008086746,0.002341628,0.008086746
58,0,0,0.010456809,0.003185451,0.010456809
59,0,0,0.029191472,0.01093483,0.029191472
60,0,0,0.032933667,0.012611389,0.032933667
61,0,0,0.056492917,0.022919893,0.056492917
62,0,0,0.11817478,0.06032598,0.11817478
63,0,0,0.22033073,0.14099246,0.22033073
64,0,0,0.16753885,0.097871006,0.16753885
65,0,0,0.22872345,0.17785859,0.22872345
66,0,0,0.18718979,0.12750053,0.18718979
67,0,0,0.041011337,0.016598582,0.041011337
68,0,0,0.010739001,0.0033116937,0.010739001
69,0,0,0.008925628,0.0026594996,0.008925628
70,0,0,0.020990016,0.0073691607,0.020990016
71,0,0,0.0019952462,0.00047445297,0.0019952462
72,0,0,0.001578436,0.00036096573,0.001578436
73,0,0,0.0005874586,0.00011944771,0.0005874586
74,0,0,0.00096991484,0.00020855665,0.00096991484
75,0,0,0.013746202,0.0042186975,0.013746202
76,0,0,0.007285045,0.002003014,0.007285045
