window,actual,predict,entropy,un_prob,overall
1,0,0,0.20880413,0.14479381,0.20880413
2,0,0,0.22091205,0.16713977,0.22091205
3,0,0,0.19697738,0.13088936,0.19697738
4,0,0,0.1863691,0.09320748,0.1863691
5,0,0,0.2760293,0.17265862,0.2760293
6,0,0,0.25642022,0.14393103,0.25642022
7,0,0,0.3177333,0.23420048,0.3177333
8,0,0,0.2962631,0.22149467,0.2962631
9,0,0,0.43078128,0.36064643,0.43078128
10,0,0,0.22200258,0.13214964,0.22200258
11,0,0,0.10285475,0.044563174,0.10285475
12,0,0,0.16763498,0.08332837,0.16763498
13,0,0,0.13705705,0.07123053,0.13705705
14,0,0,0.19630876,0.13739657,0.19630876
15,0,0,0.03466711,0.013480604,0.03466711
16,0,0,0.072755195,0.033829212,0.072755195
17,0,0,0.055067733,0.021663308,0.055067733
18,0,0,0.09927976,0.04889095,0.09927976
19,0,0,0.044715602,0.017330408,0.044715602
20,0,0,0.09905145,0.050721824,0.09905145
21,0,0,0.035579886,0.012687385,0.035579886
22,0,0,0.058771886,0.02610135,0.058771886
23,0,0,0.119064294,0.053605914,0.119064294
24,0,0,0.048097458,0.017590761,0.048097458
25,0,0,0.26008695,0.14865601,0.26008695
26,0,0,0.019664707,0.0058462024,0.019664707
27,0,0,0.1661944,0.100779474,0.1661944
28,0,0,0.07226561,0.031340778,0.07226561
29,0,0,0.3345401,0.41666645,0.41666645
30,0,1,0.2265737,0.17017579,0.2265737
31,0,1,0.1772952,0.11799747,0.1772952
32,0,1,0.23805247,0.1778366,0.23805247
33,0,1,0.15609026,0.07531065,0.15609026
34,0,1,0.46198514,0.53047746,0.53047746
35,0,1,0.62915957,0.5861617,0.62915957
36,0,1,0.36950955,0.22015429,0.36950955
37,0,0,0.49366885,0.4546916,0.49366885
38,0,0,0.10925354,0.046236455,0.10925354
39,0,0,0.062661834,0.022462726,0.062661834
40,0,0,0.015769273,0.0048136115,0.015769273
41,0,0,0.037529487,0.014106929,0.037529487
42,0,0,0.051876087,0.021899462,0.051876087
43,0,0,0.020632247,0.0067906976,0.020632247
44,0,0,0.012432519,0.003930092,0.012432519
45,0,0,0.045189783,0.018573344,0.045189783
46,0,0,0.08830666,0.04476309,0.08830666
47,0,0,0.12121366,0.068452895,0.12121366
48,0,0,0.032622922,0.01258707,0.032622922
49,0,0,0.016861496,0.0056622624,0.016861496
50,0,0,0.034503095,0.0135163665,0.034503095
51,0,0,0.0032398065,0.00082945824,0.0032398065
52,0,0,0.012748248,0.0040637255,0.012748248
53,0,0,0.0055028545,0.0015227199,0.0055028545
54,0,0,0.021027071,0.007273078,0.021027071
55,0,0,0.0057410505,0.001570046,0.0057410505
56,0,0,0.07449502,0.03512478,0.07449502
57,0,0,0.009898045,0.00285846,0.009898045
58,0,0,0.021023652,0.0073168874,0.021023652
59,0,0,0.027438568,0.010103703,0.027438568
60,0,0,0.084774,0.04216814,0.084774
61,0,0,0.013811526,0.004437089,0.013811526
62,0,0,0.047493793,0.019143581,0.047493793
63,0,0,0.018356454,0.0061544776,0.018356454
64,0,0,0.030980496,0.011583567,0.030980496
65,0,0,0.13086642,0.07488966,0.13086642
66,0,0,0.06593064,0.030132055,0.06593064
67,0,0,0.09062226,0.045808315,0.09062226
68,0,0,0.01159131,0.0033116937,0.01159131
69,0,0,0.08459814,0.037456393,0.08459814
70,0,0,0.039809383,0.013895452,0.039809383
71,0,0,0.011868091,0.0035706162,0.011868091
72,0,0,0.034559347,0.013258517,0.034559347
73,0,0,0.025004461,0.009102643,0.025004461
74,0,0,0.0039207484,0.0009835958,0.0039207484
75,0,0,0.047956146,0.019740462,0.047956146
76,0,0,0.020460729,0.0070866942,0.020460729
77,0,0,0.07399049,0.033655226,0.07399049
78,0,0,0.034891002,0.013313174,0.034891002
79,0,0,0.018138379,0.0059984326,0.018138379
80,0,0,0.05026465,0.020681858,0.05026465
81,0,0,0.019613203,0.0061419606,0.019613203
82,0,0,0.019055376,0.006382704,0.019055376
83,0,0,0.05880939,0.026116252,0.05880939
84,0,0,0.018377889,0.006192744,0.018377889
85,0,0,0.020588644,0.00717026,0.020588644
86,0,0,0.0080763325,0.002373159,0.0080763325
87,0,0,0.0038523218,0.0010088086,0.0038523218
88,0,0,0.0126083065,0.0039969087,0.0126083065
89,0,0,0.010169915,0.0031154752,0.010169915
90,0,0,0.024766508,0.008969665,0.024766508
91,0,0,0.014206569,0.0045928955,0.014206569
92,0,0,0.00965218,0.0029095411,0.00965218
93,0,0,0.003706577,0.0009649992,0.003706577
94,0,0,0.005335921,0.0014505982,0.005335921
95,0,0,0.017050307,0.00570637,0.017050307
96,0,0,0.0070582437,0.001985073,0.0070582437
97,0,0,0.031711422,0.012109816,0.031711422
98,0,0,0.03505102,0.013646841,0.03505102
99,0,0,0.05963839,0.026650667,0.05963839
100,0,0,0.04232261,0.01705879,0.04232261
101,0,0,0.18557432,0.12623417,0.18557432
102,0,0,0.05345637,0.022896409,0.05345637
103,0,0,0.09629922,0.04840207,0.09629922
104,0,0,0.037100483,0.014590681,0.037100483
105,0,0,0.01044598,0.0031991005,0.01044598
106,0,0,0.005358962,0.0014625788,0.005358962
107,0,0,0.0056431424,0.0015313029,0.0056431424
108,0,0,0.06529868,0.029857457,0.06529868
109,0,0,0.007573601,0.002193153,0.007573601
110,0,0,0.0138120055,0.0044537783,0.0138120055
111,0,0,0.0070769484,0.0019091964,0.0070769484
112,0,0,0.105552234,0.056137443,0.105552234
113,0,0,0.12935439,0.072719574,0.12935439
114,0,0,0.20937715,0.14556915,0.20937715
115,0,0,0.12646405,0.069842756,0.12646405
116,0,0,0.10755015,0.05476737,0.10755015
117,0,0,0.09036964,0.045125723,0.09036964
118,0,0,0.06636516,0.030452847,0.06636516
119,0,0,0.08651884,0.043246746,0.08651884
120,0,0,0.007503008,0.0021276474,0.007503008
121,0,0,0.004046739,0.0010508895,0.004046739
122,0,0,0.0009242071,0.00019901991,0.0009242071
123,0,0,0.0029211016,0.0007221103,0.0029211016
124,0,0,0.018048175,0.006105721,0.018048175
125,0,0,0.0044758236,0.0011600852,0.0044758236
126,0,0,0.019798318,0.00682348,0.019798318
