window,actual,predict,entropy,un_prob,overall
1,0,5,0.12693839,0.06399417,0.12693839
2,0,5,0.16412483,0.104715526,0.16412483
3,0,5,0.3143915,0.33706552,0.33706552
4,0,5,0.018582202,0.006195307,0.018582202
5,0,5,0.24097045,0.19976914,0.24097045
6,0,5,0.12561233,0.07269424,0.12561233
7,0,5,0.33230996,0.44607234,0.44607234
8,0,5,0.1467123,0.08985126,0.1467123
9,0,5,0.32726753,0.41256708,0.41256708
10,0,0,0.1429766,0.08753055,0.1429766
11,0,0,0.1673033,0.10926986,0.1673033
12,0,0,0.07193024,0.03395027,0.07193024
13,0,0,0.1076843,0.05859506,0.1076843
14,0,0,0.0787781,0.038067877,0.0787781
15,0,0,0.22116408,0.17112005,0.22116408
16,0,0,0.041939978,0.017095864,0.041939978
17,0,0,0.065775424,0.029566586,0.065775424
18,0,0,0.0022475384,0.0005033016,0.0022475384
19,0,0,0.0033960107,0.0008009076,0.0033960107
20,0,0,0.009503193,0.0026082993,0.009503193
21,0,0,0.0058065006,0.0014826655,0.0058065006
22,0,0,0.010383277,0.0029457808,0.010383277
23,0,0,0.0055087227,0.0013849735,0.0055087227
24,0,0,0.010248337,0.0028420687,0.010248337
25,0,0,0.0060020774,0.0015217662,0.0060020774
26,0,0,0.04798404,0.017719567,0.04798404
27,0,0,0.013208884,0.0039035678,0.013208884
28,0,0,0.002511085,0.0005707145,0.002511085
29,0,0,0.0054235486,0.0014045835,0.0054235486
30,0,0,0.019720718,0.0060952306,0.019720718
31,0,0,0.009969505,0.0029029846,0.009969505
32,0,0,0.011783734,0.003408432,0.011783734
33,0,0,0.0076933526,0.0020632744,0.0076933526
34,0,0,0.0064515453,0.0017014146,0.0064515453
35,0,0,0.014325721,0.004441023,0.014325721
36,0,0,0.058053143,0.023307562,0.058053143
37,0,0,0.029391702,0.010256588,0.029391702
38,0,0,0.009092694,0.0024759173,0.009092694
39,0,0,0.0032218706,0.00075399876,0.0032218706
40,0,0,0.023812447,0.008204043,0.023812447
41,0,0,0.014800163,0.0045226216,0.014800163
42,0,0,0.022422327,0.007297635,0.022422327
43,0,0,0.022273963,0.0070458055,0.022273963
44,0,0,0.020830201,0.007085681,0.020830201
45,0,0,0.0040007667,0.0009599328,0.0040007667
46,0,0,0.061333515,0.026469588,0.061333515
47,0,0,0.029603621,0.010410726,0.029603621
48,0,0,0.02427935,0.008029103,0.02427935
49,0,0,0.02368456,0.0076196194,0.02368456
50,0,0,0.16832092,0.10923493,0.16832092
51,0,0,0.23089588,0.17220223,0.23089588
52,0,0,0.20789526,0.14986092,0.20789526
53,0,0,0.30920887,0.33154398,0.33154398
54,0,0,0.19518216,0.1371032,0.19518216
55,0,0,0.17040849,0.112558424,0.17040849
56,0,0,0.2356749,0.19140929,0.2356749
57,0,0,0.32837358,0.4119686,0.4119686
58,0,0,0.024682367,0.008432448,0.024682367
59,0,0,0.23550388,0.18967336,0.23550388
60,0,0,0.03306216,0.012580931,0.03306216
61,0,0,0.017479936,0.005569637,0.017479936
62,0,0,0.10415107,0.05605948,0.10415107
63,0,0,0.12031112,0.06759697,0.12031112
64,0,0,0.20705701,0.15146661,0.20705701
65,0,0,0.23850864,0.19236952,0.23850864
66,0,0,0.08527588,0.037330687,0.08527588
67,0,0,0.009775715,0.0027583838,0.009775715
68,0,0,0.068450354,0.030854762,0.068450354
69,0,0,0.13228682,0.07509768,0.13228682
70,0,0,0.121581346,0.06260377,0.121581346
71,0,0,0.10870798,0.054492354,0.10870798
72,0,0,0.032536395,0.011361539,0.032536395
73,0,0,0.0578162,0.022489369,0.0578162
74,0,0,0.04059579,0.014307022,0.04059579
75,0,0,0.0867191,0.03619665,0.0867191
76,0,0,0.08862419,0.040697873,0.08862419
77,0,0,0.18362904,0.10551143,0.18362904
78,0,0,0.11813179,0.053823292,0.11813179
79,0,0,0.061564937,0.026990235,0.061564937
80,0,5,0.22113842,0.16150218,0.22113842
81,0,0,0.34713626,0.49106604,0.49106604
82,0,5,0.04960601,0.02016002,0.04960601
83,0,5,0.07859302,0.03652066,0.07859302
84,0,5,0.047645234,0.017901838,0.047645234
85,0,5,0.34264472,0.25394648,0.34264472
86,0,0,0.13225904,0.06254554,0.13225904
87,0,0,0.22854899,0.12299192,0.22854899
88,0,0,0.080057934,0.03171271,0.080057934
89,0,0,0.033178005,0.0100569725,0.033178005
90,0,0,0.04275413,0.013626695,0.04275413
91,0,0,0.06908604,0.024393857,0.06908604
92,0,0,0.025118869,0.007962346,0.025118869
93,0,0,0.015560822,0.0046741962,0.015560822
94,0,0,0.009172891,0.0026423335,0.009172891
95,0,0,0.011146711,0.003314197,0.011146711
96,0,0,0.0069073965,0.0018883944,0.0069073965
97,0,0,0.0031142798,0.00072175264,0.0031142798
98,0,0,0.010877129,0.0032185316,0.010877129
99,0,0,0.0025766408,0.000598073,0.0025766408
100,0,0,0.0003436422,6.1392784e-05,0.0003436422
101,0,0,0.00016887275,2.849102e-05,0.00016887275
102,0,0,0.0002657395,4.7326088e-05,0.0002657395
103,0,0,0.0002598184,4.5657158e-05,0.0002598184
104,0,0,0.00047457122,9.012222e-05,0.00047457122
105,0,0,5.386436e-05,8.46386e-06,5.386436e-05
106,0,0,5.1223305e-05,7.987022e-06,5.1223305e-05
107,0,0,0.00028404075,5.38826e-05,0.00028404075
108,0,0,0.00062161917,0.00012922287,0.00062161917
109,0,0,0.0008751559,0.00018769503,0.0008751559
110,0,0,0.0011437874,0.00025075674,0.0011437874
111,0,0,0.0021927534,0.0005287528,0.0021927534
112,0,0,0.0028761725,0.00072318316,0.0028761725
113,0,0,0.004224845,0.0011243224,0.004224845
114,0,0,0.0055733444,0.0015383959,0.0055733444
115,0,0,0.0052658296,0.0014471412,0.0052658296
116,0,0,0.0033177035,0.00085163116,0.0033177035
117,0,0,0.0048580873,0.0013052821,0.0048580873
118,0,0,0.0007967518,0.00016701221,0.0007967518
119,0,0,0.00729625,0.0020430088,0.00729625
120,0,0,0.017599436,0.005584359,0.017599436
121,0,0,0.025944656,0.009239137,0.025944656
122,0,0,0.026625667,0.0092589855,0.026625667
123,0,0,0.0040419553,0.0010310411,0.0040419553
124,0,0,0.0023633835,0.0005325675,0.0023633835
125,0,0,0.007370169,0.0020273328,0.007370169
126,0,0,0.0022907937,0.00053328276,0.0022907937
127,0,0,0.0022280829,0.0005233884,0.0022280829
128,0,0,0.0012913626,0.00028938055,0.0012913626
129,0,0,0.0012247365,0.00027388334,0.0012247365
130,0,0,0.00061041367,0.00012516975,0.00061041367
131,0,0,0.0011176042,0.00024169683,0.0011176042
132,0,0,0.0027213006,0.00066810846,0.0027213006
133,0,0,0.00066654064,0.00013804436,0.00066654064
134,0,0,0.0012467614,0.0002784133,0.0012467614
135,0,0,0.0012249324,0.0002709031,0.0012249324
136,0,0,0.0021236588,0.0004900694,0.0021236588
137,0,0,0.001340645,0.00030124187,0.001340645
138,0,0,0.001596548,0.000364542,0.001596548
139,0,0,0.0036130385,0.00093203783,0.0036130385
140,0,0,0.004918856,0.0013315678,0.004918856
141,0,0,0.00496565,0.001347959,0.00496565
142,0,0,0.004610101,0.0012107491,0.004610101
143,0,0,0.007891255,0.0023067594,0.007891255
144,0,0,0.027330589,0.010115147,0.027330589
145,0,0,0.012728284,0.0040301085,0.012728284
146,0,0,0.016758364,0.005616188,0.016758364
147,0,0,0.0055035483,0.001512289,0.0055035483
148,0,0,0.0047494015,0.0012828112,0.0047494015
149,0,0,0.0026328864,0.00065368414,0.0026328864
150,0,0,0.0046334895,0.0012433529,0.0046334895
151,0,0,0.0035121667,0.000911355,0.0035121667
152,0,0,0.001169659,0.0002605319,0.001169659
153,0,0,0.008739033,0.002602458,0.008739033
154,0,0,0.0038334627,0.0009948611,0.0038334627
155,0,0,0.020808125,0.007212937,0.020808125
156,0,0,0.0031683063,0.00079900026,0.0031683063
157,0,0,0.011531219,0.0036068559,0.011531219
158,0,0,0.006822,0.0019420981,0.006822
159,0,0,0.009441129,0.0028513074,0.009441129
160,0,0,0.009112754,0.0027360916,0.009112754
161,0,0,0.008596892,0.002524197,0.008596892
162,0,0,0.0037381959,0.0009713173,0.0037381959
163,0,0,0.0010448372,0.00023037195,0.0010448372
164,0,0,0.0010733062,0.00023585558,0.0010733062
165,0,0,0.0021150971,0.0005030632,0.0021150971
166,0,0,0.0011892925,0.00025504827,0.0011892925
167,0,0,0.0003293806,6.246567e-05,0.0003293806
168,0,0,0.001175596,0.0002605319,0.001175596
169,0,0,0.0005094054,9.775162e-05,0.0005094054
170,0,0,0.0004106809,7.534027e-05,0.0004106809
171,0,0,0.00032567568,6.1392784e-05,0.00032567568
172,0,0,0.0014810218,0.00033295155,0.0014810218
173,0,0,0.005965479,0.0016099215,0.005965479
174,0,0,0.0044617443,0.0010129809,0.0044617443
175,0,0,0.12417228,0.060670495,0.12417228
176,0,0,0.23544866,0.14866155,0.23544866
177,0,3,0.36084405,0.45358163,0.45358163
178,0,0,0.36845234,0.30966693,0.36845234
179,0,0,0.39240178,0.28702265,0.39240178
180,0,0,0.38938653,0.2385605,0.38938653
181,0,5,0.6616683,0.500082,0.6616683
182,0,7,0.7137758,0.7342075,0.7342075
183,0,7,0.39614597,0.31767476,0.39614597
184,0,4,0.33316636,0.3471074,0.3471074
185,0,7,0.3251067,0.36881828,0.36881828
186,0,4,0.37381127,0.28823638,0.37381127
187,0,7,0.4785795,0.4147473,0.4785795
188,0,7,0.37337306,0.24260485,0.37337306
189,0,7,0.50474024,0.45221394,0.50474024
190,0,7,0.47656754,0.3991654,0.47656754
191,0,7,0.061496437,0.022435486,0.061496437
192,0,7,0.47805738,0.32172883,0.47805738
193,0,7,0.48419383,0.33339655,0.48419383
194,0,7,0.13531381,0.060399234,0.13531381
195,0,7,0.39880642,0.24921358,0.39880642
196,0,0,0.4276,0.29437584,0.4276
197,0,0,0.56593543,0.56859636,0.56859636
198,0,0,0.48308814,0.40945446,0.48308814
199,0,0,0.27393955,0.17028028,0.27393955
200,0,0,0.05332491,0.020979404,0.05332491
201,0,0,0.077537365,0.037142813,0.077537365
202,0,0,0.07738944,0.03691113,0.07738944
203,0,0,0.022521546,0.008003533,0.022521546
204,0,0,0.0257739,0.009417653,0.0257739
205,0,0,0.0074866954,0.0021591187,0.0074866954
206,0,0,0.0153429145,0.005054891,0.0153429145
207,0,0,0.019849509,0.006812811,0.019849509
208,0,0,0.011924296,0.0037308931,0.011924296
209,0,0,0.008005071,0.002355516,0.008005071
210,0,0,0.019570367,0.006773174,0.019570367
211,0,0,0.012535785,0.0039659142,0.012535785
212,0,0,0.009518003,0.0028831959,0.009518003
213,0,0,0.013647502,0.004406512,0.013647502
214,0,0,0.007697101,0.0022524,0.007697101
215,0,0,0.011321983,0.0035358667,0.011321983
216,0,0,0.012432544,0.003946185,0.012432544
217,0,0,0.03224823,0.012446523,0.03224823
218,0,0,0.016488183,0.0055173635,0.016488183
219,0,0,0.0087769,0.0026237965,0.0087769
220,0,0,0.0021907997,0.0005325675,0.0021907997
221,0,0,0.01130944,0.003515482,0.01130944
222,0,0,0.003899125,0.0010266304,0.003899125
223,0,0,0.0026497138,0.00066000223,0.0026497138
224,0,0,0.0001464872,2.6106834e-05,0.0001464872
225,0,0,0.0006490705,0.00013577938,0.0006490705
226,0,0,0.00017339183,3.1471252e-05,0.00017339183
227,0,0,8.434807e-05,1.4305115e-05,8.434807e-05
228,0,0,0.00020284037,3.7550926e-05,0.00020284037
229,0,0,0.00011029887,1.9192696e-05,0.00011029887
