window,actual,predict,entropy,un_prob,overall
1,0,0,0.0046076784,0.0011199117,0.0046076784
2,0,0,0.0074190986,0.0020147562,0.0074190986
3,0,0,0.016459119,0.0050729513,0.016459119
4,0,0,0.061133146,0.025722086,0.061133146
5,0,0,0.019771693,0.0066747665,0.019771693
6,0,0,0.027192842,0.009967446,0.027192842
7,0,0,0.0032231028,0.00079888105,0.0032231028
8,0,0,0.0030909586,0.0007805824,0.0030909586
9,0,0,0.025432952,0.008231044,0.025432952
10,0,0,0.02811272,0.010167837,0.02811272
11,0,0,0.123356044,0.0688175,0.123356044
12,0,0,0.0931248,0.04751444,0.0931248
13,0,0,0.01801856,0.0061297417,0.01801856
14,0,0,0.09714966,0.050576687,0.09714966
15,0,0,0.03590827,0.013929069,0.03590827
16,0,0,0.04950165,0.020877004,0.04950165
17,0,0,0.042020842,0.01668787,0.042020842
18,0,0,0.2711099,0.21212393,0.2711099
19,0,0,0.09407318,0.04677987,0.09407318
20,0,0,0.12607555,0.0612998,0.12607555
21,0,0,0.27075425,0.18043166,0.27075425
22,0,0,0.17341939,0.104563,0.17341939
23,0,0,0.12767215,0.07215589,0.12767215
24,0,0,0.04236749,0.017154396,0.04236749
25,0,0,0.012870312,0.003954351,0.012870312
26,0,0,0.007813555,0.0021589994,0.007813555
27,0,0,0.0022863082,0.00055509806,0.0022863082
28,0,0,0.010743905,0.0032494068,0.010743905
29,0,0,0.017414879,0.0058866143,0.017414879
30,0,0,0.041444343,0.016370237,0.041444343
31,0,0,0.028405072,0.0104357,0.028405072
32,0,0,0.027054988,0.009565949,0.027054988
33,0,0,0.071314126,0.033836782,0.071314126
34,0,0,0.007170992,0.0020719767,0.007170992
35,0,0,0.02047673,0.0071392655,0.02047673
36,0,0,0.077193476,0.03727907,0.077193476
37,0,0,0.03263087,0.012612641,0.03263087
38,0,0,0.06793274,0.031722724,0.06793274
39,0,0,0.04910971,0.020921111,0.04910971
40,0,0,0.04991028,0.021447599,0.04991028
41,0,0,0.029711489,0.011176646,0.029711489
42,0,0,0.069538206,0.032394648,0.069538206
43,0,0,0.025970154,0.009519398,0.025970154
44,0,0,0.0071690627,0.002072215,0.0071690627
45,0,0,0.024283241,0.008748472,0.024283241
46,0,0,0.012956146,0.0041436553,0.012956146
47,0,0,0.009381054,0.0028057098,0.009381054
48,0,0,0.009755608,0.0029503107,0.009755608
49,0,0,0.017655082,0.005921364,0.017655082
50,0,0,0.01779374,0.0057207346,0.01779374
51,0,0,0.018865094,0.006272316,0.018865094
52,0,0,0.018750714,0.0058894753,0.018750714
53,0,0,0.0069766482,0.0018674731,0.0069766482
54,0,0,0.011804549,0.0036408305,0.011804549
55,0,0,0.013303948,0.004107833,0.013303948
56,0,0,0.041594926,0.016440809,0.041594926
57,0,0,0.075528815,0.03591883,0.075528815
58,0,0,0.056940872,0.024792492,0.056940872
59,0,0,0.037307665,0.014777243,0.037307665
60,0,0,0.10210823,0.054484725,0.10210823
61,0,0,0.024073916,0.00856334,0.024073916
62,0,0,0.027787764,0.010250509,0.027787764
63,0,0,0.02305898,0.008073449,0.02305898
64,0,0,0.0088618575,0.002645135,0.0088618575
65,0,0,0.008901218,0.0026142,0.008901218
66,0,0,0.0033107337,0.0008304119,0.0033107337
67,0,0,0.02231868,0.007821977,0.02231868
68,0,0,0.044853255,0.018477917,0.044853255
69,0,0,0.10606187,0.05748731,0.10606187
