window,actual,predict,entropy,un_prob,overall
1,0,0,0.27017874,0.18774444,0.27017874
2,0,0,0.42011034,0.33290792,0.42011034
3,0,0,0.46052495,0.42880803,0.46052495
4,0,7,0.41085798,0.5194887,0.5194887
5,0,7,0.48008442,0.43032014,0.48008442
6,0,0,0.22387254,0.15191126,0.22387254
7,0,0,0.009155606,0.0025588274,0.009155606
8,0,0,0.013260093,0.004112184,0.013260093
9,0,0,0.01353466,0.004306972,0.01353466
10,0,0,0.031261597,0.01198256,0.031261597
11,0,0,0.012887484,0.004087627,0.012887484
12,0,0,0.042862084,0.017591536,0.042862084
13,0,0,0.008376937,0.0024813414,0.008376937
14,0,0,0.010764713,0.003324747,0.010764713
15,0,0,0.01613978,0.005339682,0.01613978
16,0,0,0.023732383,0.008553624,0.023732383
17,0,0,0.02426166,0.008787453,0.02426166
18,0,0,0.008499357,0.0025311708,0.008499357
19,0,0,0.008929851,0.0026780963,0.008929851
20,0,0,0.0076747937,0.0022475123,0.0076747937
21,0,0,0.014614749,0.004775405,0.014614749
22,0,0,0.014766972,0.0047912,0.014766972
23,0,0,0.089920044,0.044365346,0.089920044
24,0,0,0.04581053,0.018650591,0.04581053
25,0,0,0.14777836,0.09113425,0.14777836
26,0,0,0.10590843,0.05665326,0.10590843
27,0,0,0.058846895,0.026317894,0.058846895
28,0,0,0.035330277,0.013911068,0.035330277
29,0,0,0.02036234,0.007124543,0.02036234
30,0,0,0.0698491,0.032974005,0.0698491
31,0,0,0.026554475,0.009759426,0.026554475
32,0,0,0.13382892,0.078451395,0.13382892
33,0,0,0.20483397,0.14872831,0.20483397
34,0,0,0.12582816,0.07060683,0.12582816
35,0,0,0.2000313,0.14092124,0.2000313
36,0,0,0.12883894,0.06733137,0.12883894
37,0,0,0.13853733,0.0792405,0.13853733
38,0,0,0.21416865,0.15736455,0.21416865
39,0,0,0.061160658,0.027399898,0.061160658
40,0,0,0.27239853,0.23247969,0.27239853
41,0,7,0.34743118,0.4830528,0.4830528
42,0,7,0.26678756,0.17717332,0.26678756
43,0,0,0.26199132,0.21117026,0.26199132
44,0,0,0.35985819,0.26067585,0.35985819
45,0,0,0.111905664,0.05708736,0.111905664
46,0,0,0.13306555,0.075742304,0.13306555
47,0,0,0.16970576,0.10798019,0.16970576
48,0,0,0.03418132,0.013269544,0.03418132
49,0,0,0.074505,0.03546655,0.074505
50,0,0,0.044665206,0.018543124,0.044665206
51,0,0,0.073562026,0.03381127,0.073562026
52,0,0,0.23921543,0.1911596,0.23921543
53,0,0,0.29694054,0.2811814,0.29694054
54,0,0,0.21616428,0.1576122,0.21616428
55,0,0,0.24006167,0.18568623,0.24006167
56,0,0,0.06549214,0.028588653,0.06549214
57,0,0,0.060892355,0.02682352,0.060892355
58,0,0,0.029262645,0.011013985,0.029262645
