window,actual,predict,entropy,un_prob,overall
1,0,0,0.01627794,0.005227864,0.01627794
2,0,0,0.008374306,0.002449572,0.008374306
3,0,0,0.0016251403,0.00037038326,0.0016251403
4,0,0,0.0019132963,0.00043958426,0.0019132963
5,0,0,0.00050617347,9.918213e-05,0.00050617347
6,0,0,0.0017576469,0.00041097403,0.0017576469
7,0,0,0.0008514401,0.00018137693,0.0008514401
8,0,0,0.0020736866,0.00049746037,0.0020736866
9,0,0,0.0020176999,0.00047826767,0.0020176999
10,0,0,0.003707814,0.0009537339,0.003707814
11,0,0,0.0188592,0.006456852,0.0188592
12,0,0,0.04675117,0.01939696,0.04675117
13,0,0,0.057451002,0.025590122,0.057451002
14,0,0,0.073549226,0.03499776,0.073549226
15,0,0,0.1452201,0.085899115,0.1452201
16,0,0,0.2185032,0.16584128,0.2185032
17,0,0,0.22271836,0.16726822,0.22271836
18,0,0,0.07301389,0.034653842,0.07301389
19,0,0,0.10121147,0.05310309,0.10121147
20,0,0,0.113011196,0.06245488,0.113011196
21,0,0,0.03955589,0.015826225,0.03955589
22,0,0,0.040087543,0.016144216,0.040087543
23,0,0,0.027542226,0.010012448,0.027542226
24,0,0,0.04481275,0.017751575,0.04481275
25,0,0,0.023584995,0.008378148,0.023584995
26,0,0,0.02201259,0.0072653294,0.02201259
27,0,0,0.012543999,0.0039310455,0.012543999
28,0,0,0.018500764,0.005908549,0.018500764
29,0,0,0.0199894,0.0068485737,0.0199894
30,0,0,0.009584677,0.0028659105,0.009584677
31,0,0,0.01158317,0.0035558343,0.01158317
32,0,0,0.0042006206,0.0011100173,0.0042006206
33,0,0,0.01275695,0.0039622784,0.01275695
34,0,0,0.011292997,0.0035011768,0.011292997
35,0,0,0.014230892,0.004622698,0.014230892
36,0,0,0.051008806,0.021974623,0.051008806
37,0,0,0.04711738,0.019801974,0.04711738
38,0,0,0.114607506,0.06295401,0.114607506
39,0,0,0.068348765,0.03139156,0.068348765
40,0,0,0.09465378,0.048286855,0.09465378
41,0,0,0.07032781,0.032551765,0.07032781
42,0,0,0.07391803,0.03482765,0.07391803
43,0,0,0.014573033,0.004467964,0.014573033
44,0,0,0.03826687,0.015011668,0.03826687
45,0,0,0.01874835,0.0062972307,0.01874835
46,0,0,0.025193423,0.008992732,0.025193423
47,0,0,0.03210919,0.012169182,0.03210919
48,0,0,0.019769846,0.0067093372,0.019769846
49,0,0,0.01378902,0.004317045,0.01378902
