window,actual,predict,entropy,un_prob,overall
1,0,1,0.46775115,0.40842623,0.46775115
2,0,6,0.6706804,0.5304217,0.6706804
3,0,1,0.78747326,0.7000159,0.78747326
4,0,7,0.15455931,0.06460118,0.15455931
5,0,7,0.64171827,0.57574475,0.64171827
6,0,0,0.43591547,0.30791003,0.43591547
7,0,0,0.029611826,0.009316206,0.029611826
8,0,0,0.16231717,0.084968925,0.16231717
9,0,0,0.01803567,0.005173743,0.01803567
10,0,0,0.0029545925,0.00066286325,0.0029545925
11,0,0,0.0007438195,0.00014328957,0.0007438195
12,0,0,0.02134231,0.006903231,0.02134231
13,0,0,0.0017030787,0.00038528442,0.0017030787
14,0,0,0.002947,0.000698328,0.002947
15,0,0,0.00033947808,6.16312e-05,0.00033947808
16,0,0,0.0021279221,0.00049591064,0.0021279221
17,0,0,0.0002784243,4.87566e-05,0.0002784243
18,0,0,0.00043939732,8.177757e-05,0.00043939732
19,0,0,0.0007559041,0.00015687943,0.0007559041
20,0,0,0.0003084952,5.6624413e-05,0.0003084952
21,0,0,0.0004232298,8.368492e-05,0.0004232298
22,0,0,0.00053087296,0.00010859966,0.00053087296
23,0,0,0.0010332657,0.0002283454,0.0010332657
24,0,0,0.0068037123,0.0019540787,0.0068037123
25,0,0,0.0012749645,0.00028973818,0.0012749645
26,0,0,0.0023089827,0.0005655885,0.0023089827
27,0,0,0.008283661,0.0024493337,0.008283661
28,0,0,0.00031510013,6.043911e-05,0.00031510013
29,0,0,0.01834506,0.0062612295,0.01834506
30,0,0,0.0049436716,0.0013357401,0.0049436716
31,0,0,0.008894095,0.0026468039,0.008894095
32,0,0,0.00094733486,0.00020176172,0.00094733486
33,0,0,0.007289033,0.00207752,0.007289033
34,0,0,0.00035434938,6.4373016e-05,0.00035434938
35,0,0,0.001932821,0.0004466176,0.001932821
36,0,0,0.0032593743,0.0008227229,0.0032593743
37,0,0,0.009932324,0.0029821396,0.009932324
38,0,0,0.0023158886,0.0005350709,0.0023158886
39,0,0,0.023564862,0.008174777,0.023564862
40,0,0,0.016184323,0.0052824616,0.016184323
41,0,0,0.0025748278,0.0006245971,0.0025748278
42,0,0,0.06423892,0.029455185,0.06423892
43,0,0,0.00363697,0.00091671944,0.00363697
44,0,0,0.0039731483,0.0010271072,0.0039731483
45,0,0,0.004923194,0.001310885,0.004923194
46,0,0,0.0017626166,0.00040525198,0.0017626166
47,0,0,0.003079512,0.00072461367,0.003079512
48,0,0,0.0022160239,0.00049316883,0.0022160239
49,0,0,0.0098570185,0.0028081536,0.0098570185
50,0,0,0.023575958,0.0068841577,0.023575958
51,0,0,0.0019787934,0.00042563677,0.0019787934
52,0,0,0.0038723035,0.00091362,0.0038723035
53,0,0,0.0073523363,0.0020625591,0.0073523363
54,0,0,0.0010939079,0.00022548437,0.0010939079
55,0,0,0.00080028194,0.00015592575,0.00080028194
56,0,0,0.006722983,0.0018982291,0.006722983
57,0,0,0.0020134924,0.00044935942,0.0020134924
58,0,0,0.0018119739,0.00039726496,0.0018119739
59,0,0,0.0049261977,0.0011976957,0.0049261977
60,0,0,0.006895931,0.0018436313,0.006895931
61,0,0,0.0049172183,0.0012404919,0.0049172183
62,0,0,0.014152557,0.0040815473,0.014152557
63,0,0,0.029405722,0.009977758,0.029405722
64,0,0,0.042119995,0.013815343,0.042119995
65,0,0,0.014412564,0.0041348934,0.014412564
66,0,0,0.117060676,0.04949993,0.117060676
67,0,0,0.033117868,0.011374593,0.033117868
68,0,0,0.037816163,0.012345135,0.037816163
69,0,0,0.008094105,0.0022394657,0.008094105
70,0,0,0.012890394,0.003960967,0.012890394
71,0,0,0.0050547644,0.0013405085,0.0050547644
72,0,0,0.028716825,0.010585785,0.028716825
73,0,0,0.026765974,0.009794056,0.026765974
74,0,0,0.0061690193,0.0016745925,0.0061690193
75,0,0,0.013347898,0.004292786,0.013347898
76,0,0,0.03762521,0.015029669,0.03762521
77,0,0,0.022438383,0.008000791,0.022438383
78,0,0,0.010213875,0.0031339526,0.010213875
79,0,0,0.017583692,0.005951643,0.017583692
80,0,0,0.019786812,0.006808698,0.019786812
81,0,0,0.0043286374,0.0011395216,0.0043286374
82,0,0,0.015584098,0.005133629,0.015584098
83,0,0,0.0956752,0.04928446,0.0956752
84,0,0,0.045323774,0.018709958,0.045323774
85,0,0,0.03324767,0.012824237,0.03324767
86,0,0,0.031406675,0.011932731,0.031406675
87,0,0,0.031052198,0.0114068985,0.031052198
88,0,0,0.016980967,0.005402088,0.016980967
89,0,0,0.034815744,0.013376772,0.034815744
90,0,0,0.060107112,0.026994765,0.060107112
91,0,0,0.03948492,0.015853286,0.03948492
92,0,0,0.020430822,0.0068932176,0.020430822
93,0,0,0.056992486,0.023869812,0.056992486
94,0,0,0.06425626,0.029326856,0.06425626
95,0,0,0.0060333316,0.0016869307,0.0060333316
96,0,0,0.006655225,0.0018874407,0.006655225
97,0,0,0.0054617613,0.0015085936,0.0054617613
98,0,0,0.0010489108,0.00022393465,0.0010489108
99,0,0,0.00044154396,8.6307526e-05,0.00044154396
100,0,0,0.00028986382,5.4955482e-05,0.00028986382
101,0,0,0.0010528315,0.00022667646,0.0010528315
102,0,0,0.0010558007,0.00022035837,0.0010558007
103,0,0,0.0012365669,0.00026732683,0.0012365669
104,0,0,0.00038922648,7.212162e-05,0.00038922648
105,0,0,0.0076904166,0.0022079945,0.0076904166
106,0,0,0.0026226793,0.00062793493,0.0026226793
107,0,0,0.017773395,0.005945623,0.017773395
108,0,0,0.00876579,0.0024920702,0.00876579
109,0,0,0.08433708,0.0400517,0.08433708
110,0,0,0.03066977,0.0116404295,0.03066977
111,0,0,0.003925049,0.000970006,0.003925049
112,0,0,0.0070854663,0.0020114183,0.0070854663
113,0,0,0.029355466,0.010927379,0.029355466
114,0,0,0.009141314,0.0027310252,0.009141314
115,0,0,0.03182387,0.012069106,0.03182387
116,0,0,0.008532949,0.0025004745,0.008532949
117,0,0,0.015623567,0.0051180124,0.015623567
118,0,0,0.007616027,0.0022185445,0.007616027
119,0,0,0.005631401,0.0015606284,0.005631401
120,0,0,0.0075480514,0.002190888,0.0075480514
121,0,0,0.0028713755,0.0007235408,0.0028713755
122,0,0,0.00121075,0.00027269125,0.00121075
123,0,0,0.0047293813,0.0012759566,0.0047293813
124,0,0,0.0014299374,0.00032687187,0.0014299374
125,0,0,0.0027045715,0.00065535307,0.0027045715
126,0,0,0.0017961356,0.00040203333,0.0017961356
127,0,0,0.0014502996,0.0003105402,0.0014502996
