window,actual,predict,entropy,un_prob,overall
1,0,0,0.011321583,0.0033313632,0.011321583
2,0,0,0.040926173,0.01453203,0.040926173
3,0,0,0.04223654,0.016063333,0.04223654
4,0,0,0.17413335,0.08622408,0.17413335
5,0,0,0.0833767,0.035749972,0.0833767
6,0,0,0.09109861,0.04220295,0.09109861
7,0,0,0.17377888,0.100197375,0.17377888
8,0,0,0.094756424,0.04035324,0.094756424
9,0,0,0.180526,0.09516251,0.180526
10,0,0,0.04023471,0.014042616,0.04023471
11,0,0,0.07840294,0.032103598,0.07840294
12,0,0,0.1562631,0.084647715,0.1562631
13,0,0,0.083938316,0.038624167,0.083938316
14,0,0,0.095793694,0.04337907,0.095793694
15,0,0,0.02596141,0.008329272,0.02596141
16,0,0,0.047655594,0.017639995,0.047655594
17,0,0,0.033199415,0.011145055,0.033199415
18,0,0,0.04508314,0.016172767,0.04508314
19,0,0,0.053245056,0.021676123,0.053245056
20,0,0,0.029561277,0.009934425,0.029561277
21,0,0,0.035747312,0.013398349,0.035747312
22,0,0,0.05224247,0.020785213,0.05224247
23,0,0,0.05781891,0.022134066,0.05781891
24,0,0,0.18238819,0.09911102,0.18238819
25,0,0,0.08445992,0.035229504,0.08445992
26,0,0,0.13289952,0.0638963,0.13289952
27,0,0,0.04666986,0.016379714,0.04666986
28,0,0,0.11265771,0.050313115,0.11265771
29,0,0,0.06306931,0.026013017,0.06306931
30,0,0,0.13537237,0.06600106,0.13537237
31,0,0,0.094844215,0.04042965,0.094844215
32,0,0,0.17469636,0.09239668,0.17469636
33,0,0,0.12483041,0.057548285,0.12483041
34,0,0,0.16479877,0.08595568,0.16479877
35,0,0,0.333009,0.25193185,0.333009
36,0,0,0.11223824,0.05381602,0.11223824
37,0,0,0.0600809,0.023336947,0.0600809
38,0,0,0.05972376,0.022707343,0.05972376
39,0,0,0.13289084,0.061807215,0.13289084
40,0,0,0.052703783,0.0193277,0.052703783
41,0,0,0.08898362,0.03638196,0.08898362
42,0,0,0.12741295,0.05973351,0.12741295
43,0,0,0.17973107,0.090102136,0.17973107
44,0,0,0.22713606,0.13460892,0.22713606
45,0,0,0.17960243,0.09549123,0.17960243
46,0,0,0.2462985,0.18114811,0.2462985
47,0,0,0.1333816,0.07259977,0.1333816
48,0,0,0.1220691,0.06300068,0.1220691
49,0,0,0.16225395,0.08655554,0.16225395
50,0,0,0.20290601,0.11951786,0.20290601
51,0,0,0.18014838,0.0930357,0.18014838
52,0,0,0.24905702,0.16384089,0.24905702
53,0,0,0.23053539,0.13141942,0.23053539
54,0,0,0.2535601,0.14879996,0.2535601
55,0,0,0.21178207,0.11836547,0.21178207
56,0,0,0.1988023,0.11727184,0.1988023
57,0,0,0.1358403,0.06523043,0.1358403
58,0,0,0.19454505,0.10614568,0.19454505
59,0,0,0.048991136,0.018130243,0.048991136
60,0,0,0.052578315,0.0224607,0.052578315
61,0,0,0.14812316,0.08710009,0.14812316
62,0,0,0.14992125,0.08740717,0.14992125
63,0,0,0.21475206,0.13465977,0.21475206
64,0,0,0.10255229,0.04972464,0.10255229
65,0,0,0.14232287,0.066940606,0.14232287
66,0,0,0.033946183,0.011432767,0.033946183
67,0,0,0.11077786,0.055951715,0.11077786
68,0,0,0.04544526,0.01774007,0.04544526
69,0,0,0.33158863,0.32791024,0.33158863
70,0,0,0.39062762,0.3462879,0.39062762
71,0,0,0.37935215,0.3204369,0.37935215
72,0,0,0.2763201,0.19298863,0.2763201
73,0,0,0.30713493,0.21912497,0.30713493
74,0,0,0.18334125,0.11599994,0.18334125
75,0,0,0.21530871,0.12720227,0.21530871
76,0,0,0.342665,0.32908583,0.342665
77,0,0,0.21419168,0.12467009,0.21419168
78,0,0,0.3269207,0.31116676,0.3269207
79,0,0,0.37905923,0.36890614,0.37905923
80,0,0,0.34230623,0.33826953,0.34230623
81,0,0,0.17088501,0.11064857,0.17088501
82,0,0,0.26427594,0.19550651,0.26427594
83,0,0,0.25963834,0.1945486,0.25963834
84,0,0,0.0749479,0.030777097,0.0749479
85,0,0,0.2928259,0.22011513,0.2928259
86,0,0,0.21117999,0.13473666,0.21117999
87,0,0,0.20980684,0.11898869,0.20980684
88,0,0,0.040764254,0.014485598,0.040764254
89,0,0,0.060227387,0.024181962,0.060227387
90,0,0,0.14110523,0.06914586,0.14110523
91,0,0,0.0628451,0.027426958,0.0628451
92,0,0,0.18687177,0.11417037,0.18687177
93,0,0,0.07026657,0.031431496,0.07026657
94,0,0,0.12707843,0.062094808,0.12707843
95,0,0,0.13143848,0.067729,0.13143848
96,0,0,0.080066465,0.03077215,0.080066465
97,0,0,0.304655,0.21432006,0.304655
98,0,0,0.0705834,0.026662052,0.0705834
99,0,0,0.10191527,0.043818474,0.10191527
