window,actual,predict,entropy,un_prob,overall
1,0,0,0.27254584,0.19547457,0.27254584
2,0,6,0.33759853,0.23464644,0.33759853
3,0,0,0.51430786,0.55919766,0.55919766
4,0,6,0.42410818,0.32848763,0.42410818
5,0,0,0.47943667,0.5214747,0.5214747
6,0,0,0.38178825,0.27358425,0.38178825
7,0,1,0.28950232,0.22564358,0.28950232
8,0,1,0.39166275,0.39234442,0.39234442
9,0,1,0.32586905,0.23186487,0.32586905
10,0,1,0.40249854,0.4131937,0.4131937
11,0,0,0.3404843,0.247473,0.3404843
12,0,0,0.032975014,0.011077285,0.032975014
13,0,0,0.0054156384,0.0013509393,0.0054156384
14,0,0,0.0035501479,0.0008048415,0.0035501479
15,0,0,0.10440225,0.041671455,0.10440225
16,0,0,0.030804293,0.009604633,0.030804293
17,0,0,0.1881473,0.11914283,0.1881473
18,0,0,0.015314587,0.0046022534,0.015314587
19,0,0,0.04647078,0.016195,0.04647078
20,0,0,0.014711159,0.004021406,0.014711159
21,0,0,0.019030275,0.0055778623,0.019030275
22,0,0,0.0031913682,0.00072306395,0.0031913682
23,0,0,0.00097127625,0.00019317865,0.00097127625
24,0,0,0.0054674125,0.0013201833,0.0054674125
25,0,0,0.0029846008,0.00066912174,0.0029846008
26,0,0,0.0033339965,0.00078368187,0.0033339965
27,0,0,0.0035165385,0.00086838007,0.0035165385
28,0,0,0.001556317,0.00033724308,0.001556317
29,0,0,0.0063781478,0.0017666817,0.0063781478
30,0,0,0.0022558656,0.00053828955,0.0022558656
31,0,0,0.0019449783,0.0004118085,0.0019449783
32,0,0,0.0074599073,0.001964748,0.0074599073
33,0,0,0.0045770807,0.0010962486,0.0045770807
34,0,0,0.010717872,0.0031206608,0.010717872
35,0,0,0.0006404098,0.00012433529,0.0006404098
36,0,0,0.00019088098,3.170967e-05,0.00019088098
37,0,0,0.00010778044,1.7523766e-05,0.00010778044
38,0,0,9.3586845e-05,1.513958e-05,9.3586845e-05
39,0,0,0.00063024653,0.00012993813,0.00063024653
40,0,0,2.8595887e-05,4.172325e-06,2.8595887e-05
41,0,0,2.133917e-05,2.9802322e-06,2.133917e-05
42,0,0,0.00011601337,1.8715858e-05,0.00011601337
43,0,0,0.00021824197,3.9696693e-05,0.00021824197
44,0,0,0.00060855935,0.000118374825,0.00060855935
45,0,0,0.008901901,0.0023949146,0.008901901
46,0,0,0.0028899391,0.00067436695,0.0028899391
47,0,0,0.0022119288,0.0004940033,0.0022119288
48,0,0,0.000649093,0.00013387203,0.000649093
49,0,0,0.0052457955,0.0013079047,0.0052457955
50,0,0,0.0022173221,0.0005258918,0.0022173221
51,0,0,0.0010013166,0.00020760298,0.0010013166
52,0,0,0.0025129437,0.00060009956,0.0025129437
53,0,0,0.00043233662,7.83205e-05,0.00043233662
54,0,0,0.00034018085,6.020069e-05,0.00034018085
55,0,0,2.2865575e-05,3.33786e-06,2.2865575e-05
56,0,0,0.00067762355,0.00013411045,0.00067762355
57,0,0,0.0006129915,0.00011599064,0.0006129915
58,0,0,0.0012367603,0.0002539754,0.0012367603
59,0,0,0.011938269,0.0032138824,0.011938269
60,0,0,0.013606474,0.0037859082,0.013606474
61,0,0,0.034091555,0.01180923,0.034091555
62,0,0,0.018632205,0.0052763224,0.018632205
63,0,0,0.22931758,0.16333383,0.22931758
64,0,0,0.05680021,0.024216712,0.05680021
65,0,0,0.07834773,0.029975057,0.07834773
66,0,0,0.007277184,0.0019447803,0.007277184
67,0,0,0.0006520594,0.00012564659,0.0006520594
68,0,0,0.00090680784,0.00018554926,0.00090680784
69,0,0,4.376598e-05,6.4373016e-06,4.376598e-05
70,0,0,4.509559e-05,6.914139e-06,4.509559e-05
71,0,0,0.0002489915,4.3034554e-05,0.0002489915
72,0,0,0.0018200951,0.00039225817,0.0018200951
73,0,0,0.0011433057,0.00023573637,0.0011433057
74,0,0,0.002141186,0.00048351288,0.002141186
75,0,0,0.0013573911,0.00028318167,0.0013573911
76,0,0,0.005414367,0.0013281107,0.005414367
77,0,0,0.011754304,0.0034329891,0.011754304
78,0,0,0.03029301,0.011255503,0.03029301
79,0,0,0.04263765,0.016988635,0.04263765
80,0,0,0.005719542,0.0015419722,0.005719542
81,0,0,0.002397232,0.00052279234,0.002397232
82,0,0,0.0014757434,0.00031745434,0.0014757434
83,0,0,0.001123917,0.00022262335,0.001123917
84,0,0,0.0035756126,0.00082701445,0.0035756126
85,0,0,0.0016034758,0.0003296137,0.0016034758
86,0,0,0.002116492,0.0004543662,0.002116492
87,0,0,0.0020695752,0.0004416108,0.0020695752
88,0,0,0.0011619427,0.00023216009,0.0011619427
89,0,0,0.0011197757,0.00022166967,0.0011197757
90,0,0,0.0008625117,0.00016641617,0.0008625117
91,0,0,0.0018557253,0.0003889203,0.0018557253
92,0,0,0.02278949,0.0069760084,0.02278949
93,0,0,0.0004010812,7.18832e-05,0.0004010812
94,0,0,0.0020224962,0.00044292212,0.0020224962
95,0,0,0.00062659493,0.00011527538,0.00062659493
96,0,0,0.00214884,0.00045835972,0.00214884
97,0,0,0.0019524808,0.0004273057,0.0019524808
98,0,0,0.0022245706,0.00051510334,0.0022245706
99,0,0,0.016650567,0.005256653,0.016650567
100,0,0,0.0020095792,0.000461936,0.0020095792
101,0,0,0.01130644,0.0033349395,0.01130644
102,0,0,0.011836258,0.0035151243,0.011836258
103,0,0,0.0135068,0.004152715,0.0135068
104,0,0,0.01284272,0.0035901666,0.01284272
105,0,0,0.009030651,0.0024222732,0.009030651
106,0,0,0.013978283,0.0039417744,0.013978283
107,0,0,0.12901664,0.061288357,0.12901664
108,0,0,0.29229677,0.18844002,0.29229677
109,0,0,0.31927663,0.20750928,0.31927663
110,0,0,0.042355668,0.01519227,0.042355668
111,0,0,0.07074681,0.032093346,0.07074681
112,0,0,0.07653044,0.032334924,0.07653044
113,0,0,0.27766135,0.21025366,0.27766135
114,0,0,0.23867315,0.1544168,0.23867315
115,0,0,0.05511138,0.023191571,0.05511138
116,0,0,0.051756803,0.02087015,0.051756803
117,0,0,0.11185023,0.05700791,0.11185023
118,0,0,0.24698125,0.14353138,0.24698125
119,0,0,0.38826337,0.26630294,0.38826337
120,0,0,0.13980782,0.06475353,0.13980782
121,0,0,0.1195537,0.05600983,0.1195537
122,0,0,0.06489171,0.026664674,0.06489171
123,0,0,0.06869589,0.02821964,0.06869589
124,0,0,0.018425455,0.0055864453,0.018425455
125,0,0,0.009469287,0.0024892092,0.009469287
126,0,0,0.006669846,0.0016983747,0.006669846
127,0,0,0.010069969,0.0026801229,0.010069969
128,0,0,0.0035548029,0.00082713366,0.0035548029
129,0,0,0.0014320615,0.0002990961,0.0014320615
130,0,0,0.00034640625,6.222725e-05,0.00034640625
131,0,0,0.0008455816,0.00017261505,0.0008455816
132,0,0,0.00018020986,3.1352043e-05,0.00018020986
133,0,0,0.0003877194,7.092953e-05,0.0003877194
134,0,0,0.00025662474,4.4465065e-05,0.00025662474
135,0,0,0.00043613915,7.998943e-05,0.00043613915
136,0,0,0.0016084568,0.0003299713,0.0016084568
137,0,0,0.0006321219,0.00011754036,0.0006321219
138,0,0,0.0078083905,0.0021716952,0.0078083905
139,0,0,0.0021156175,0.0004836321,0.0021156175
140,0,0,0.005675082,0.001458168,0.005675082
141,0,0,0.0039037697,0.00089740753,0.0039037697
142,0,0,0.0008915588,0.00018364191,0.0008915588
143,0,0,0.0063192197,0.0016819239,0.0063192197
144,0,0,0.0013263659,0.00027745962,0.0013263659
145,0,0,0.0046917424,0.0012462139,0.0046917424
146,0,0,0.0013539151,0.00029307604,0.0013539151
147,0,0,0.0011982857,0.00025087595,0.0011982857
148,0,0,0.002033475,0.0004811287,0.002033475
149,0,0,0.0014121243,0.00031733513,0.0014121243
150,0,0,0.0041402625,0.0010973215,0.0041402625
151,0,0,0.012199601,0.0038264394,0.012199601
152,0,0,0.02133769,0.007531345,0.02133769
153,0,0,0.016986825,0.005680859,0.016986825
154,0,0,0.007813937,0.002281189,0.007813937
155,0,0,0.023565447,0.008128166,0.023565447
156,0,0,0.0021953525,0.00050389767,0.0021953525
157,0,0,0.003767323,0.000972867,0.003767323
158,0,0,0.0024307447,0.0005867481,0.0024307447
