window,actual,predict,entropy,un_prob,overall
1,0,0,0.2680385,0.17404532,0.2680385
2,0,0,0.17689371,0.099420905,0.17689371
3,0,0,0.18876715,0.11596006,0.18876715
4,0,0,0.07667522,0.034752846,0.07667522
5,0,0,0.12349481,0.0632329,0.12349481
6,0,0,0.05461491,0.019355237,0.05461491
7,0,0,0.0748304,0.027324855,0.0748304
8,0,0,0.034648135,0.011410356,0.034648135
9,0,0,0.114286095,0.054304123,0.114286095
10,0,0,0.06151408,0.02410239,0.06151408
11,0,0,0.035291255,0.013693571,0.035291255
12,0,0,0.16556561,0.104482114,0.16556561
13,0,0,0.041873332,0.016795635,0.041873332
14,0,0,0.1238342,0.067713976,0.1238342
15,0,0,0.2576368,0.18469167,0.2576368
16,0,0,0.22673295,0.1315611,0.22673295
17,0,0,0.24733238,0.15109098,0.24733238
18,0,5,0.3686582,0.5067992,0.5067992
19,0,0,0.14484344,0.07453847,0.14484344
20,0,0,0.3093347,0.27694637,0.3093347
21,0,0,0.30132043,0.23953688,0.30132043
22,0,0,0.18499494,0.10230309,0.18499494
23,0,0,0.06672911,0.028358817,0.06672911
24,0,0,0.018344738,0.0055304766,0.018344738
25,0,0,0.0062458175,0.0016093254,0.0062458175
26,0,0,0.004926221,0.001162827,0.004926221
27,0,0,0.011046089,0.0030881166,0.011046089
28,0,0,0.0035858096,0.00082850456,0.0035858096
29,0,0,0.029305538,0.009836376,0.029305538
30,0,0,0.057630066,0.022999763,0.057630066
31,0,0,0.14011413,0.06391603,0.14011413
32,0,0,0.2479263,0.15616208,0.2479263
33,0,0,0.057288334,0.021576345,0.057288334
34,0,0,0.33989936,0.2380681,0.33989936
35,0,0,0.09999115,0.044516742,0.09999115
36,0,0,0.029359138,0.009656191,0.029359138
37,0,0,0.0234155,0.007938147,0.0234155
38,0,0,0.009436996,0.0025632977,0.009436996
39,0,0,0.045472685,0.018395126,0.045472685
40,0,0,0.023463877,0.008248746,0.023463877
41,0,0,0.11974701,0.066520095,0.11974701
42,0,0,0.05779087,0.02447337,0.05779087
43,0,0,0.029054644,0.010640979,0.029054644
44,0,0,0.06803291,0.03147143,0.06803291
45,0,0,0.124023356,0.06666905,0.124023356
