window,actual,predict,entropy,un_prob,overall
1,0,7,0.37981296,0.4543727,0.4543727
2,0,0,0.30570492,0.29578626,0.30570492
3,0,0,0.13309361,0.07472265,0.13309361
4,0,0,0.2025206,0.13119584,0.2025206
5,0,0,0.26753026,0.21237838,0.26753026
6,0,0,0.030497195,0.010985196,0.030497195
7,0,0,0.25157535,0.18220812,0.25157535
8,0,0,0.06834886,0.031636477,0.06834886
9,0,0,0.07172583,0.033001542,0.07172583
10,0,0,0.04088269,0.016380489,0.04088269
11,0,0,0.028231138,0.010440588,0.028231138
12,0,0,0.03375635,0.012956321,0.03375635
13,0,0,0.017297845,0.005810857,0.017297845
14,0,0,0.07693985,0.035814583,0.07693985
15,0,0,0.101150796,0.05285698,0.101150796
16,0,0,0.055742014,0.024266303,0.055742014
17,0,0,0.03044232,0.010595679,0.03044232
18,0,0,0.021747949,0.0068553686,0.021747949
19,0,0,0.07325409,0.030029535,0.07325409
20,0,0,0.04982838,0.018630147,0.04982838
21,0,0,0.084256135,0.034961462,0.084256135
22,0,0,0.06967594,0.028030753,0.06967594
23,0,0,0.09939766,0.04361725,0.09939766
24,0,0,0.11183868,0.05078304,0.11183868
25,0,0,0.029089483,0.010374486,0.029089483
26,0,0,0.011920554,0.0037369132,0.011920554
27,0,0,0.008409574,0.0024337769,0.008409574
28,0,0,0.0025297813,0.0006236434,0.0025297813
29,0,0,0.010369776,0.0031411648,0.010369776
30,0,0,0.016455732,0.005415499,0.016455732
31,0,0,0.03356829,0.012082279,0.03356829
32,0,0,0.025628608,0.008928001,0.025628608
33,0,0,0.0052573318,0.0013573766,0.0052573318
34,0,0,0.009167639,0.0025389194,0.009167639
35,0,0,0.20523559,0.14799327,0.20523559
36,0,0,0.05985395,0.02638936,0.05985395
37,0,0,0.03273817,0.012580454,0.03273817
38,0,0,0.017449195,0.0058016777,0.017449195
39,0,0,0.008210228,0.0024293065,0.008210228
40,0,0,0.01604219,0.0053352118,0.01604219
41,0,0,0.022151712,0.007712722,0.022151712
42,0,0,0.05648201,0.024609506,0.05648201
43,0,0,0.032800496,0.012378156,0.032800496
44,0,0,0.04382927,0.017003179,0.04382927
45,0,0,0.07126312,0.031299174,0.07126312
46,0,0,0.17608212,0.11027998,0.17608212
47,0,0,0.02413942,0.0076782107,0.02413942
48,0,0,0.04836129,0.017558277,0.04836129
49,0,0,0.06661524,0.027531922,0.06661524
50,0,0,0.19791153,0.108869195,0.19791153
51,0,0,0.20787004,0.114029765,0.20787004
52,0,0,0.022199098,0.007194817,0.022199098
53,0,0,0.01968234,0.0061157346,0.01968234
54,0,0,0.007858312,0.0020942688,0.007858312
55,0,0,0.017518546,0.005559802,0.017518546
56,0,0,0.0078419,0.0020933151,0.0078419
57,0,0,0.014017241,0.0044695735,0.014017241
58,0,0,0.010504473,0.0030508637,0.010504473
59,0,0,0.0041969814,0.0010764003,0.0041969814
60,0,0,0.038647387,0.015119433,0.038647387
61,0,0,0.0072686137,0.0021042824,0.0072686137
62,0,0,0.06914189,0.032239497,0.06914189
63,0,0,0.03323745,0.012784958,0.03323745
64,0,0,0.053932842,0.023370564,0.053932842
65,0,0,0.09441636,0.04592991,0.09441636
66,0,0,0.01840889,0.006143391,0.01840889
67,0,0,0.046694558,0.01908964,0.046694558
68,0,0,0.045209702,0.018525362,0.045209702
69,0,0,0.041109975,0.016044796,0.041109975
70,0,0,0.0121038845,0.0034142733,0.0121038845
71,0,0,0.13121603,0.06787568,0.13121603
72,0,0,0.013642579,0.003928423,0.013642579
73,0,0,0.11410301,0.05865431,0.11410301
74,0,0,0.12950158,0.07276553,0.12950158
75,0,0,0.12975495,0.07543945,0.12975495
76,0,0,0.009600525,0.0028143525,0.009600525
77,0,0,0.0139003275,0.004421413,0.0139003275
78,0,0,0.018976048,0.006530404,0.018976048
79,0,0,0.085248254,0.042815506,0.085248254
80,0,0,0.04405187,0.018343389,0.04405187
81,0,0,0.01684868,0.005672395,0.01684868
82,0,0,0.0041238847,0.0010794401,0.0041238847
83,0,0,0.0022757242,0.000554502,0.0022757242
84,0,0,0.0050058397,0.0013628602,0.0050058397
85,0,0,0.0055540074,0.0015316606,0.0055540074
86,0,0,0.010510861,0.003229618,0.010510861
87,0,0,0.0042093783,0.0011104941,0.0042093783
88,0,0,0.00799405,0.0022682548,0.00799405
89,0,0,0.012126239,0.003602922,0.012126239
90,0,0,0.013118483,0.0041849017,0.013118483
91,0,0,0.04826248,0.01940155,0.04826248
92,0,0,0.014014525,0.0042774677,0.014014525
93,0,0,0.009903959,0.0028839111,0.009903959
94,0,0,0.04603449,0.019254327,0.04603449
95,0,0,0.02594837,0.009512961,0.02594837
96,0,0,0.019689463,0.00683856,0.019689463
97,0,0,0.014398728,0.004707575,0.014398728
98,0,0,0.009984655,0.0030425787,0.009984655
99,0,0,0.009518345,0.0028856993,0.009518345
100,0,0,0.010650493,0.0032869577,0.010650493
101,0,0,0.018159594,0.006195903,0.018159594
102,0,0,0.0073983124,0.0021224022,0.0073983124
103,0,0,0.004559387,0.0012211204,0.004559387
104,0,0,0.005828314,0.001599133,0.005828314
105,0,0,0.0020207213,0.0004761219,0.0020207213
106,0,0,0.007368167,0.0021275282,0.007368167
107,0,0,0.0027657195,0.0006814003,0.0027657195
108,0,0,0.009614603,0.0028797388,0.009614603
109,0,0,0.010821594,0.0033062696,0.010821594
110,0,0,0.014135328,0.004597187,0.014135328
111,0,0,0.010520709,0.003187716,0.010520709
112,0,0,0.009170131,0.0027475953,0.009170131
113,0,0,0.012482142,0.003944397,0.012482142
114,0,0,0.010053571,0.0030452013,0.010053571
115,0,0,0.022734644,0.007974565,0.022734644
116,0,0,0.050839264,0.021490335,0.050839264
117,0,0,0.0041756816,0.0011107326,0.0041756816
118,0,0,0.004988802,0.0013216138,0.004988802
119,0,0,0.026754264,0.009823382,0.026754264
120,0,0,0.013992721,0.0044355392,0.013992721
121,0,0,0.021715157,0.006802678,0.021715157
122,0,0,0.083777435,0.03859508,0.083777435
123,0,0,0.023007574,0.007923484,0.023007574
124,0,0,0.20294434,0.12774879,0.20294434
125,0,0,0.1018835,0.047002614,0.1018835
126,0,7,0.35173616,0.393826,0.393826
127,0,0,0.11611941,0.052840292,0.11611941
128,0,0,0.103212334,0.04748696,0.103212334
129,0,0,0.039246254,0.014615953,0.039246254
130,0,0,0.11907521,0.06624317,0.11907521
131,0,0,0.090140745,0.04591316,0.090140745
132,0,0,0.027433192,0.010133684,0.027433192
133,0,0,0.059056185,0.02635467,0.059056185
134,0,0,0.033781614,0.012708724,0.033781614
135,0,0,0.02011759,0.0067976117,0.02011759
136,0,0,0.044067517,0.016813517,0.044067517
137,0,0,0.07041993,0.031809926,0.07041993
138,0,0,0.0691931,0.029466987,0.0691931
139,0,0,0.04959365,0.019315302,0.04959365
140,0,0,0.047590736,0.018084407,0.047590736
141,0,0,0.06127941,0.024985075,0.06127941
142,0,0,0.017458746,0.0058395267,0.017458746
143,0,0,0.024409026,0.008748233,0.024409026
144,0,0,0.011571342,0.0036001205,0.011571342
145,0,0,0.0087483525,0.0025900006,0.0087483525
146,0,0,0.013951355,0.0044838786,0.013951355
147,0,0,0.01345152,0.004216671,0.01345152
148,0,0,0.08105544,0.039241552,0.08105544
149,0,0,0.0474852,0.019433975,0.0474852
150,0,0,0.0875067,0.043998003,0.0875067
151,0,0,0.07524674,0.03550458,0.07524674
152,0,0,0.031118613,0.011887729,0.031118613
153,0,0,0.0074144034,0.002147913,0.0074144034
154,0,0,0.004753152,0.0012779832,0.004753152
155,0,0,0.012942203,0.004145324,0.012942203
156,0,0,0.06800797,0.031708658,0.06800797
157,0,0,0.028162671,0.01030153,0.028162671
158,0,0,0.018447876,0.005852461,0.018447876
159,0,0,0.087418064,0.041447997,0.087418064
160,0,0,0.044228308,0.018094182,0.044228308
161,0,0,0.11075517,0.0605613,0.11075517
162,0,0,0.06615653,0.029137194,0.06615653
163,0,0,0.10214153,0.054258287,0.10214153
164,0,0,0.07098964,0.033473194,0.07098964
165,0,0,0.02088486,0.007316172,0.02088486
166,0,0,0.014251033,0.0046482086,0.014251033
167,0,0,0.044662572,0.018675625,0.044662572
168,0,0,0.043318935,0.017972767,0.043318935
169,0,0,0.07900219,0.038836658,0.07900219
170,0,0,0.06787928,0.031838417,0.06787928
171,0,0,0.032274965,0.01247853,0.032274965
172,0,0,0.053277224,0.02332592,0.053277224
173,0,0,0.0601032,0.027202606,0.0601032
174,0,0,0.07615818,0.03690815,0.07615818
175,0,0,0.07521345,0.035416126,0.07521345
176,0,0,0.03176658,0.012102604,0.03176658
177,0,0,0.015716515,0.004804909,0.015716515
178,0,0,0.04092438,0.01612407,0.04092438
179,0,0,0.034872454,0.013086736,0.034872454
180,0,0,0.014481206,0.0045855045,0.014481206
181,0,0,0.03049994,0.011064231,0.03049994
182,0,0,0.06723388,0.031094015,0.06723388
183,0,0,0.0057208776,0.0015658736,0.0057208776
184,0,0,0.006269468,0.0017362237,0.006269468
185,0,0,0.0068521164,0.0019395947,0.0068521164
186,0,0,0.0047020996,0.0012410879,0.0047020996
187,0,0,0.0021284227,0.00050616264,0.0021284227
188,0,0,0.0020269845,0.0004490018,0.0020269845
189,0,0,0.0012729104,0.00026637316,0.0012729104
190,0,0,0.0047345045,0.0012597442,0.0047345045
191,0,0,0.0058603645,0.0016256571,0.0058603645
192,0,0,0.014974438,0.004920721,0.014974438
193,0,0,0.02118701,0.0074543357,0.02118701
194,0,0,0.012452302,0.003946662,0.012452302
195,0,0,0.03258499,0.0125540495,0.03258499
196,0,0,0.0077735945,0.002279222,0.0077735945
197,0,0,0.007712095,0.0022599697,0.007712095
198,0,0,0.018632231,0.0063975453,0.018632231
199,0,0,0.04967117,0.02133584,0.04967117
200,0,0,0.014035369,0.0045635104,0.014035369
201,0,0,0.0108704185,0.0033712983,0.0108704185
