window,actual,predict,entropy,un_prob,overall
1,0,0,0.3618966,0.27696842,0.3618966
2,0,0,0.20506577,0.12757093,0.20506577
3,0,0,0.12221926,0.06771773,0.12221926
4,0,7,0.3007296,0.28834265,0.3007296
5,0,7,0.3405189,0.49060267,0.49060267
6,0,0,0.33879927,0.3750944,0.3750944
7,0,0,0.21146557,0.14686751,0.21146557
8,0,0,0.04031853,0.016208887,0.04031853
9,0,0,0.026374675,0.009553909,0.026374675
10,0,0,0.026642071,0.009665549,0.026642071
11,0,0,0.055048965,0.023553729,0.055048965
12,0,0,0.03277628,0.012271643,0.03277628
13,0,0,0.015552281,0.005121231,0.015552281
14,0,0,0.024152586,0.00873965,0.024152586
15,0,0,0.0044060145,0.00118047,0.0044060145
16,0,0,0.032799944,0.012686908,0.032799944
17,0,0,0.010488477,0.0031971931,0.010488477
18,0,0,0.018572884,0.00627476,0.018572884
19,0,0,0.05976156,0.026390016,0.05976156
20,0,0,0.12256312,0.06860834,0.12256312
21,0,0,0.22717455,0.16577357,0.22717455
22,0,0,0.11035199,0.05994606,0.11035199
23,0,0,0.13181359,0.07385433,0.13181359
24,0,0,0.27817634,0.24558753,0.27817634
25,0,0,0.085405506,0.041681767,0.085405506
26,0,0,0.14310257,0.086699665,0.14310257
27,0,0,0.06544622,0.029990971,0.06544622
28,0,0,0.13963948,0.07751012,0.13963948
29,0,0,0.07751818,0.03495592,0.07751818
30,0,0,0.07425639,0.031788707,0.07425639
31,0,0,0.034970902,0.012447238,0.034970902
32,0,0,0.028950414,0.009545803,0.028950414
33,0,0,0.05175358,0.01906854,0.05175358
34,0,0,0.15013736,0.07554656,0.15013736
35,0,0,0.080137394,0.03311503,0.080137394
36,0,0,0.17527409,0.089821935,0.17527409
37,0,0,0.100559235,0.043626428,0.100559235
38,0,0,0.11019913,0.049407303,0.11019913
39,0,0,0.12134703,0.057059586,0.12134703
40,0,0,0.074813925,0.030693531,0.074813925
41,0,0,0.056370106,0.021356642,0.056370106
42,0,0,0.032660723,0.011681557,0.032660723
43,0,0,0.026224667,0.009435296,0.026224667
44,0,0,0.007043931,0.0019996762,0.007043931
45,0,0,0.015343609,0.0050186515,0.015343609
46,0,0,0.00962013,0.0029013157,0.00962013
47,0,0,0.0029392822,0.000741899,0.0029392822
48,0,0,0.009957532,0.0030055046,0.009957532
49,0,0,0.0049336213,0.0013363361,0.0049336213
50,0,0,0.0022244086,0.00052946806,0.0022244086
51,0,0,0.0012470778,0.000271976,0.0012470778
52,0,0,0.016492732,0.005474925,0.016492732
53,0,0,0.05935098,0.026089668,0.05935098
54,0,0,0.034086686,0.012628078,0.034086686
55,0,0,0.03364635,0.01294297,0.03364635
56,0,0,0.024225146,0.008200884,0.024225146
57,0,0,0.06363927,0.028337836,0.06363927
58,0,0,0.028640185,0.0102597475,0.028640185
59,0,0,0.04083282,0.015986145,0.04083282
60,0,0,0.03970607,0.0156582,0.03970607
