window,actual,predict,entropy,un_prob,overall
1,0,0,0.37522972,0.38350147,0.38350147
2,0,1,0.18822615,0.1224795,0.18822615
3,0,0,0.15427625,0.0731833,0.15427625
4,0,1,0.07429863,0.028847635,0.07429863
5,0,0,0.024618838,0.0080503225,0.024618838
6,0,0,0.033133026,0.011325002,0.033133026
7,0,0,0.009178069,0.0025257468,0.009178069
8,0,0,0.11066684,0.04918015,0.11066684
9,0,0,0.024604792,0.008235157,0.024604792
10,0,0,0.11862972,0.06120956,0.11862972
11,0,0,0.05694451,0.021892488,0.05694451
12,0,0,0.16762154,0.09803659,0.16762154
13,0,0,0.016533818,0.004887879,0.016533818
14,0,0,0.0038461215,0.0009430051,0.0038461215
15,0,0,0.0034144497,0.0008046031,0.0034144497
16,0,0,0.020181265,0.006421685,0.020181265
17,0,0,0.00963864,0.0026232004,0.00963864
18,0,0,0.014753315,0.004239857,0.014753315
19,0,0,0.008407432,0.0023691654,0.008407432
20,0,0,0.002994414,0.0007503629,0.002994414
21,0,0,0.03534902,0.013773739,0.03534902
22,0,0,0.014694575,0.0048165917,0.014694575
23,0,0,0.19694372,0.14227736,0.19694372
24,0,0,0.085933335,0.042832196,0.085933335
25,0,0,0.062574565,0.027897239,0.062574565
26,0,0,0.14494286,0.08760005,0.14494286
27,0,0,0.12614542,0.073128104,0.12614542
28,0,0,0.16360536,0.10563719,0.16360536
29,0,0,0.122118644,0.066060424,0.122118644
30,0,0,0.33143362,0.41702437,0.41702437
31,0,0,0.08285125,0.035433054,0.08285125
32,0,0,0.3346933,0.36107528,0.36107528
33,0,0,0.23175825,0.18318844,0.23175825
34,0,0,0.075918384,0.035856664,0.075918384
35,0,0,0.16381903,0.10177016,0.16381903
36,0,0,0.31436267,0.3218729,0.3218729
37,0,0,0.327708,0.326936,0.327708
38,0,0,0.25680736,0.217955,0.25680736
39,0,0,0.21762063,0.13920283,0.21762063
40,0,0,0.22943343,0.179609,0.22943343
41,0,0,0.28683093,0.2775362,0.28683093
42,0,0,0.2076864,0.14694792,0.2076864
43,0,0,0.10541502,0.05649072,0.10541502
44,0,0,0.16006798,0.09763783,0.16006798
45,0,0,0.051349696,0.02112937,0.051349696
46,0,0,0.118187204,0.059004724,0.118187204
47,0,0,0.028452922,0.008873165,0.028452922
48,0,0,0.06728486,0.03080672,0.06728486
49,0,0,0.023640996,0.008479536,0.023640996
50,0,0,0.016532302,0.005482018,0.016532302
51,0,0,0.02547973,0.00919044,0.02547973
52,0,0,0.11829626,0.0666163,0.11829626
53,0,0,0.036756594,0.01462543,0.036756594
54,0,0,0.029861368,0.011293292,0.029861368
55,0,0,0.030308288,0.011489689,0.030308288
56,0,0,0.024068417,0.008647442,0.024068417
57,0,0,0.05973899,0.026960671,0.05973899
58,0,0,0.036444142,0.014388084,0.036444142
59,0,0,0.046344142,0.019459546,0.046344142
60,0,0,0.018918723,0.0064827204,0.018918723
61,0,0,0.034060635,0.013256192,0.034060635
62,0,0,0.09250497,0.04756534,0.09250497
63,0,0,0.0653684,0.030133724,0.0653684
64,0,0,0.057151116,0.025497496,0.057151116
65,0,0,0.026565244,0.009819031,0.026565244
66,0,0,0.034874536,0.013698459,0.034874536
67,0,0,0.027504276,0.0101264715,0.027504276
68,0,0,0.021345729,0.007464528,0.021345729
69,0,0,0.034656305,0.013572037,0.034656305
70,0,0,0.022333415,0.007873297,0.022333415
71,0,0,0.011318887,0.003487289,0.011318887
72,0,0,0.0019294306,0.0004582405,0.0019294306
73,0,0,0.0024600013,0.00059247017,0.0024600013
74,0,0,0.002108086,0.0005067587,0.002108086
75,0,0,0.00894322,0.002673626,0.00894322
76,0,0,0.004645676,0.0012335777,0.004645676
77,0,0,0.021255933,0.007341683,0.021255933
78,0,0,0.0050461693,0.0013718605,0.0050461693
79,0,0,0.005878906,0.0016129017,0.005878906
80,0,0,0.0071435696,0.002065897,0.0071435696
81,0,0,0.0040802346,0.0010796785,0.0040802346
82,0,0,0.0018594261,0.00044077635,0.0018594261
83,0,0,0.002045589,0.00048613548,0.002045589
84,0,0,0.0023246626,0.0005683303,0.0023246626
85,0,0,0.002848365,0.00071400404,0.002848365
86,0,0,0.021398932,0.007530749,0.021398932
87,0,0,0.004856753,0.0013218522,0.004856753
88,0,0,0.0038634925,0.0010163188,0.0038634925
89,0,0,0.011226595,0.0035064816,0.011226595
90,0,0,0.07091565,0.033660233,0.07091565
91,0,0,0.12241343,0.07010943,0.12241343
92,0,0,0.06989447,0.032331705,0.06989447
93,0,0,0.078368634,0.038042367,0.078368634
94,0,0,0.050583348,0.021740675,0.050583348
95,0,0,0.054448534,0.023821771,0.054448534
96,0,0,0.049258266,0.021027029,0.049258266
97,0,0,0.05344426,0.02335465,0.05344426
98,0,0,0.05312273,0.023178041,0.05312273
99,0,0,0.081704915,0.040325046,0.081704915
100,0,0,0.020106379,0.006991625,0.020106379
101,0,0,0.014737773,0.0047294497,0.014737773
102,0,0,0.0119166905,0.0036540627,0.0119166905
103,0,0,0.015834223,0.005166769,0.015834223
104,0,0,0.03417299,0.011878252,0.03417299
105,0,0,0.165778,0.09828186,0.165778
106,0,0,0.22304201,0.13325328,0.22304201
107,0,0,0.24277824,0.18522191,0.24277824
108,0,7,0.3290184,0.34764695,0.34764695
109,0,0,0.20108151,0.13549405,0.20108151
110,0,0,0.14423572,0.07833964,0.14423572
111,0,0,0.051523235,0.020512164,0.051523235
112,0,0,0.029923787,0.00961262,0.029923787
113,0,0,0.031889744,0.010367036,0.031889744
114,0,0,0.15548927,0.071430445,0.15548927
115,0,0,0.011899755,0.0031052828,0.011899755
116,0,0,0.093854025,0.036029935,0.093854025
117,0,0,0.025335899,0.008025587,0.025335899
118,0,0,0.013975882,0.0038808584,0.013975882
119,0,0,0.08143636,0.032173157,0.08143636
120,0,0,0.09240817,0.036624312,0.09240817
121,0,0,0.044186335,0.014513731,0.044186335
122,0,0,0.009015748,0.0022975802,0.009015748
123,0,0,0.003432201,0.00079482794,0.003432201
124,0,0,0.011832701,0.0033172965,0.011832701
125,0,0,0.0053118826,0.0013224483,0.0053118826
126,0,0,0.014256136,0.0042209625,0.014256136
127,0,0,0.00015603291,2.6106834e-05,0.00015603291
128,0,0,0.0004943298,9.453297e-05,0.0004943298
129,0,0,0.00012224588,2.026558e-05,0.00012224588
130,0,0,0.00012350554,1.9907951e-05,0.00012350554
131,0,0,0.0001710165,2.8371811e-05,0.0001710165
132,0,0,0.0020326383,0.00043159723,0.0020326383
133,0,0,0.0023070693,0.0004969835,0.0023070693
134,0,0,0.0014214601,0.00030493736,0.0014214601
135,0,0,0.0017674721,0.00038146973,0.0017674721
136,0,0,0.00021636486,3.707409e-05,0.00021636486
137,0,0,0.00042448554,8.2969666e-05,0.00042448554
138,0,0,0.000565444,0.00011467934,0.000565444
139,0,0,0.0006237254,0.00012481213,0.0006237254
140,0,0,0.00029339895,5.4359436e-05,0.00029339895
141,0,0,0.00036015216,6.92606e-05,0.00036015216
142,0,0,0.0005210791,0.00010180473,0.0005210791
143,0,0,0.0005870349,0.00011599064,0.0005870349
144,0,0,0.0026970631,0.00065499544,0.0026970631
145,0,0,0.0005529985,0.00010347366,0.0005529985
146,0,0,0.0017168706,0.0003708601,0.0017168706
147,0,0,0.00058684876,0.000109910965,0.00058684876
148,0,0,0.0030623775,0.0007124543,0.0030623775
149,0,0,0.00077125325,0.00015354156,0.00077125325
150,0,0,0.0063300417,0.0017232895,0.0063300417
151,0,0,0.0005145768,9.88245e-05,0.0005145768
152,0,0,0.009483156,0.0028131604,0.009483156
153,0,0,0.0015847908,0.00032901764,0.0015847908
154,0,0,0.00227089,0.0005399585,0.00227089
155,0,0,0.0013359898,0.00029593706,0.0013359898
156,0,0,6.495782e-05,1.013279e-05,6.495782e-05
157,0,0,0.00045360962,8.189678e-05,0.00045360962
158,0,0,0.00015682944,2.7418137e-05,0.00015682944
159,0,0,0.000107080865,1.7285347e-05,0.000107080865
160,0,0,0.0005200854,9.703636e-05,0.0005200854
161,0,0,0.00016410495,2.7775764e-05,0.00016410495
162,0,0,0.00074086996,0.0001500845,0.00074086996
163,0,0,0.00963735,0.0025324821,0.00963735
164,0,0,0.032249074,0.012156963,0.032249074
165,0,0,0.0024428167,0.0005841255,0.0024428167
166,0,0,0.011228203,0.0034140348,0.011228203
167,0,0,0.012581371,0.0037167668,0.012581371
168,0,0,0.02507676,0.008620501,0.02507676
169,0,0,0.00439015,0.0011463165,0.00439015
170,0,0,0.0049717436,0.0012131333,0.0049717436
171,0,0,0.0010401459,0.00021117926,0.0010401459
172,0,0,0.0012261468,0.00025576353,0.0012261468
173,0,0,0.0006699204,0.00012671947,0.0006699204
174,0,0,0.002123122,0.0004736185,0.002123122
175,0,0,0.0011392579,0.00022774935,0.0011392579
176,0,0,0.005272992,0.0014189482,0.005272992
177,0,0,0.0010951698,0.0002245307,0.0010951698
178,0,0,0.0094072465,0.0026857257,0.0094072465
179,0,0,0.0075343456,0.0021052957,0.0075343456
180,0,0,0.0118589,0.003656447,0.0118589
181,0,0,0.0061034216,0.0016598701,0.0061034216
182,0,0,0.0103487335,0.003053248,0.0103487335
183,0,0,0.0046268115,0.0011253953,0.0046268115
184,0,0,0.0032272781,0.000736773,0.0032272781
185,0,0,0.0006540392,0.00012791157,0.0006540392
186,0,0,0.0006067958,0.000118255615,0.0006067958
187,0,0,0.00024802174,4.4941902e-05,0.00024802174
188,0,0,0.0006459545,0.00012898445,0.0006459545
189,0,0,0.00041180875,7.915497e-05,0.00041180875
190,0,0,0.00039707343,7.355213e-05,0.00039707343
191,0,0,0.0025857154,0.0005694032,0.0025857154
192,0,0,0.013103612,0.0036885142,0.013103612
193,0,0,0.03924621,0.013944149,0.03924621
194,0,0,0.18263313,0.09969455,0.18263313
195,0,0,0.61283344,0.522854,0.61283344
196,0,5,0.69942844,0.6383656,0.69942844
197,0,7,0.17793792,0.07641637,0.17793792
198,0,7,0.53712326,0.5895344,0.5895344
199,0,2,0.4726355,0.36500847,0.4726355
200,0,2,0.2721113,0.16011292,0.2721113
201,0,5,0.5133894,0.35904223,0.5133894
202,0,4,0.6239832,0.6202419,0.6239832
203,0,5,0.31162235,0.16680682,0.31162235
204,0,7,0.39441484,0.39934486,0.39934486
205,0,5,0.43283278,0.32937956,0.43283278
206,0,5,0.36469176,0.3673969,0.3673969
207,0,7,0.34710175,0.29332048,0.34710175
208,0,7,0.29871655,0.20872676,0.29871655
209,0,7,0.025980633,0.007884204,0.025980633
210,0,7,0.19072078,0.091946006,0.19072078
211,0,7,0.23356979,0.14387405,0.23356979
212,0,7,0.19329546,0.108861625,0.19329546
213,0,7,0.09976509,0.045121253,0.09976509
