window,actual,predict,entropy,un_prob,overall
1,0,0,0.0009789626,0.000195086,0.0009789626
2,0,0,0.0015119525,0.0003080368,0.0015119525
3,0,0,0.009004701,0.0023496747,0.009004701
4,0,0,0.007633784,0.0020009875,0.007633784
5,0,0,0.007884592,0.0022767186,0.007884592
6,0,0,0.07735718,0.032390118,0.07735718
7,0,0,0.021188352,0.006664753,0.021188352
8,0,0,0.030147875,0.010828078,0.030147875
9,0,0,0.028888019,0.010225058,0.028888019
10,0,0,0.0118949115,0.0034329891,0.0118949115
11,0,0,0.01801963,0.005412221,0.01801963
12,0,0,0.036920168,0.012680173,0.036920168
13,0,0,0.13119237,0.06085801,0.13119237
14,0,0,0.009962879,0.0027478337,0.009962879
15,0,0,0.014765074,0.0043706894,0.014765074
16,0,0,0.015188601,0.004686475,0.015188601
17,0,0,0.019468753,0.006477654,0.019468753
18,0,0,0.009726457,0.0029269457,0.009726457
19,0,0,0.01866218,0.005951762,0.01866218
20,0,0,0.009454174,0.0027467608,0.009454174
21,0,0,0.011895463,0.0036429763,0.011895463
22,0,0,0.017778324,0.005938947,0.017778324
23,0,0,0.053941485,0.023414373,0.053941485
24,0,0,0.008850947,0.0026172996,0.008850947
25,0,0,0.01845664,0.0062307715,0.01845664
26,0,0,0.021488912,0.0074015856,0.021488912
27,0,0,0.09609529,0.04468161,0.09609529
28,0,0,0.008137993,0.002151966,0.008137993
29,0,0,0.042738996,0.015279114,0.042738996
30,0,0,0.030618448,0.010165036,0.030618448
31,0,0,0.02279866,0.0071514845,0.02279866
32,0,0,0.068316594,0.02714622,0.068316594
33,0,0,0.1034796,0.04603988,0.1034796
34,0,0,0.12620398,0.068047285,0.12620398
35,0,0,0.032098718,0.0118076205,0.032098718
36,0,0,0.12997067,0.07515311,0.12997067
37,0,0,0.19243653,0.13400078,0.19243653
38,0,0,0.09959836,0.052531242,0.09959836
39,0,0,0.15683606,0.09897447,0.15683606
40,0,0,0.03237567,0.012257099,0.03237567
41,0,0,0.16383591,0.10588008,0.16383591
42,0,0,0.088467866,0.043091714,0.088467866
43,0,0,0.14119859,0.08331144,0.14119859
44,0,0,0.055679955,0.023805976,0.055679955
45,0,0,0.038349006,0.01471591,0.038349006
46,0,0,0.019908046,0.0068392754,0.019908046
47,0,0,0.031488873,0.0119766,0.031488873
48,0,0,0.037025645,0.01343888,0.037025645
49,0,0,0.012945493,0.0039863586,0.012945493
50,0,0,0.0067548556,0.0018825531,0.0067548556
51,0,0,0.0070884805,0.0019854307,0.0070884805
52,0,0,0.0011851605,0.00025349855,0.0011851605
53,0,0,0.0037132301,0.00090396404,0.0037132301
54,0,0,0.0052081915,0.0013747215,0.0052081915
55,0,0,0.01106194,0.0031322837,0.01106194
56,0,0,0.014975651,0.0048561096,0.014975651
