window,actual,predict,entropy,un_prob,overall
1,0,0,0.35647538,0.25663155,0.35647538
2,0,0,0.43493775,0.49239683,0.49239683
3,0,0,0.48654866,0.48085028,0.48654866
4,0,5,0.53835326,0.5954179,0.5954179
5,0,7,0.4352929,0.36856592,0.4352929
6,0,0,0.07886743,0.036800683,0.07886743
7,0,0,0.024704276,0.008710265,0.024704276
8,0,0,0.018379409,0.0062300563,0.018379409
9,0,0,0.026672667,0.009470403,0.026672667
10,0,0,0.0832227,0.039800525,0.0832227
11,0,0,0.05578457,0.023820877,0.05578457
12,0,0,0.18101189,0.118139505,0.18101189
13,0,0,0.057228517,0.025205493,0.057228517
14,0,0,0.012958498,0.004122257,0.012958498
15,0,0,0.0073053767,0.002114594,0.0073053767
16,0,0,0.0073925206,0.0021416545,0.0073925206
17,0,0,0.045127317,0.018614769,0.045127317
18,0,0,0.014885901,0.0048637986,0.014885901
19,0,0,0.093565494,0.048326075,0.093565494
20,0,0,0.19350629,0.13660246,0.19350629
21,0,0,0.13439044,0.076119244,0.13439044
22,0,0,0.24240215,0.17576247,0.24240215
23,0,0,0.35385835,0.36493915,0.36493915
24,0,0,0.2123074,0.15484977,0.2123074
25,0,0,0.030353665,0.010923386,0.030353665
26,0,0,0.03365077,0.012975216,0.03365077
27,0,0,0.03468857,0.012812018,0.03468857
28,0,0,0.007308411,0.002107203,0.007308411
29,0,0,0.02669934,0.009832621,0.02669934
30,0,0,0.03872679,0.015612364,0.03872679
31,0,0,0.009855583,0.0029955506,0.009855583
32,0,0,0.029981144,0.011283517,0.029981144
33,0,0,0.018843498,0.0063783526,0.018843498
34,0,0,0.014821473,0.004757762,0.014821473
35,0,0,0.0101865865,0.0030492544,0.0101865865
36,0,0,0.009946348,0.0029036999,0.009946348
37,0,0,0.0077875205,0.0021625161,0.0077875205
38,0,0,0.011100385,0.0033729076,0.011100385
39,0,0,0.0012812506,0.00028568506,0.0012812506
40,0,0,0.0040928717,0.0010837317,0.0040928717
41,0,0,0.0011846414,0.00026613474,0.0011846414
42,0,0,0.0011501034,0.00025731325,0.0011501034
43,0,0,0.0047560916,0.0012900829,0.0047560916
44,0,0,0.0029395502,0.00074106455,0.0029395502
45,0,0,0.002290077,0.0005607009,0.002290077
46,0,0,0.0028911475,0.0007250905,0.0028911475
47,0,0,0.005700504,0.0015532374,0.005700504
48,0,0,0.012973465,0.004073262,0.012973465
49,0,0,0.0063934703,0.0017737746,0.0063934703
50,0,0,0.032597423,0.012471557,0.032597423
51,0,0,0.037634898,0.014131188,0.037634898
52,0,0,0.04710948,0.019098163,0.04710948
53,0,0,0.03592769,0.013848126,0.03592769
54,0,0,0.057364017,0.02514869,0.057364017
55,0,0,0.05655281,0.024925172,0.05655281
56,0,0,0.05407261,0.023561478,0.05407261
57,0,0,0.023878288,0.00859195,0.023878288
58,0,0,0.008719849,0.0025228858,0.008719849
59,0,0,0.003754332,0.0009703636,0.003754332
60,0,0,0.039415948,0.015875876,0.039415948
61,0,0,0.012873434,0.004055083,0.012873434
62,0,0,0.018370664,0.006162703,0.018370664
63,0,0,0.016622683,0.0054739118,0.016622683
64,0,0,0.03726608,0.014659703,0.03726608
65,0,0,0.010384818,0.0031445026,0.010384818
66,0,0,0.011306002,0.0034992695,0.011306002
67,0,0,0.011726509,0.0036554933,0.011726509
68,0,0,0.008104439,0.0023655891,0.008104439
69,0,0,0.031398077,0.012036562,0.031398077
70,0,0,0.04774578,0.02024895,0.04774578
71,0,0,0.012871118,0.004100859,0.012871118
72,0,0,0.0059027174,0.001632154,0.0059027174
73,0,0,0.005746835,0.0016012788,0.005746835
74,0,0,0.007805139,0.0022806525,0.007805139
75,0,0,0.018103553,0.006162226,0.018103553
76,0,0,0.006909829,0.0019721389,0.006909829
77,0,0,0.0024212357,0.00058567524,0.0024212357
78,0,0,0.0049097864,0.0013254881,0.0049097864
79,0,0,0.0043399865,0.001151681,0.0043399865
80,0,0,0.00093962555,0.00020474195,0.00093962555
81,0,0,0.004788253,0.0012967587,0.004788253
82,0,0,0.03104298,0.011851013,0.03104298
83,0,0,0.0023363875,0.0005697608,0.0023363875
84,0,0,0.0121141905,0.00382787,0.0121141905
85,0,0,0.0035131818,0.000910759,0.0035131818
86,0,0,0.0054891417,0.0015124083,0.0054891417
87,0,0,0.0029710538,0.00074750185,0.0029710538
88,0,0,0.004824789,0.0013112426,0.004824789
89,0,0,0.008005665,0.0023545623,0.008005665
90,0,0,0.005707311,0.0015882254,0.005707311
91,0,0,0.0044797277,0.0012029409,0.0044797277
92,0,0,0.009042301,0.0027136803,0.009042301
93,0,0,0.015630035,0.0051795244,0.015630035
94,0,0,0.0053307978,0.0014705658,0.0053307978
95,0,0,0.0029089886,0.0007342696,0.0029089886
96,0,0,0.00052478444,0.000106453896,0.00052478444
97,0,0,0.00077454525,0.00016438961,0.00077454525
98,0,0,0.0004279678,8.535385e-05,0.0004279678
99,0,0,0.00036270925,7.1167946e-05,0.00036270925
100,0,0,0.0007712107,0.00016438961,0.0007712107
101,0,0,0.00056034524,0.0001155138,0.00056034524
102,0,0,0.0016117161,0.00037682056,0.0016117161
103,0,0,0.0056087617,0.0015571713,0.0056087617
104,0,0,0.01429654,0.004663646,0.01429654
105,0,0,0.0043408386,0.0011602044,0.0043408386
106,0,0,0.0107328035,0.0033144355,0.0107328035
107,0,0,0.013871682,0.004496753,0.013871682
108,0,0,0.00052683573,0.00010704994,0.00052683573
109,0,0,0.0030039535,0.0007522106,0.0030039535
110,0,0,0.0008580161,0.00018459558,0.0008580161
111,0,0,0.0015689341,0.00036287308,0.0015689341
112,0,0,0.00072775484,0.00015282631,0.00072775484
113,0,0,0.0017166871,0.0004002452,0.0017166871
114,0,0,0.005331358,0.001465559,0.005331358
115,0,0,0.0016663697,0.00038313866,0.0016663697
116,0,0,0.0024793241,0.00061035156,0.0024793241
117,0,0,0.0030515944,0.0007684231,0.0030515944
118,0,0,0.00061305665,0.00012528896,0.00061305665
119,0,0,0.0005855814,0.00011944771,0.0005855814
120,0,0,0.0005525771,0.00011181831,0.0005525771
121,0,0,0.0048400676,0.0012871027,0.0048400676
122,0,0,0.00034960918,6.389618e-05,0.00034960918
123,0,0,0.0026348804,0.0006483197,0.0026348804
124,0,0,0.001523558,0.00035226345,0.001523558
125,0,0,0.0017032288,0.0003966689,0.0017032288
126,0,0,0.006257562,0.0017647743,0.006257562
127,0,0,0.007953117,0.0023424625,0.007953117
128,0,0,0.0047480054,0.0012873411,0.0047480054
129,0,0,0.00406324,0.0010771155,0.00406324
130,0,0,0.0076915193,0.002249539,0.0076915193
131,0,0,0.008120235,0.0023989081,0.008120235
132,0,0,0.004411433,0.0011786819,0.004411433
133,0,0,0.04718306,0.019932449,0.04718306
134,0,0,0.041424543,0.016902685,0.041424543
135,0,0,0.0660305,0.029120803,0.0660305
136,0,0,0.083263665,0.040034354,0.083263665
