window,actual,predict,entropy,un_prob,overall
1,0,2,0.17706574,0.1079613,0.17706574
2,0,6,0.105780326,0.056421936,0.105780326
3,0,6,0.12408436,0.063714564,0.12408436
4,0,6,0.39598846,0.35903543,0.39598846
5,0,6,0.3177986,0.29543394,0.3177986
6,0,1,0.29090205,0.2688585,0.29090205
7,0,1,0.42606753,0.36880213,0.42606753
8,0,2,0.6402339,0.57819873,0.6402339
9,0,2,0.51635057,0.4950632,0.51635057
10,0,3,0.29498708,0.1769821,0.29498708
11,0,6,0.6700241,0.50415444,0.6700241
12,0,3,0.37297955,0.26453918,0.37297955
13,0,3,0.3391091,0.21031117,0.3391091
14,0,6,0.19343673,0.08616799,0.19343673
15,0,3,0.3628057,0.35884345,0.3628057
16,0,1,0.50155187,0.45570993,0.50155187
17,0,1,0.16075505,0.079509735,0.16075505
18,0,1,0.53113526,0.4251482,0.53113526
19,0,1,0.5113757,0.34146255,0.5113757
20,0,3,0.40564796,0.25808764,0.40564796
21,0,5,0.5368808,0.36333382,0.5368808
22,0,7,0.37059355,0.321065,0.37059355
23,0,5,0.4890111,0.3838641,0.4890111
24,0,5,0.38231808,0.35180008,0.38231808
25,0,5,0.30728668,0.22474164,0.30728668
26,0,7,0.5186096,0.56504726,0.56504726
27,0,5,0.2033354,0.10970676,0.2033354
28,0,5,0.05681513,0.023448467,0.05681513
29,0,5,0.3546422,0.3639074,0.3639074
30,0,7,0.47769374,0.43692267,0.47769374
31,0,6,0.45796558,0.35304588,0.45796558
32,0,7,0.54765123,0.53706807,0.54765123
33,0,5,0.42785326,0.25393873,0.42785326
34,0,5,0.19451807,0.09260422,0.19451807
35,0,5,0.04462985,0.017260194,0.04462985
36,0,5,0.0077361865,0.002023518,0.0077361865
37,0,5,0.00875338,0.002518952,0.00875338
38,0,5,0.00045664853,8.392334e-05,0.00045664853
39,0,5,0.00028478698,4.9471855e-05,0.00028478698
40,0,5,0.00023310888,4.0650368e-05,0.00023310888
41,0,5,1.5902062e-05,2.2649765e-06,1.5902062e-05
42,0,5,0.0005585931,0.00011193752,0.0005585931
43,0,5,5.964436e-05,9.298325e-06,5.964436e-05
44,0,5,0.00040512905,7.510185e-05,0.00040512905
45,0,5,2.196965e-05,3.2186508e-06,2.196965e-05
46,0,5,3.6950172e-05,5.841255e-06,3.6950172e-05
47,0,5,3.8850465e-07,0.0,3.8850465e-07
48,0,5,6.3723305e-06,8.34465e-07,6.3723305e-06
