window,actual,predict,entropy,un_prob,overall
1,0,0,0.000693164,0.0001385212,0.000693164
2,0,0,0.0015293445,0.00031375885,0.0015293445
3,0,0,0.00048376,8.6545944e-05,0.00048376
4,0,0,0.00070235925,0.00013542175,0.00070235925
5,0,0,0.00012455364,2.0742416e-05,0.00012455364
6,0,0,0.0016820688,0.00034737587,0.0016820688
7,0,0,0.0005156566,9.8109245e-05,0.0005156566
8,0,0,0.00040596808,7.3194504e-05,0.00040596808
9,0,0,0.0018584144,0.00039547682,0.0018584144
10,0,0,0.0023437154,0.00051164627,0.0023437154
11,0,0,0.0025542227,0.00057947636,0.0025542227
12,0,0,0.009098143,0.0023431778,0.009098143
13,0,0,0.011548941,0.0031027794,0.011548941
14,0,0,0.0070267874,0.0019107461,0.0070267874
15,0,0,0.0017146014,0.00035583973,0.0017146014
16,0,0,0.0011597486,0.00023275614,0.0011597486
17,0,0,0.004849305,0.0011693835,0.004849305
18,0,0,0.00024433612,4.196167e-05,0.00024433612
19,0,0,7.0301394e-05,1.0848045e-05,7.0301394e-05
20,0,0,0.0048347544,0.0012024641,0.0048347544
21,0,0,0.0006248969,0.00011789799,0.0006248969
22,0,0,0.0024582918,0.00053328276,0.0024582918
23,0,0,0.0023453098,0.00051259995,0.0023453098
24,0,0,0.035274588,0.013411105,0.035274588
25,0,0,0.0027524265,0.0006104708,0.0027524265
26,0,0,0.0020747446,0.00044244528,0.0020747446
27,0,0,0.0028586728,0.0006700754,0.0028586728
28,0,0,0.003336692,0.0007764101,0.003336692
29,0,0,0.00036297465,6.496906e-05,0.00036297465
30,0,0,0.001025141,0.00021094084,0.001025141
31,0,0,0.00016682972,2.8729439e-05,0.00016682972
32,0,0,0.000220384,3.8146973e-05,0.000220384
33,0,0,0.0002792574,5.0663948e-05,0.0002792574
34,0,0,0.0005832112,0.00010919571,0.0005832112
35,0,0,0.0006162214,0.00011861324,0.0006162214
36,0,0,0.0010151681,0.00020307302,0.0010151681
37,0,0,0.0031863332,0.0007985234,0.0031863332
38,0,0,0.0013081374,0.00027388334,0.0013081374
39,0,0,0.005499019,0.0013192296,0.005499019
40,0,0,0.0009402739,0.00018495321,0.0009402739
41,0,0,0.0015667969,0.00031626225,0.0015667969
42,0,0,0.0010965513,0.00022739172,0.0010965513
43,0,0,0.003998411,0.0009275675,0.003998411
44,0,0,0.0018146785,0.00037646294,0.0018146785
45,0,0,0.00077723694,0.00014519691,0.00077723694
46,0,0,0.00039609277,7.176399e-05,0.00039609277
47,0,0,0.00072874426,0.00013875961,0.00072874426
48,0,0,0.00032398975,5.7578087e-05,0.00032398975
49,0,0,0.00048707804,8.833408e-05,0.00048707804
50,0,0,0.0009330603,0.00018674135,0.0009330603
51,0,0,0.0011615714,0.0002564788,0.0011615714
52,0,0,0.0022203992,0.0005263686,0.0022203992
53,0,0,0.002676605,0.00064474344,0.002676605
54,0,0,0.0043275054,0.0010974407,0.0043275054
55,0,0,0.00046852557,8.6545944e-05,0.00046852557
56,0,0,0.0001937,3.3140182e-05,0.0001937
57,0,0,0.00010605681,1.7166138e-05,0.00010605681
58,0,0,0.0005495982,9.9897385e-05,0.0005495982
59,0,0,0.0002503075,4.2915344e-05,0.0002503075
60,0,0,0.00025166012,4.6491623e-05,0.00025166012
61,0,0,0.0006181145,0.00012290478,0.0006181145
62,0,0,0.00021003425,3.707409e-05,0.00021003425
63,0,0,0.0010043343,0.0002116561,0.0010043343
64,0,0,0.008822888,0.0025761127,0.008822888
65,0,0,0.012993044,0.00407362,0.012993044
66,0,0,0.02815734,0.009680271,0.02815734
67,0,0,0.023422768,0.008131802,0.023422768
68,0,0,0.006397166,0.0016412139,0.006397166
69,0,0,0.008478578,0.0022308826,0.008478578
70,0,0,0.0054324656,0.0012425184,0.0054324656
71,0,0,0.0010152082,0.00018709898,0.0010152082
72,0,0,0.0012669928,0.00024062395,0.0012669928
73,0,0,0.0005997499,0.00011563301,0.0005997499
