window,actual,predict,entropy,un_prob,overall
1,0,0,0.49084163,0.4798594,0.49084163
2,0,0,0.28903794,0.17017615,0.28903794
3,0,0,0.46130282,0.37977248,0.46130282
4,0,0,0.31275856,0.19050652,0.31275856
5,0,0,0.31116274,0.18752694,0.31116274
6,0,0,0.38999942,0.3712365,0.38999942
7,0,7,0.3827964,0.5022299,0.5022299
8,0,0,0.31313017,0.2745518,0.31313017
9,0,0,0.32095745,0.3315552,0.3315552
10,0,0,0.14059666,0.082998276,0.14059666
11,0,0,0.17965147,0.11863649,0.17965147
12,0,0,0.10067944,0.051615357,0.10067944
13,0,0,0.028939769,0.010768473,0.028939769
14,0,0,0.020113735,0.006884873,0.020113735
15,0,0,0.093290254,0.045268178,0.093290254
16,0,0,0.13407493,0.07757509,0.13407493
17,0,0,0.18923989,0.11438173,0.18923989
18,0,0,0.3121759,0.29768473,0.3121759
19,0,0,0.23576507,0.17331576,0.23576507
20,0,0,0.1395287,0.07175434,0.1395287
21,0,0,0.12769707,0.06722498,0.12769707
22,0,0,0.17627068,0.10460639,0.17627068
23,0,0,0.16877282,0.093211114,0.16877282
24,0,0,0.15217753,0.07344073,0.15217753
25,0,0,0.2704762,0.17687184,0.2704762
26,0,0,0.15808591,0.081214726,0.15808591
27,0,0,0.1925373,0.10084027,0.1925373
28,0,0,0.12530063,0.058035553,0.12530063
29,0,0,0.05715554,0.021683872,0.05715554
30,0,0,0.06810513,0.028217196,0.06810513
31,0,0,0.24516483,0.16233379,0.24516483
32,0,0,0.16431579,0.09073174,0.16431579
33,0,0,0.09997694,0.05164057,0.09997694
34,0,0,0.052584734,0.020705402,0.052584734
35,0,0,0.038768407,0.01440686,0.038768407
36,0,0,0.024767855,0.008159637,0.024767855
37,0,0,0.06125213,0.026091158,0.06125213
38,0,0,0.17102574,0.10814226,0.17102574
39,0,0,0.1505947,0.08003461,0.1505947
40,0,0,0.1950516,0.10757905,0.1950516
41,0,0,0.22310783,0.1304254,0.22310783
42,0,0,0.23726985,0.13636917,0.23726985
43,0,0,0.24619345,0.1653328,0.24619345
44,0,0,0.20305781,0.11512929,0.20305781
45,0,0,0.114235364,0.051182866,0.114235364
46,0,0,0.22306743,0.13842374,0.22306743
47,0,0,0.1282403,0.059770405,0.1282403
48,0,0,0.19952948,0.1230737,0.19952948
49,0,0,0.052280784,0.019351661,0.052280784
50,0,0,0.0843178,0.034853876,0.0843178
51,0,0,0.1619327,0.08118695,0.1619327
52,0,0,0.045611475,0.01726389,0.045611475
53,0,0,0.13867117,0.06861979,0.13867117
54,0,0,0.0836135,0.03844905,0.0836135
55,0,0,0.036775716,0.012836218,0.036775716
56,0,0,0.067682475,0.026272953,0.067682475
57,0,0,0.026023332,0.00878197,0.026023332
58,0,0,0.08626385,0.040065765,0.08626385
59,0,0,0.17948982,0.11200833,0.17948982
60,0,0,0.087049134,0.036621332,0.087049134
61,0,0,0.088212006,0.036555827,0.088212006
62,0,0,0.049776178,0.019621253,0.049776178
63,0,0,0.092751905,0.03919828,0.092751905
64,0,0,0.04877296,0.017941654,0.04877296
65,0,0,0.04429287,0.015914917,0.04429287
66,0,0,0.073654324,0.030283868,0.073654324
67,0,0,0.05480698,0.020500064,0.05480698
68,0,0,0.0937245,0.045016468,0.0937245
69,0,0,0.055605173,0.022603393,0.055605173
70,0,0,0.050507456,0.01949644,0.050507456
71,0,0,0.116265744,0.053377092,0.116265744
72,0,0,0.25104982,0.15264738,0.25104982
73,0,0,0.28968692,0.19386059,0.28968692
74,0,0,0.2850371,0.14633018,0.2850371
75,0,0,0.36743665,0.2535752,0.36743665
76,0,0,0.3429546,0.3095404,0.3429546
77,0,0,0.38476688,0.41455358,0.41455358
78,0,0,0.26983804,0.17758799,0.26983804
