window,actual,predict,entropy,un_prob,overall
1,0,1,0.05068071,0.019628465,0.05068071
2,0,1,0.014260312,0.004071772,0.014260312
3,0,1,0.028061047,0.008768618,0.028061047
4,0,1,0.24981599,0.1260826,0.24981599
5,0,0,0.5251132,0.32690436,0.5251132
6,0,0,0.27908096,0.17377359,0.27908096
7,0,0,0.37233007,0.21941209,0.37233007
8,0,0,0.17608055,0.09732813,0.17608055
9,0,0,0.3438361,0.24582303,0.3438361
10,0,0,0.21065788,0.1367616,0.21065788
11,0,0,0.042583156,0.015394568,0.042583156
12,0,0,0.042158782,0.015809953,0.042158782
13,0,0,0.10222776,0.04431635,0.10222776
14,0,0,0.011879705,0.0033993125,0.011879705
15,0,0,0.05040493,0.01932025,0.05040493
16,0,0,0.038945224,0.013350546,0.038945224
17,0,0,0.16613784,0.08759934,0.16613784
18,0,0,0.17740874,0.114872694,0.17740874
19,0,0,0.1362863,0.07230711,0.1362863
20,0,0,0.34440595,0.3101831,0.34440595
21,0,0,0.13959366,0.073753715,0.13959366
22,0,0,0.2789461,0.21477246,0.2789461
23,0,0,0.21980606,0.16114885,0.21980606
24,0,0,0.110480845,0.06030798,0.110480845
25,0,0,0.05858522,0.025896728,0.05858522
26,0,0,0.018491866,0.006144583,0.018491866
27,0,0,0.016474357,0.0054329634,0.016474357
28,0,0,0.027585415,0.010029137,0.027585415
29,0,0,0.050591018,0.021308362,0.050591018
30,0,0,0.059053946,0.026237547,0.059053946
31,0,0,0.20021182,0.14256448,0.20021182
32,0,0,0.20986255,0.15029734,0.20986255
33,0,0,0.2905899,0.24435735,0.2905899
34,0,0,0.23130563,0.13373429,0.23130563
35,0,0,0.156493,0.086138666,0.156493
36,0,0,0.24622306,0.14803046,0.24622306
37,0,0,0.50377923,0.5711273,0.5711273
38,0,5,0.42103794,0.39364088,0.42103794
39,0,5,0.37046432,0.34958345,0.37046432
40,0,0,0.39586574,0.50629926,0.50629926
41,0,0,0.35988173,0.37970757,0.37970757
42,0,0,0.27681938,0.22319466,0.27681938
43,0,0,0.37762174,0.4641024,0.4641024
44,0,0,0.13715757,0.06599814,0.13715757
45,0,5,0.36318,0.38683236,0.38683236
46,0,5,0.4155462,0.46794313,0.46794313
47,0,5,0.22016864,0.14741898,0.22016864
48,0,5,0.38613036,0.38845783,0.38845783
49,0,5,0.4048701,0.32026988,0.4048701
50,0,5,0.3435116,0.2793938,0.3435116
51,0,0,0.36960664,0.28931695,0.36960664
52,0,0,0.21909703,0.12502503,0.21909703
53,0,0,0.37698364,0.35869402,0.37698364
54,0,0,0.31906256,0.22524041,0.31906256
55,0,0,0.39928293,0.3163231,0.39928293
56,0,0,0.17605482,0.09875202,0.17605482
57,0,0,0.32691872,0.23045576,0.32691872
58,0,0,0.43841594,0.35757023,0.43841594
59,0,0,0.48521352,0.53272843,0.53272843
60,0,0,0.384092,0.46427387,0.46427387
61,0,0,0.32493347,0.30815697,0.32493347
62,0,0,0.27667964,0.20746458,0.27667964
63,0,0,0.34989545,0.37562084,0.37562084
64,0,5,0.40682334,0.4924115,0.4924115
65,0,0,0.39210847,0.4229138,0.4229138
66,0,5,0.38592017,0.41771263,0.41771263
67,0,0,0.23665905,0.13928258,0.23665905
68,0,0,0.34778297,0.23956388,0.34778297
69,0,0,0.31051847,0.21482188,0.31051847
70,0,0,0.3311972,0.268058,0.3311972
71,0,0,0.10514108,0.050213635,0.10514108
72,0,0,0.15902914,0.08673334,0.15902914
73,0,0,0.12520899,0.06333488,0.12520899
74,0,0,0.035293147,0.013477743,0.035293147
75,0,0,0.12082026,0.06222397,0.12082026
76,0,0,0.025743997,0.008598506,0.025743997
77,0,0,0.031089375,0.011005223,0.031089375
78,0,0,0.018343711,0.0058199167,0.018343711
79,0,0,0.039201703,0.014164627,0.039201703
80,0,0,0.030102076,0.009869337,0.030102076
81,0,0,0.014793061,0.0042844415,0.014793061
82,0,0,0.039904,0.014484525,0.039904
83,0,0,0.039303012,0.013883948,0.039303012
84,0,0,0.046334118,0.016306937,0.046334118
85,0,0,0.066293485,0.026697874,0.066293485
86,0,0,0.038804624,0.0133059025,0.038804624
87,0,0,0.063575014,0.024707496,0.063575014
88,0,0,0.13056032,0.06583953,0.13056032
89,0,0,0.21169677,0.11539316,0.21169677
90,0,0,0.32345575,0.3154258,0.32345575
91,0,0,0.16061343,0.08573413,0.16061343
92,0,0,0.13484612,0.074423015,0.13484612
93,0,5,0.2656596,0.21775192,0.2656596
94,0,5,0.30080047,0.26998568,0.30080047
95,0,5,0.097896196,0.04344845,0.097896196
96,0,5,0.3808484,0.39678383,0.39678383
97,0,0,0.54118013,0.5404362,0.54118013
98,0,7,0.53557205,0.57814133,0.57814133
99,0,7,0.46381363,0.34769237,0.46381363
100,0,0,0.17005713,0.08006263,0.17005713
101,0,0,0.21267991,0.11841321,0.21267991
102,0,0,0.06334323,0.023068607,0.06334323
103,0,0,0.06774358,0.025760531,0.06774358
104,0,0,0.13648985,0.0703544,0.13648985
105,0,1,0.42197692,0.45580083,0.45580083
106,0,0,0.2708706,0.163602,0.2708706
107,0,0,0.17998827,0.092369616,0.17998827
108,0,0,0.34364983,0.37289023,0.37289023
109,0,0,0.5161838,0.55159277,0.55159277
110,0,0,0.42097926,0.2825567,0.42097926
111,0,7,0.48613212,0.42334497,0.48613212
112,0,7,0.51569825,0.42530453,0.51569825
113,0,7,0.4794435,0.4793192,0.4794435
114,0,7,0.38690576,0.3695171,0.38690576
115,0,0,0.27341732,0.17028189,0.27341732
116,0,0,0.31984782,0.17691654,0.31984782
117,0,0,0.44208524,0.31114566,0.44208524
118,0,0,0.4724982,0.32420468,0.4724982
119,0,0,0.29948506,0.19473356,0.29948506
120,0,0,0.06027886,0.02628231,0.06027886
121,0,0,0.11198753,0.059600532,0.11198753
122,0,0,0.016826082,0.00549984,0.016826082
123,0,0,0.036640465,0.014392972,0.036640465
124,0,0,0.07076929,0.03292072,0.07076929
125,0,0,0.11330336,0.060140252,0.11330336
126,0,0,0.10785604,0.056696236,0.10785604
127,0,0,0.050440293,0.021687508,0.050440293
128,0,0,0.012362967,0.0038820505,0.012362967
129,0,0,0.043586563,0.018056452,0.043586563
130,0,0,0.062143013,0.027662337,0.062143013
131,0,0,0.057901923,0.025211334,0.057901923
132,0,0,0.025167454,0.008421421,0.025167454
133,0,0,0.038692042,0.014306009,0.038692042
134,0,0,0.033104863,0.012692809,0.033104863
135,0,0,0.021405365,0.0070713162,0.021405365
136,0,0,0.18020985,0.120725274,0.18020985
137,0,0,0.100543745,0.050102234,0.100543745
138,0,7,0.36111197,0.4205407,0.4205407
139,0,0,0.30262092,0.3063768,0.3063768
140,0,0,0.31074625,0.32777554,0.32777554
141,0,0,0.23160878,0.17987543,0.23160878
142,0,0,0.3102109,0.3072515,0.3102109
143,0,0,0.17162803,0.11195409,0.17162803
144,0,0,0.12752177,0.0677315,0.12752177
145,0,0,0.076432444,0.035681546,0.076432444
146,0,0,0.057535812,0.024136245,0.057535812
147,0,0,0.033457063,0.011856854,0.033457063
148,0,0,0.098553285,0.04658711,0.098553285
149,0,0,0.11497267,0.062326908,0.11497267
150,0,0,0.19862454,0.13044971,0.19862454
151,0,0,0.20205005,0.116028845,0.20205005
152,0,0,0.3337364,0.30852604,0.3337364
153,0,0,0.29982245,0.23542857,0.29982245
154,0,0,0.415713,0.45071065,0.45071065
155,0,0,0.36616638,0.30926204,0.36616638
156,0,0,0.23855753,0.16556472,0.23855753
157,0,0,0.115312144,0.06048733,0.115312144
158,0,0,0.037882317,0.0141662955,0.037882317
159,0,0,0.13670197,0.07707095,0.13670197
160,0,0,0.19727662,0.12313032,0.19727662
161,0,0,0.058744445,0.024198651,0.058744445
162,0,0,0.14099607,0.08051187,0.14099607
163,0,0,0.051225424,0.021501064,0.051225424
164,0,0,0.04681492,0.019064784,0.04681492
165,0,0,0.2963868,0.24497879,0.2963868
166,0,0,0.16725026,0.09047294,0.16725026
167,0,0,0.08808007,0.043264925,0.08808007
168,0,0,0.029499423,0.011011183,0.029499423
169,0,0,0.15959966,0.08640033,0.15959966
170,0,0,0.29068583,0.2110945,0.29068583
171,0,0,0.3365248,0.30333376,0.3365248
172,0,0,0.31532633,0.2747141,0.31532633
173,0,0,0.22851914,0.1574406,0.22851914
174,0,0,0.37975046,0.50554186,0.50554186
175,0,0,0.37717465,0.46470088,0.46470088
176,0,7,0.39003485,0.4151042,0.4151042
177,0,0,0.38965827,0.45322907,0.45322907
178,0,0,0.2120427,0.14370549,0.2120427
179,0,0,0.16702004,0.10632777,0.16702004
180,0,0,0.05328057,0.022243977,0.05328057
181,0,0,0.10863013,0.056399345,0.10863013
182,0,0,0.02420861,0.007837355,0.02420861
183,0,0,0.04635256,0.018676639,0.04635256
184,0,0,0.06495809,0.028104365,0.06495809
185,0,0,0.06300014,0.023831785,0.06300014
186,0,0,0.28900987,0.27185154,0.28900987
187,0,0,0.34774816,0.3062197,0.34774816
188,0,0,0.2902386,0.27584958,0.2902386
189,0,0,0.32899317,0.39620537,0.39620537
190,0,0,0.3502929,0.4784943,0.4784943
191,0,7,0.24826492,0.19181383,0.24826492
192,0,0,0.32360816,0.32292932,0.32360816
193,0,7,0.35113046,0.33015418,0.35113046
194,0,0,0.28825277,0.2610898,0.28825277
195,0,0,0.34054825,0.3447252,0.3447252
196,0,0,0.26443318,0.22291756,0.26443318
197,0,0,0.22576761,0.17041117,0.22576761
198,0,0,0.14077687,0.0824424,0.14077687
199,0,0,0.322086,0.23974848,0.322086
200,0,0,0.11904166,0.06541622,0.11904166
201,0,0,0.09579642,0.043788195,0.09579642
202,0,0,0.2557035,0.20252472,0.2557035
203,0,0,0.16105793,0.089456975,0.16105793
204,0,0,0.30274394,0.24076837,0.30274394
205,0,0,0.39989495,0.5062617,0.5062617
206,0,0,0.416093,0.32941198,0.416093
207,0,0,0.17815849,0.09780067,0.17815849
208,0,0,0.13871793,0.067981124,0.13871793
209,0,0,0.05061764,0.021483898,0.05061764
210,0,0,0.039917734,0.015565813,0.039917734
211,0,0,0.04012832,0.01613003,0.04012832
212,0,0,0.03969451,0.015673935,0.03969451
213,0,0,0.026453912,0.009639382,0.026453912
214,0,0,0.028647097,0.010605156,0.028647097
215,0,0,0.09739581,0.048988104,0.09739581
216,0,0,0.25411502,0.21467894,0.25411502
217,0,0,0.06405475,0.02773273,0.06405475
218,0,0,0.047607873,0.01973164,0.047607873
219,0,0,0.18433599,0.10406804,0.18433599
220,0,0,0.03509559,0.013303101,0.03509559
221,0,0,0.010674064,0.0029244423,0.010674064
222,0,0,0.022544703,0.0067777634,0.022544703
223,0,0,0.005708211,0.0013703108,0.005708211
224,0,0,0.0048734103,0.0011652112,0.0048734103
225,0,0,0.0041518654,0.0009150505,0.0041518654
226,0,0,0.013300943,0.0034406781,0.013300943
227,0,0,0.09956061,0.050774753,0.09956061
228,0,0,0.1296611,0.07007223,0.1296611
229,0,0,0.15399046,0.09110731,0.15399046
230,0,0,0.11277297,0.053540826,0.11277297
231,0,5,0.35919282,0.26992124,0.35919282
232,0,5,0.41454095,0.4159925,0.4159925
233,0,0,0.22870898,0.15222359,0.22870898
234,0,5,0.35726586,0.32086992,0.35726586
235,0,0,0.43114874,0.2831114,0.43114874
236,0,7,0.62575155,0.6106782,0.62575155
237,0,1,0.82656187,0.6558139,0.82656187
238,0,7,0.5937154,0.52954185,0.5937154
239,0,7,0.31191856,0.17692721,0.31191856
240,0,1,0.2827355,0.14312476,0.2827355
241,0,7,0.60005707,0.5516622,0.60005707
242,0,1,0.4237139,0.32568532,0.4237139
243,0,7,0.37495342,0.2285356,0.37495342
244,0,1,0.7150868,0.55265665,0.7150868
245,0,0,0.64309907,0.5086035,0.64309907
246,0,1,0.5803544,0.48804563,0.5803544
247,0,1,0.3257214,0.20290285,0.3257214
248,0,1,0.4914041,0.36362606,0.4914041
249,0,0,0.5630987,0.42868477,0.5630987
250,0,0,0.41690865,0.25238174,0.41690865
251,0,7,0.55914414,0.6031856,0.6031856
252,0,0,0.50839573,0.5219495,0.5219495
253,0,7,0.6575315,0.59423965,0.6575315
254,0,0,0.40083548,0.35060585,0.40083548
255,0,0,0.3400793,0.33153713,0.3400793
256,0,0,0.38401094,0.30557805,0.38401094
257,0,0,0.19023411,0.1204263,0.19023411
258,0,0,0.32872173,0.27685636,0.32872173
259,0,0,0.19493239,0.13238674,0.19493239
260,0,0,0.20888907,0.13995034,0.20888907
261,0,0,0.3510679,0.2692632,0.3510679
262,0,0,0.46349624,0.4638334,0.4638334
263,0,0,0.49403816,0.4797687,0.49403816
264,0,0,0.2336138,0.17888355,0.2336138
265,0,0,0.3592224,0.32650518,0.3592224
266,0,0,0.16955309,0.0919255,0.16955309
267,0,0,0.24142548,0.16343617,0.24142548
268,0,0,0.0854997,0.041729808,0.0854997
269,0,0,0.11115501,0.06072277,0.11115501
270,0,0,0.13991784,0.08412224,0.13991784
271,0,0,0.06808973,0.031702876,0.06808973
272,0,0,0.06375512,0.029154718,0.06375512
273,0,0,0.13526477,0.079553366,0.13526477
274,0,0,0.090451404,0.045811296,0.090451404
275,0,0,0.04504178,0.018180728,0.04504178
276,0,0,0.109445445,0.05927968,0.109445445
277,0,0,0.051230077,0.021973789,0.051230077
278,0,0,0.031476125,0.012063205,0.031476125
279,0,0,0.008535507,0.002524197,0.008535507
280,0,0,0.001987134,0.00047326088,0.001987134
281,0,0,0.0027573772,0.0006850958,0.0027573772
282,0,0,0.0039486913,0.001034975,0.0039486913
283,0,0,0.009719023,0.0029389262,0.009719023
284,0,0,0.0055810753,0.0015311837,0.0055810753
285,0,0,0.0017952626,0.00041896105,0.0017952626
286,0,0,0.003439251,0.000872314,0.003439251
287,0,0,0.009188232,0.0026708841,0.009188232
288,0,0,0.005631992,0.0015517473,0.005631992
289,0,0,0.015147811,0.0048553348,0.015147811
290,0,0,0.015125151,0.0048410296,0.015125151
291,1,1,0.285693,0.19597101,0.285693
292,1,1,0.39355984,0.25883704,0.39355984
293,1,1,0.5068271,0.3833586,0.5068271
294,1,7,0.42612928,0.44448805,0.44448805
295,1,7,0.5679797,0.43639994,0.5679797
296,1,7,0.055521406,0.018417597,0.055521406
297,1,7,0.29522073,0.1696161,0.29522073
298,1,3,0.52762777,0.5216527,0.52762777
299,1,7,0.091489255,0.032083154,0.091489255
300,1,7,0.047745924,0.017257452,0.047745924
301,1,7,0.36850527,0.25383854,0.36850527
302,1,7,0.05830772,0.019573927,0.05830772
303,1,7,0.40855798,0.4630357,0.4630357
304,1,7,0.4625744,0.30116165,0.4625744
305,1,7,0.36468336,0.24473536,0.36468336
306,1,7,0.10459873,0.03966564,0.10459873
307,1,1,0.50617236,0.36871237,0.50617236
308,1,7,0.46843362,0.40480304,0.46843362
309,1,3,0.41223425,0.36217868,0.41223425
310,1,3,0.3539754,0.38266337,0.38266337
311,1,3,0.42497906,0.23513311,0.42497906
312,1,4,0.106732674,0.041867197,0.106732674
313,1,3,0.48254925,0.4661684,0.48254925
314,1,4,0.18373108,0.11264068,0.18373108
315,1,4,0.15201552,0.07158208,0.15201552
316,1,4,0.108357586,0.044427276,0.108357586
317,1,4,0.29869047,0.18166155,0.29869047
318,1,3,0.12992951,0.066010416,0.12992951
319,1,2,0.24582659,0.14045203,0.24582659
320,1,3,0.25640136,0.20248282,0.25640136
321,1,3,0.19490978,0.11647564,0.19490978
322,1,3,0.11180021,0.0461604,0.11180021
323,1,3,0.6654793,0.72461796,0.72461796
324,1,3,0.2811663,0.19160938,0.2811663
325,1,3,0.048364073,0.018025696,0.048364073
326,1,3,0.009426325,0.002419114,0.009426325
327,1,3,0.014230324,0.0044379234,0.014230324
328,1,3,0.09461766,0.040649056,0.09461766
329,1,3,0.06276181,0.02247274,0.06276181
330,1,3,0.005604435,0.0013753176,0.005604435
331,1,3,0.012790045,0.0035372376,0.012790045
332,1,3,0.0034611186,0.0007556677,0.0034611186
333,1,3,0.062422033,0.021709502,0.062422033
334,1,1,0.24128541,0.13334495,0.24128541
335,1,1,0.2884181,0.21966815,0.2884181
336,1,1,0.4820451,0.45301163,0.4820451
337,1,1,0.32008353,0.15676999,0.32008353
338,1,1,0.4634162,0.50057876,0.50057876
339,1,1,0.035955627,0.01181823,0.035955627
340,1,1,0.4153158,0.28293496,0.4153158
341,1,1,0.40903497,0.33651775,0.40903497
342,1,1,0.123284556,0.048730135,0.123284556
343,1,1,0.13811196,0.071636915,0.13811196
344,1,1,0.008729416,0.0021487474,0.008729416
345,1,1,0.035191283,0.011350274,0.035191283
346,1,1,0.010755902,0.002998054,0.010755902
347,1,1,0.17870964,0.09008205,0.17870964
348,1,1,0.01218673,0.0034039617,0.01218673
349,1,1,0.038911097,0.013854623,0.038911097
350,1,1,0.007903336,0.0019512177,0.007903336
351,1,1,0.0005475757,0.000101447105,0.0005475757
352,1,1,0.0023075219,0.0005013943,0.0023075219
353,1,1,0.018300807,0.0052571297,0.018300807
354,1,1,0.00032824356,6.03199e-05,0.00032824356
355,1,1,0.008949266,0.002332151,0.008949266
356,1,1,0.053397387,0.019538045,0.053397387
357,1,1,0.022150397,0.00688982,0.022150397
358,1,1,0.31888944,0.32769674,0.32769674
359,1,1,0.17607895,0.11480558,0.17607895
360,1,1,0.3050469,0.29203182,0.3050469
361,1,1,0.072356746,0.03068614,0.072356746
362,1,1,0.027267722,0.008795321,0.027267722
363,1,1,0.019600654,0.0059229136,0.019600654
364,1,1,0.016078781,0.0051587224,0.016078781
365,1,1,0.006005184,0.0015388727,0.006005184
366,1,1,0.0012479532,0.00026506186,0.0012479532
367,1,1,0.021880072,0.0075443983,0.021880072
368,1,1,0.036290664,0.013107002,0.036290664
369,1,1,0.11850827,0.05966568,0.11850827
370,1,1,0.013751795,0.004281819,0.013751795
371,1,1,0.1529529,0.08306062,0.1529529
372,1,1,0.0026850465,0.0005903244,0.0026850465
373,1,1,0.21792811,0.112407446,0.21792811
374,1,1,0.48557168,0.34188342,0.48557168
375,1,3,0.2588319,0.22150755,0.2588319
376,1,1,0.22312187,0.13788235,0.22312187
377,1,1,0.27434352,0.2296896,0.27434352
378,1,1,0.4608146,0.46641773,0.46641773
379,1,3,0.33662835,0.4660232,0.4660232
380,1,1,0.011519145,0.00343287,0.011519145
381,1,1,0.42789024,0.4390118,0.4390118
382,1,1,0.06338605,0.027172148,0.06338605
383,1,1,0.045767482,0.01650393,0.045767482
384,1,1,0.02765456,0.010219574,0.02765456
385,1,1,0.060330108,0.025259137,0.060330108
386,1,1,0.19874635,0.1428603,0.19874635
387,1,1,0.24487288,0.20166379,0.24487288
388,1,1,0.10081391,0.053083718,0.10081391
389,1,1,0.07442018,0.033430994,0.07442018
390,1,1,0.061681908,0.025712132,0.061681908
391,1,1,0.2300382,0.13610345,0.2300382
392,1,3,0.006243758,0.0017059445,0.006243758
393,1,3,0.13630983,0.06438732,0.13630983
394,1,1,0.31343126,0.22135961,0.31343126
395,1,3,0.22580862,0.13570338,0.22580862
396,1,3,0.19118561,0.13063878,0.19118561
397,1,3,0.28271016,0.2617727,0.28271016
398,1,3,0.24935782,0.2022866,0.24935782
399,1,3,0.3105331,0.3356102,0.3356102
400,1,1,0.29221427,0.28842157,0.29221427
401,1,1,0.041923307,0.016484618,0.041923307
402,1,1,0.34525803,0.49437106,0.49437106
403,1,1,0.0042143306,0.001046896,0.0042143306
404,1,1,0.013581128,0.0037694573,0.013581128
405,1,1,0.06850988,0.026762664,0.06850988
406,1,1,0.055079278,0.022721946,0.055079278
407,1,1,0.10189487,0.049310207,0.10189487
408,1,1,0.0066044466,0.0018229485,0.0066044466
409,1,1,0.02202078,0.00689137,0.02202078
410,1,1,0.065390304,0.028439939,0.065390304
411,1,1,0.018001309,0.006071806,0.018001309
412,1,1,0.06885441,0.031837165,0.06885441
413,1,1,0.001211525,0.00025254488,0.001211525
414,1,1,0.04335311,0.017204702,0.04335311
415,1,1,0.002748436,0.00064367056,0.002748436
416,1,1,8.7921784e-05,1.3947487e-05,8.7921784e-05
417,1,1,8.059351e-06,1.0728836e-06,8.059351e-06
418,1,1,0.00040289355,7.581711e-05,0.00040289355
419,1,1,0.0003215472,6.03199e-05,0.0003215472
420,1,1,0.01600931,0.004794359,0.01600931
421,1,1,0.008956503,0.0024048686,0.008956503
422,1,1,0.0059180236,0.0016168356,0.0059180236
423,1,1,0.0751156,0.035145283,0.0751156
424,1,1,0.007962003,0.0023052096,0.007962003
425,1,1,0.15301085,0.08834094,0.15301085
426,1,1,0.0074105896,0.0021148324,0.0074105896
427,1,1,0.015974319,0.0051882267,0.015974319
428,1,1,0.0016264655,0.0003683567,0.0016264655
429,1,1,0.000790263,0.00015830994,0.000790263
430,1,1,0.000118938406,2.014637e-05,0.000118938406
431,1,1,0.00012848027,2.0980835e-05,0.00012848027
432,1,1,0.00018757302,3.159046e-05,0.00018757302
433,1,1,0.00010871245,1.8239021e-05,0.00010871245
434,1,1,7.852685e-05,1.2278557e-05,7.852685e-05
435,1,1,3.1216918e-05,4.529953e-06,3.1216918e-05
436,1,1,0.002335176,0.00056809187,0.002335176
437,1,1,0.00019395477,3.3974648e-05,0.00019395477
438,1,1,0.045042317,0.018522143,0.045042317
439,1,1,0.029444238,0.010340631,0.029444238
440,1,1,0.14216204,0.08556557,0.14216204
441,1,3,0.38367635,0.35664052,0.38367635
442,1,1,0.12577784,0.0615741,0.12577784
443,1,1,0.08799615,0.036302924,0.08799615
