window,actual,predict,entropy,un_prob,overall
1,0,0,0.11148407,0.051594794,0.11148407
2,0,0,0.022799749,0.0076526403,0.022799749
3,0,0,0.004034633,0.0009787083,0.004034633
4,0,0,0.017294947,0.0053346157,0.017294947
5,0,0,0.012552956,0.003241241,0.012552956
6,0,0,0.011582458,0.0029455423,0.011582458
7,0,0,0.002209699,0.00046145916,0.002209699
8,0,0,0.008074478,0.0022835732,0.008074478
9,0,0,0.007884887,0.0021407008,0.007884887
10,0,0,0.0075466083,0.0021690726,0.0075466083
11,0,0,0.006376611,0.0017945766,0.006376611
12,0,0,0.0018275848,0.0004324317,0.0018275848
13,0,0,0.0020791919,0.00048339367,0.0020791919
14,0,0,0.0016092842,0.00037252903,0.0016092842
15,0,0,0.008172248,0.002334118,0.008172248
16,0,0,0.019369524,0.0065154433,0.019369524
17,0,0,0.0060298555,0.001650691,0.0060298555
18,0,0,0.03091974,0.011580825,0.03091974
19,0,0,0.013230791,0.0040373206,0.013230791
20,0,0,0.04008838,0.016073287,0.04008838
21,0,0,0.017653638,0.0054564476,0.017653638
22,0,0,0.026518457,0.009762228,0.026518457
23,0,0,0.005316248,0.0014554262,0.005316248
24,0,0,0.006476081,0.0018379092,0.006476081
25,0,0,0.0020982032,0.00050628185,0.0020982032
26,0,0,0.011889799,0.0036637783,0.011889799
27,0,0,0.0024511658,0.0005797148,0.0024511658
28,0,0,0.0038460759,0.0009933114,0.0038460759
29,0,0,0.006464077,0.0016742349,0.006464077
30,0,0,0.0008611515,0.00017923117,0.0008611515
31,0,0,0.001797245,0.00042146444,0.001797245
32,0,0,0.0042532324,0.0011242032,0.0042532324
33,0,0,0.0074635074,0.0021669269,0.0074635074
34,0,0,0.0072430405,0.002088964,0.0072430405
35,0,0,0.0113721425,0.0035511255,0.0113721425
36,0,0,0.008645315,0.0025728345,0.008645315
37,0,0,0.0024197523,0.0005927086,0.0024197523
38,0,0,0.0028332204,0.0007045269,0.0028332204
39,0,0,0.0019566151,0.00046241283,0.0019566151
40,0,0,0.008487521,0.0024972558,0.008487521
41,0,0,0.0009357643,0.00020259619,0.0009357643
42,0,0,0.007924848,0.0022878647,0.007924848
43,0,0,0.00617726,0.0017317533,0.00617726
44,0,0,0.015866837,0.0052119493,0.015866837
45,0,0,0.008575023,0.0025151968,0.008575023
46,0,0,0.0056706085,0.0015571713,0.0056706085
47,0,0,0.01407378,0.0045508742,0.01407378
48,0,0,0.01198793,0.003712058,0.01198793
49,0,0,0.005791641,0.0016010404,0.005791641
50,0,0,0.0051906663,0.0013925433,0.0051906663
51,0,0,0.01148913,0.0035506487,0.01148913
52,0,0,0.006043265,0.0016354918,0.006043265
53,0,0,0.012394804,0.0039054751,0.012394804
54,0,0,0.005188022,0.0013914704,0.005188022
55,0,0,0.013061626,0.003986478,0.013061626
56,0,0,0.00754652,0.0021305084,0.00754652
57,0,0,0.020199956,0.0069773793,0.020199956
58,0,0,0.004951757,0.0013191104,0.004951757
59,0,0,0.013405537,0.004288912,0.013405537
60,0,0,0.0024247821,0.0005848408,0.0024247821
