window,actual,predict,entropy,un_prob,overall
1,0,0,0.14651969,0.0704748,0.14651969
2,0,0,0.43131357,0.48100334,0.48100334
3,0,5,0.7287437,0.60308707,0.7287437
4,0,5,0.56336576,0.482301,0.56336576
5,0,6,0.2595735,0.1346649,0.2595735
6,0,6,0.39093065,0.2121923,0.39093065
7,0,1,0.56489825,0.56612647,0.56612647
8,0,0,0.5111955,0.42870384,0.5111955
9,0,1,0.564891,0.43936092,0.564891
10,0,0,0.46091804,0.337196,0.46091804
11,0,0,0.20062132,0.13325012,0.20062132
12,0,0,0.06860126,0.032215595,0.06860126
13,0,0,0.17540568,0.11801869,0.17540568
14,0,0,0.1920056,0.13272214,0.1920056
15,0,0,0.11995741,0.06722033,0.11995741
16,0,0,0.18084697,0.12222844,0.18084697
17,0,0,0.20699537,0.15284437,0.20699537
18,0,0,0.015377763,0.004999697,0.015377763
19,0,0,0.036630988,0.013688624,0.036630988
20,0,0,0.067255564,0.030136526,0.067255564
21,0,0,0.11307377,0.05477345,0.11307377
22,0,0,0.24764475,0.17796928,0.24764475
23,0,0,0.16165414,0.0913403,0.16165414
24,0,0,0.16757728,0.09367645,0.16757728
25,0,0,0.18920024,0.12064654,0.18920024
26,0,0,0.16667469,0.09508592,0.16667469
27,0,0,0.08195835,0.03998196,0.08195835
28,0,0,0.112488285,0.060517967,0.112488285
29,0,0,0.06123761,0.027328491,0.06123761
30,0,0,0.033652306,0.013030767,0.033652306
31,0,0,0.015167394,0.0049692392,0.015167394
32,0,0,0.009448132,0.0028558373,0.009448132
33,0,0,0.032329563,0.012451172,0.032329563
34,0,0,0.038355824,0.01533252,0.038355824
35,0,0,0.027907018,0.010433435,0.027907018
36,0,0,0.057391305,0.025636733,0.057391305
37,0,0,0.038592134,0.015515745,0.038592134
38,0,0,0.08860646,0.045104146,0.08860646
39,0,0,0.035841856,0.014185488,0.035841856
40,0,0,0.010012791,0.0030581355,0.010012791
41,0,0,0.023184607,0.008324921,0.023184607
42,0,0,0.007879515,0.0023120642,0.007879515
43,0,0,0.008541356,0.002539277,0.008541356
44,0,0,0.0025935806,0.0006303191,0.0025935806
45,0,0,0.0025181526,0.0006222725,0.0025181526
46,0,0,0.0017114332,0.00040203333,0.0017114332
47,0,0,0.0017058492,0.00040096045,0.0017058492
48,0,0,0.006612527,0.0018755794,0.006612527
49,0,0,0.02914543,0.010953844,0.02914543
