window,actual,predict,entropy,un_prob,overall
1,0,5,0.27331403,0.14800245,0.27331403
2,0,5,0.19056934,0.11103624,0.19056934
3,0,5,0.30285797,0.29748338,0.30285797
4,0,0,0.3383738,0.41717815,0.41717815
5,0,5,0.16021873,0.088271976,0.16021873
6,0,0,0.3089436,0.30654848,0.3089436
7,0,5,0.17500539,0.093509376,0.17500539
8,0,5,0.25005573,0.17662197,0.25005573
9,0,0,0.29515052,0.2528928,0.29515052
10,0,0,0.28096506,0.23438686,0.28096506
11,0,0,0.2944419,0.24174124,0.2944419
12,0,0,0.0886131,0.038255572,0.0886131
13,0,0,0.32971895,0.34696662,0.34696662
14,0,0,0.21007653,0.12904143,0.21007653
15,0,0,0.32545826,0.29360306,0.32545826
16,0,0,0.20127659,0.1420834,0.20127659
17,0,0,0.3308788,0.34131533,0.34131533
18,0,0,0.16065902,0.093367696,0.16065902
19,0,0,0.18156771,0.12145394,0.18156771
20,0,0,0.34219983,0.4664266,0.4664266
21,0,0,0.35276625,0.44705415,0.44705415
22,0,0,0.13651025,0.07865739,0.13651025
23,0,0,0.30656543,0.29201925,0.30656543
24,0,0,0.047829084,0.019451141,0.047829084
25,0,0,0.06368162,0.027946949,0.06368162
26,0,0,0.2825783,0.23298723,0.2825783
27,0,0,0.27047268,0.24134928,0.27047268
28,0,0,0.17064555,0.10068202,0.17064555
29,0,0,0.15660341,0.097334385,0.15660341
30,0,0,0.3593765,0.48239547,0.48239547
31,0,5,0.25190088,0.21362722,0.25190088
32,0,5,0.21538405,0.16038162,0.21538405
33,0,0,0.3092062,0.28978127,0.3092062
34,0,5,0.33347854,0.38433367,0.38433367
35,0,0,0.15938039,0.098278165,0.15938039
36,0,5,0.32335135,0.37156785,0.37156785
37,0,5,0.25130358,0.21227646,0.25130358
38,0,0,0.31388083,0.34321654,0.34321654
39,0,0,0.33474058,0.46824265,0.46824265
40,0,0,0.09923406,0.050531983,0.09923406
41,0,0,0.136524,0.08131552,0.136524
42,0,0,0.036724083,0.014190853,0.036724083
43,0,5,0.30950686,0.32839364,0.32839364
44,0,0,0.31307304,0.3323552,0.3323552
45,0,0,0.30182582,0.26274854,0.30182582
46,0,0,0.1681794,0.09708303,0.1681794
47,0,0,0.065544724,0.025995016,0.065544724
48,0,0,0.15181182,0.08503717,0.15181182
49,0,0,0.061368972,0.02671051,0.061368972
