window,actual,predict,entropy,un_prob,overall
1,0,0,0.09226971,0.039909124,0.09226971
2,0,0,0.36684942,0.18913251,0.36684942
3,0,0,0.10956251,0.042125583,0.10956251
4,0,0,0.13483752,0.05856538,0.13483752
5,0,0,0.044080056,0.014981091,0.044080056
6,0,0,0.101491936,0.03793782,0.101491936
7,0,0,0.35308528,0.32679278,0.35308528
8,0,0,0.18819384,0.12969625,0.18819384
9,0,0,0.18073158,0.122122765,0.18073158
10,0,0,0.14537303,0.08951604,0.14537303
11,0,0,0.2990384,0.2912417,0.2990384
12,0,0,0.14190419,0.08597112,0.14190419
13,0,0,0.07003097,0.032391965,0.07003097
14,0,0,0.09020917,0.046048462,0.09020917
15,0,0,0.02792432,0.010296643,0.02792432
16,0,0,0.020874908,0.007274866,0.020874908
17,0,0,0.010004024,0.0030466318,0.010004024
18,0,0,0.049282067,0.021059036,0.049282067
19,0,0,0.071334064,0.033613384,0.071334064
20,0,0,0.034027398,0.013133049,0.034027398
21,0,0,0.12564395,0.07196838,0.12564395
22,0,0,0.08494296,0.042409003,0.08494296
23,0,0,0.11031028,0.06006056,0.11031028
24,0,0,0.23803541,0.19345069,0.23803541
25,0,0,0.1785969,0.12005305,0.1785969
26,0,0,0.17464827,0.11550903,0.17464827
27,0,0,0.08001968,0.03919995,0.08001968
28,0,0,0.04411587,0.017832518,0.04411587
29,0,0,0.18498383,0.1280675,0.18498383
30,0,0,0.14916939,0.09115142,0.14916939
31,0,0,0.07914076,0.03840041,0.07914076
32,0,0,0.06713017,0.031142771,0.06713017
33,0,0,0.06825817,0.031226337,0.06825817
34,0,0,0.028317582,0.010463715,0.028317582
35,0,0,0.016004505,0.0052395463,0.016004505
36,0,0,0.017080175,0.005683601,0.017080175
37,0,0,0.007804589,0.0022233129,0.007804589
38,0,0,0.02006501,0.0069540143,0.02006501
39,0,0,0.015304336,0.0050185323,0.015304336
40,0,0,0.0045905174,0.0011922121,0.0045905174
41,0,0,0.0024096528,0.00058186054,0.0024096528
42,0,0,0.00780316,0.0022649765,0.00780316
43,0,0,0.005601594,0.0015528798,0.005601594
44,0,0,0.0028591666,0.0007171035,0.0028591666
45,0,0,0.009831921,0.002975285,0.009831921
46,0,0,0.011657583,0.0035718083,0.011657583
