window,actual,predict,entropy,un_prob,overall
1,0,0,0.059933294,0.026668966,0.059933294
2,0,0,0.048905347,0.020743847,0.048905347
3,0,0,0.15217572,0.09340662,0.15217572
4,0,0,0.08123854,0.039898634,0.08123854
5,0,0,0.14392024,0.08172494,0.14392024
6,0,0,0.16022329,0.09540987,0.16022329
7,0,0,0.15633723,0.097792625,0.15633723
8,0,0,0.19412144,0.12745386,0.19412144
9,0,0,0.28987536,0.24078107,0.28987536
10,0,0,0.15226342,0.081168115,0.15226342
11,0,0,0.3062781,0.27448004,0.3062781
12,0,0,0.22848412,0.17228514,0.22848412
13,0,0,0.28159982,0.25526345,0.28159982
14,0,0,0.3448807,0.417484,0.417484
15,0,0,0.30015656,0.26801962,0.30015656
16,0,0,0.23357895,0.15069133,0.23357895
17,0,0,0.15003772,0.06327796,0.15003772
18,0,0,0.069678545,0.0271824,0.069678545
19,0,0,0.5792639,0.47559744,0.5792639
20,0,0,0.059731975,0.02201885,0.059731975
21,0,0,0.028986776,0.009406745,0.028986776
22,0,0,0.023046259,0.007291198,0.023046259
23,0,0,0.06282336,0.023685873,0.06282336
24,0,0,0.10507157,0.05371803,0.10507157
25,0,0,0.14163013,0.08345026,0.14163013
26,0,0,0.21276735,0.1505,0.21276735
27,0,0,0.19038783,0.12939358,0.19038783
28,0,0,0.17557316,0.11522418,0.17557316
29,0,0,0.19930407,0.1414904,0.19930407
30,0,0,0.27348995,0.2518413,0.27348995
31,0,7,0.2743072,0.24470401,0.2743072
32,0,7,0.34344688,0.45016885,0.45016885
33,0,7,0.33771425,0.4072978,0.4072978
34,0,0,0.32925338,0.3782093,0.3782093
35,0,0,0.3318207,0.38037694,0.38037694
36,0,0,0.37364888,0.48862767,0.48862767
37,0,7,0.37663782,0.45150185,0.45150185
38,0,7,0.42923933,0.48735023,0.48735023
39,0,0,0.41552126,0.4793433,0.4793433
40,0,0,0.5134968,0.4337011,0.5134968
41,0,0,0.36016074,0.21140182,0.36016074
42,0,0,0.53783196,0.48134232,0.53783196
43,0,7,0.57997215,0.5322048,0.57997215
