window,actual,predict,entropy,un_prob,overall
1,0,0,0.043648593,0.015069008,0.043648593
2,0,0,0.32323474,0.29498214,0.32323474
3,0,0,0.012359819,0.0033437014,0.012359819
4,0,0,0.022392279,0.006768942,0.022392279
5,0,0,0.16012114,0.07738972,0.16012114
6,0,0,0.037737854,0.013017952,0.037737854
7,0,0,0.17001356,0.10348886,0.17001356
8,0,0,0.04832423,0.01589781,0.04832423
9,0,0,0.2706143,0.16836274,0.2706143
10,0,0,0.0373909,0.011248291,0.0373909
11,0,0,0.3030527,0.15520257,0.3030527
12,0,0,0.02530862,0.007824242,0.02530862
13,0,0,0.010470996,0.0026349425,0.010470996
14,0,0,0.0032043827,0.0007452369,0.0032043827
15,0,0,0.0007329539,0.0001488924,0.0007329539
16,0,0,0.0004041428,7.6532364e-05,0.0004041428
17,0,0,8.16459e-05,1.2755394e-05,8.16459e-05
18,0,0,0.0012460382,0.00027173758,0.0012460382
19,0,0,0.00013479768,2.18153e-05,0.00013479768
20,0,0,0.0031866364,0.0007391572,0.0031866364
21,0,0,0.0010837519,0.0002130866,0.0010837519
22,0,0,0.0036124368,0.00085508823,0.0036124368
23,0,0,0.00031640212,5.5909157e-05,0.00031640212
24,0,0,0.015933055,0.0050192475,0.015933055
25,0,0,0.0009795077,0.00018972158,0.0009795077
26,0,0,0.0061745015,0.0015091896,0.0061745015
27,0,0,0.001920238,0.00044196844,0.001920238
28,0,0,0.0011708202,0.00023931265,0.0011708202
29,0,0,7.787635e-05,1.2040138e-05,7.787635e-05
30,0,0,0.0005368377,0.000101685524,0.0005368377
31,0,0,0.00029051394,4.9948692e-05,0.00029051394
32,0,0,0.00014500176,2.3841858e-05,0.00014500176
33,0,0,0.00065274956,0.00012123585,0.00065274956
34,0,0,0.00013407212,2.18153e-05,0.00013407212
35,0,0,8.184496e-05,1.2874603e-05,8.184496e-05
36,0,0,0.00046063957,8.523464e-05,0.00046063957
37,0,0,0.00082877796,0.00017213821,0.00082877796
38,0,0,0.0005471145,0.00010371208,0.0005471145
39,0,0,0.00030527884,5.7697296e-05,0.00030527884
40,0,0,0.0002568493,4.4345856e-05,0.0002568493
41,0,0,0.000203495,3.33786e-05,0.000203495
42,0,0,0.00025566184,4.36306e-05,0.00025566184
43,0,0,0.0009968352,0.00019663572,0.0009968352
44,0,0,0.0012993107,0.00026267767,0.0012993107
45,0,0,0.0008963268,0.00018757582,0.0008963268
46,0,0,0.00014909985,2.5987625e-05,0.00014909985
47,0,0,0.0005513798,0.000105023384,0.0005513798
48,0,0,0.00013169876,2.1219254e-05,0.00013169876
49,0,0,0.00022752325,3.85046e-05,0.00022752325
50,0,0,0.00023626015,4.005432e-05,0.00023626015
51,0,0,0.00076632516,0.00014805794,0.00076632516
52,0,0,0.00051862275,9.62019e-05,0.00051862275
53,0,0,0.0018203233,0.000408113,0.0018203233
54,0,0,0.0003863539,7.259846e-05,0.0003863539
55,0,0,0.0013149648,0.00026756525,0.0013149648
56,0,0,0.001848333,0.00039178133,0.001848333
57,0,0,0.00021839018,3.8146973e-05,0.00021839018
58,0,0,0.0011153271,0.00023370981,0.0011153271
59,0,0,0.00024445984,4.2319298e-05,0.00024445984
60,0,0,0.0002999351,5.4597855e-05,0.0002999351
61,0,0,3.887313e-05,5.722046e-06,3.887313e-05
62,0,0,0.0003959611,7.212162e-05,0.0003959611
63,0,0,0.0003034179,5.531311e-05,0.0003034179
64,0,0,0.00021687809,3.71933e-05,0.00021687809
65,0,0,0.0006180668,0.00012123585,0.0006180668
66,0,0,0.00035023762,6.222725e-05,0.00035023762
67,0,0,0.00145124,0.00030314922,0.00145124
68,0,0,0.00037272103,6.92606e-05,0.00037272103
