window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.14017953,0.049119234,0.05613625,0.0,0.14017952978610992
2,0,0,0.14207149,0.04992205,0.057053745,0.0,0.14207148551940918
3,0,0,0.118430324,0.04009533,0.045823276,0.0,0.11843032389879227
4,0,0,0.12775928,0.043919146,0.05019331,0.0,0.12775927782058716
5,0,0,0.12447862,0.0425663,0.048647165,0.0,0.12447862327098846
6,0,0,0.14257471,0.05013603,0.057298362,0.0,0.1425747126340866
7,0,0,0.15995578,0.05764687,0.06588215,0.0,0.15995578467845917
8,0,0,0.43216282,0.28696406,0.10000563,0.3989182412624359,0.4321628212928772
9,0,0,0.33504227,0.16645914,0.098355174,0.1607966423034668,0.335042268037796
10,0,0,0.1953552,0.074614406,0.072132766,0.022996377112576738,0.19535520672798157
11,0,0,0.3312008,0.1949315,0.0642792,0.2773743309080601,0.33120080828666687
12,0,0,0.44656298,0.42797184,0.06735587,0.7380709052085876,0.7380709052085876
13,0,0,0.4112535,0.31951833,0.066850126,0.5220488458871841,0.5220488458871841
14,0,0,0.25767997,0.11876476,0.06727111,0.11980508640408516,0.2576799690723419
15,0,0,0.14022785,0.04913968,0.056159675,0.0,0.14022785425186157
16,0,0,0.12443344,0.042547703,0.048626006,0.0,0.12443344295024872
17,0,0,0.121186025,0.041217387,0.04710561,0.0,0.1211860254406929
18,0,0,0.14251147,0.050109148,0.057267606,0.0,0.14251147210597992
19,0,0,0.15893109,0.05719775,0.06536883,0.0,0.15893109142780304
20,0,0,0.16571763,0.060186982,0.06878513,0.0,0.16571763157844543
21,0,0,0.18490754,0.06882244,0.07865423,0.0,0.18490754067897797
22,0,0,0.17849714,0.065908015,0.07532346,0.0,0.17849713563919067
23,0,0,0.19187021,0.072021246,0.08230996,0.0,0.19187021255493164
24,0,0,0.42272994,0.278504,0.095687985,0.38955412805080414,0.4227299392223358
25,0,0,0.47000104,0.37398797,0.09769583,0.5770081728696823,0.5770081728696823
26,0,0,0.34971148,0.17405897,0.10770857,0.1596278864890337,0.34971147775650024
27,0,0,0.31121495,0.14437085,0.09999359,0.11375284474343061,0.31121495366096497
28,0,0,0.33815625,0.1758346,0.090070784,0.19404531829059124,0.33815625309944153
29,0,0,0.32303014,0.161412,0.08941275,0.16635167971253395,0.32303014397621155
30,0,0,0.30762306,0.15246153,0.08183032,0.16171998903155327,0.3076230585575104
31,0,0,0.1912294,0.07172537,0.081971884,0.0,0.19122940301895142
32,0,0,0.16712478,0.060811043,0.06949836,0.0,0.16712477803230286
33,0,0,0.15485848,0.0554204,0.063337624,0.0,0.15485848486423492
34,0,0,0.13133532,0.04540372,0.051889956,0.0,0.1313353180885315
35,0,0,0.18768914,0.070096195,0.080109954,0.0,0.1876891404390335
36,0,0,0.14379086,0.050654054,0.057890296,0.0,0.1437908560037613
37,0,0,0.14370309,0.050616622,0.05784756,0.0,0.14370308816432953
38,0,0,0.13677722,0.047682583,0.05449438,0.0,0.13677722215652466
