window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.4743932,0.46713948,0.060347915,0.7577865461353213,0.7577865461353213
2,0,1,0.6438068,0.48541385,0.06416428,0.4801376350224018,0.6438068151473999
3,0,1,0.59936905,0.58319867,0.05708766,0.7656823396682739,0.7656823396682739
4,0,1,0.56104046,0.47221112,0.053660035,0.5772220562721486,0.5772220562721486
5,0,1,0.639038,0.50445604,0.057266355,0.5350766386836767,0.6390380263328552
6,0,6,0.6121149,0.62283254,0.064207375,0.8124460726976395,0.8124460726976395
7,0,6,0.60024846,0.56114566,0.06190741,0.7265465706586838,0.7265465706586838
8,0,6,0.6076723,0.5784042,0.064638734,0.7549490630626678,0.7549490630626678
9,0,6,0.60093576,0.61223614,0.06449127,0.7827167361974716,0.7827167361974716
10,0,0,0.6004427,0.62510014,0.05361539,0.8288085609674454,0.8288085609674454
11,0,0,0.5822452,0.5602486,0.055211365,0.719928465783596,0.719928465783596
12,0,1,0.61718917,0.64927787,0.0662272,0.8504273146390915,0.8504273146390915
13,0,0,0.6099046,0.5657338,0.07041943,0.7211785018444061,0.7211785018444061
14,0,6,0.61017746,0.6023761,0.08108473,0.7507226318120956,0.7507226318120956
15,0,1,0.620265,0.6064453,0.07295275,0.780941054224968,0.780941054224968
16,0,1,0.4396141,0.4303748,0.062017262,0.7522194385528564,0.7522194385528564
17,0,1,0.42460102,0.3615085,0.06438905,0.6103361546993256,0.6103361546993256
18,0,1,0.5202812,0.45139194,0.053334594,0.5985584314912558,0.5985584314912558
19,0,1,0.35904476,0.20518237,0.05315298,0.22119311802089214,0.35904476046562195
20,0,1,0.36126137,0.26097244,0.050949812,0.4327825903892517,0.4327825903892517
21,0,1,0.39778745,0.35796386,0.045877337,0.6356423199176788,0.6356423199176788
22,0,1,0.40933707,0.48164493,0.03783524,0.89707812666893,0.89707812666893
23,0,0,0.40391803,0.42215866,0.03907299,0.7759395837783813,0.7759395837783813
24,0,0,0.36511308,0.31284612,0.0352149,0.564066156744957,0.564066156744957
25,0,0,0.22005579,0.11354387,0.032935202,0.16945111472159624,0.22005578875541687
26,0,0,0.09035485,0.029038072,0.033186316,0.0,0.09035485237836838
27,0,0,0.08172186,0.0257833,0.02946657,0.0,0.08172185719013214
28,0,0,0.070536606,0.021676898,0.024773598,0.0,0.07053660601377487
29,0,0,0.06435095,0.019462824,0.022243261,0.0,0.06435094773769379
30,0,0,0.063884266,0.01929754,0.022054315,0.0,0.06388426572084427
31,0,0,0.060811218,0.01821506,0.02081716,0.0,0.06081121787428856
32,0,0,0.061131813,0.018327475,0.020945668,0.0,0.06113181263208389
