window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.09838779,0.032129943,0.03671992,0.0,0.09838779270648956
2,0,0,0.09101613,0.029290318,0.033474624,0.0,0.09101612865924835
3,0,0,0.09987144,0.032707453,0.03737998,0.0,0.0998714417219162
4,0,0,0.10276686,0.03384024,0.038674533,0.0,0.10276685655117035
5,0,0,0.110076934,0.03673315,0.041980743,0.0,0.11007693409919739
6,0,0,0.09809021,0.03201431,0.036587834,0.0,0.09809020906686783
7,0,0,0.09630832,0.03132385,0.03579867,0.0,0.09630832076072693
8,0,0,0.0842701,0.026736498,0.030555964,0.0,0.08427009731531143
9,0,0,0.09645277,0.0313797,0.035862505,0.0,0.09645277261734009
10,0,0,0.09805751,0.032001615,0.03657329,0.0,0.09805750846862793
11,0,0,0.09948709,0.032557666,0.037208736,0.0,0.09948708862066269
12,0,0,0.100141324,0.032812715,0.037500262,0.0,0.10014132410287857
13,0,0,0.09254768,0.029876113,0.034144163,0.0,0.09254767745733261
14,0,0,0.08713273,0.027814865,0.03178841,0.0,0.08713272958993912
15,0,0,0.08268944,0.026144445,0.029879391,0.0,0.08268944174051285
16,0,0,0.091839045,0.029604793,0.03383404,0.0,0.09183904528617859
17,0,0,0.0983058,0.032098055,0.0366835,0.0,0.09830579906702042
18,0,0,0.10509466,0.034756362,0.03972155,0.0,0.10509465634822845
19,0,0,0.09970688,0.03264332,0.037306607,0.0,0.09970688074827194
20,0,0,0.10055525,0.032974303,0.037684917,0.0,0.10055524855852127
21,0,0,0.096011735,0.03120917,0.035667658,0.0,0.09601173549890518
22,0,0,0.091104545,0.029324055,0.03351319,0.0,0.09110454469919205
23,0,0,0.08641577,0.027544022,0.03147888,0.0,0.08641576766967773
24,0,0,0.08137653,0.025654614,0.029319525,0.0,0.08137653023004532
25,0,0,0.082723916,0.02615732,0.029894114,0.0,0.08272391557693481
26,0,0,0.08045387,0.02531135,0.028927267,0.0,0.08045387268066406
27,0,0,0.07813458,0.024452329,0.027945518,0.0,0.07813458144664764
28,0,0,0.08057635,0.025356889,0.028979301,0.0,0.0805763527750969
29,0,0,0.08041934,0.025298536,0.028912604,0.0,0.08041933923959732
30,0,0,0.08384968,0.026578784,0.03037566,0.0,0.08384968340396881
31,0,0,0.0832468,0.026352942,0.030117631,0.0,0.08324679732322693
32,0,0,0.09010562,0.028943062,0.033077836,0.0,0.09010562300682068
33,0,0,0.08624655,0.027480185,0.031405866,0.0,0.0862465500831604
34,0,0,0.07892841,0.024745762,0.028280854,0.0,0.07892841100692749
35,0,0,0.08284247,0.026201665,0.029944777,0.0,0.08284246921539307
36,0,0,0.087889224,0.028101146,0.03211558,0.0,0.08788922429084778
37,0,0,0.081867665,0.02583766,0.029528737,0.0,0.08186766505241394
38,0,0,0.08674481,0.027668238,0.03162086,0.0,0.08674480766057968
39,0,0,0.08603075,0.027398765,0.031312883,0.0,0.0860307514667511
40,0,0,0.079251,0.02486515,0.028417349,0.0,0.0792509987950325
41,0,0,0.07563078,0.023531139,0.026892722,0.0,0.07563077658414841
42,0,0,0.075115055,0.023342192,0.026676774,0.0,0.07511505484580994
43,0,0,0.07253002,0.022399247,0.025599122,0.0,0.07253001630306244
44,0,0,0.06916265,0.021181524,0.024207473,0.0,0.06916265189647675
45,0,0,0.070441,0.021642387,0.02473414,0.0,0.07044100016355515
46,0,0,0.066953,0.02038908,0.02330184,0.0,0.06695300340652466
47,0,0,0.06542757,0.019845188,0.022680223,0.0,0.06542757153511047
48,0,0,0.069861285,0.021433175,0.024495065,0.0,0.0698612853884697
49,0,0,0.06890478,0.021088779,0.024101436,0.0,0.06890477985143661
50,0,0,0.07540245,0.023447454,0.026797056,0.0,0.07540245354175568
51,0,0,0.078277804,0.024505258,0.028005958,0.0,0.07827780395746231
52,0,0,0.08197156,0.025876403,0.029573023,0.0,0.08197156339883804
53,0,0,0.08067953,0.025395215,0.02902311,0.0,0.0806795284152031
54,0,0,0.083813034,0.026565015,0.030359983,0.0,0.08381303399801254
55,0,0,0.08775647,0.02805084,0.03205812,0.0,0.08775646984577179
56,0,0,0.08985815,0.028848827,0.03297013,0.0,0.08985815197229385
57,0,0,0.090215765,0.028985023,0.03312576,0.0,0.090215764939785
58,0,0,0.08740076,0.027916193,0.03190428,0.0,0.08740075677633286
59,0,0,0.093528725,0.030252516,0.03457433,0.0,0.09352872520685196
60,0,0,0.08959387,0.028748274,0.032855153,0.0,0.08959387242794037
