window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.09070307,0.029170811,0.03333807,0.0,0.0907030701637268
2,0,0,0.09478722,0.030736685,0.03512764,0.0,0.09478721767663956
3,0,0,0.09895181,0.03234923,0.036970556,0.0,0.0989518091082573
4,0,0,0.096209764,0.031285703,0.035755098,0.0,0.09620976448059082
5,0,0,0.099570505,0.03259015,0.03724587,0.0,0.09957050532102585
6,0,0,0.094872184,0.030769408,0.03516507,0.0,0.09487218409776688
7,0,0,0.096848466,0.031532824,0.036037505,0.0,0.09684846550226212
8,0,0,0.08863103,0.02838242,0.032437027,0.0,0.0886310264468193
9,0,0,0.09314494,0.030105174,0.034405887,0.0,0.09314493834972382
10,0,0,0.09020863,0.028982341,0.03312266,0.0,0.09020862728357315
11,0,0,0.08699205,0.027761638,0.031727612,0.0,0.086992047727108
12,0,0,0.0875992,0.027991295,0.03199005,0.0,0.08759920299053192
13,0,0,0.08028726,0.025249481,0.028856516,0.0,0.08028726279735565
14,0,0,0.074904725,0.023265183,0.026588798,0.0,0.07490472495555878
15,0,0,0.07512781,0.023346841,0.026682138,0.0,0.07512781023979187
16,0,0,0.07210369,0.022244394,0.025422156,0.0,0.07210368663072586
17,0,0,0.07305055,0.022588551,0.025815487,0.0,0.07305055111646652
18,0,0,0.070888884,0.021804273,0.024919152,0.0,0.07088888436555862
19,0,0,0.067380436,0.020541966,0.023476541,0.0,0.06738043576478958
20,0,0,0.062720366,0.018886268,0.021584332,0.0,0.06272036582231522
21,0,0,0.061957058,0.018617392,0.02127701,0.0,0.06195705756545067
22,0,0,0.061534934,0.018468976,0.021107435,0.0,0.06153493374586105
23,0,0,0.06446844,0.019504488,0.022290885,0.0,0.06446844339370728
24,0,0,0.066595815,0.020261526,0.023155987,0.0,0.06659581512212753
25,0,0,0.06616841,0.020108998,0.022981763,0.0,0.066168412566185
26,0,0,0.069039404,0.021137178,0.02415675,0.0,0.06903940439224243
27,0,0,0.06950474,0.021304667,0.0243482,0.0,0.0695047378540039
28,0,0,0.06971036,0.021378756,0.024432838,0.0,0.06971035897731781
29,0,0,0.06643136,0.020202816,0.023088932,0.0,0.06643135845661163
30,0,0,0.07148072,0.022018492,0.025164008,0.0,0.07148072123527527
31,0,0,0.07153111,0.022036731,0.02518487,0.0,0.07153110951185226
32,0,0,0.06835515,0.020891309,0.023875773,0.0,0.06835515052080154
33,0,0,0.07212751,0.022253036,0.02543205,0.0,0.07212751358747482
34,0,0,0.07047598,0.021655023,0.024748564,0.0,0.0704759806394577
35,0,0,0.068137184,0.020813107,0.023786426,0.0,0.06813718378543854
36,0,0,0.07096475,0.021831691,0.024950504,0.0,0.0709647536277771
37,0,0,0.072448626,0.022369683,0.025565326,0.0,0.07244862616062164
38,0,0,0.07661344,0.023891926,0.027305007,0.0,0.07661344110965729
39,0,0,0.072211355,0.022283494,0.02546686,0.0,0.072211354970932
40,0,0,0.07398674,0.022929728,0.02620542,0.0,0.07398673892021179
41,0,0,0.072927006,0.02254361,0.025764108,0.0,0.07292700558900833
42,0,0,0.07650763,0.023853004,0.027260602,0.0,0.07650762796401978
43,0,0,0.07581933,0.02360028,0.026971757,0.0,0.07581932842731476
44,0,0,0.07956553,0.024981678,0.028550506,0.0,0.07956553250551224
45,0,0,0.07930315,0.024884462,0.028439403,0.0,0.07930315285921097
46,0,0,0.08176306,0.025798619,0.029484153,0.0,0.08176305890083313
47,0,0,0.08139629,0.025661945,0.029327929,0.0,0.08139628916978836
48,0,0,0.082025,0.02589631,0.029595792,0.0,0.08202499896287918
49,0,0,0.07867593,0.024652362,0.028174162,0.0,0.07867593318223953
50,0,0,0.08449104,0.026819468,0.030650795,0.0,0.08449103683233261
51,0,0,0.07957242,0.02498424,0.028553426,0.0,0.0795724168419838
52,0,0,0.083530605,0.026459217,0.030239105,0.0,0.08353060483932495
53,0,0,0.08664062,0.027628899,0.03157586,0.0,0.0866406187415123
54,0,0,0.07737574,0.024172485,0.02762568,0.0,0.07737573981285095
55,0,0,0.08195767,0.025871217,0.029567122,0.0,0.08195766806602478
56,0,0,0.07419418,0.023005486,0.026291966,0.0,0.07419417798519135
57,0,0,0.08404761,0.026653051,0.030460596,0.0,0.08404760807752609
58,0,0,0.08388819,0.026593208,0.03039217,0.0,0.08388818800449371
59,0,0,0.085683964,0.027268112,0.031163514,0.0,0.08568396419286728
60,0,0,0.07943363,0.024932802,0.028494656,0.0,0.0794336274266243
61,0,0,0.080516085,0.025334477,0.028953671,0.0,0.08051608502864838
62,0,0,0.08416043,0.026695311,0.030508935,0.0,0.08416043221950531
63,0,0,0.08297774,0.02625227,0.030002594,0.0,0.08297774195671082
64,0,0,0.082522675,0.026082158,0.029808164,0.0,0.0825226753950119
65,0,0,0.08100044,0.025514603,0.029159546,0.0,0.0810004398226738
66,0,0,0.07902763,0.024782479,0.028322816,0.0,0.07902763038873672
67,0,0,0.07635326,0.02379626,0.027195752,0.0,0.07635325938463211
68,0,0,0.07416307,0.022994101,0.026278973,0.0,0.07416307181119919
69,0,0,0.08370166,0.026523292,0.03031236,0.0,0.08370166271924973
70,0,0,0.088756174,0.028429925,0.032491326,0.0,0.08875617384910583
71,0,0,0.08010872,0.0251832,0.028780758,0.0,0.08010871708393097
72,0,0,0.0912999,0.02939868,0.033598483,0.0,0.09129989892244339
73,0,0,0.08431398,0.026752949,0.030574799,0.0,0.08431398123502731
74,0,0,0.08499753,0.027009726,0.030868292,0.0,0.08499752730131149
