window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.112188265,0.03757733,0.042945564,0.0,0.11218826472759247
2,0,0,0.11176662,0.03740847,0.042752504,0.0,0.11176662147045135
3,0,0,0.11132443,0.037231505,0.042550266,0.0,0.11132442951202393
4,0,0,0.121491395,0.04134214,0.047248125,0.0,0.12149139493703842
5,0,0,0.14130987,0.049598515,0.056684017,0.0,0.14130987226963043
6,0,0,0.13999815,0.049042404,0.056048453,0.0,0.1399981528520584
7,0,0,0.12496813,0.042767584,0.04887724,0.0,0.12496812641620636
8,0,0,0.10748289,0.035701215,0.040801406,0.0,0.10748288780450821
9,0,0,0.112270474,0.037610292,0.042983174,0.0,0.11227047443389893
10,0,0,0.11185525,0.037443936,0.042793095,0.0,0.11185525357723236
11,0,0,0.1197762,0.04064256,0.046448648,0.0,0.11977619677782059
12,0,0,0.122215785,0.041638315,0.04758662,0.0,0.12221578508615494
13,0,0,0.104514845,0.03452772,0.03946024,0.0,0.10451484471559525
14,0,0,0.11373251,0.03819722,0.043653965,0.0,0.11373250931501389
15,0,0,0.1116973,0.037380695,0.042720795,0.0,0.11169730126857758
16,0,0,0.11486767,0.03865415,0.04417616,0.0,0.1148676723241806
17,0,0,0.1086198,0.03615278,0.041317463,0.0,0.1086198017001152
18,0,0,0.1322258,0.045774996,0.05231428,0.0,0.13222579658031464
19,0,0,0.12989411,0.044804156,0.05120474,0.0,0.12989410758018494
20,0,0,0.110287786,0.036817312,0.042076886,0.0,0.11028778553009033
21,0,0,0.107661925,0.035772264,0.040882587,0.0,0.10766192525625229
22,0,0,0.10579431,0.03503263,0.040037334,0.0,0.10579431056976318
23,0,0,0.118178196,0.039992988,0.045706272,0.0,0.11817819625139236
24,0,0,0.12091042,0.041104913,0.046977043,0.0,0.12091042101383209
25,0,0,0.12808631,0.04405445,0.050347984,0.0,0.12808631360530853
26,0,0,0.12219806,0.041631043,0.047578335,0.0,0.12219806015491486
27,0,0,0.12558302,0.043020725,0.04916656,0.0,0.12558302283287048
28,0,0,0.11908388,0.040360868,0.046126723,0.0,0.11908388137817383
29,0,0,0.11275942,0.03780639,0.043207288,0.0,0.11275941878557205
30,0,0,0.12041477,0.040902734,0.046745956,0.0,0.12041477113962173
31,0,0,0.117257565,0.039619744,0.04527974,0.0,0.11725756525993347
32,0,0,0.096574806,0.031426907,0.035916448,0.0,0.0965748056769371
33,0,0,0.09749594,0.0317837,0.036324263,0.0,0.09749594330787659
34,0,0,0.09093229,0.02925831,0.033438087,0.0,0.09093228727579117
35,0,0,0.098550245,0.032193065,0.0367921,0.0,0.09855024516582489
36,0,0,0.082581654,0.026104152,0.029833317,0.0,0.08258165419101715
37,0,0,0.08143824,0.025677562,0.02934581,0.0,0.08143824338912964
38,0,0,0.08226049,0.025984228,0.029696286,0.0,0.08226048946380615
39,0,0,0.0858496,0.027330458,0.0312348,0.0,0.08584959805011749
40,0,0,0.08671726,0.027657866,0.03160894,0.0,0.08671726286411285
41,0,0,0.08631811,0.027507186,0.03143674,0.0,0.08631811290979385
42,0,0,0.093653925,0.030300617,0.034629285,0.0,0.09365392476320267
43,0,0,0.09816902,0.032044947,0.036622763,0.0,0.09816902130842209
44,0,0,0.095907584,0.031168938,0.035621643,0.0,0.09590758383274078
45,0,0,0.09098123,0.029276967,0.033459425,0.0,0.09098123013973236
46,0,0,0.09899745,0.03236699,0.03699088,0.0,0.09899745136499405
47,0,0,0.09664721,0.03145492,0.035948515,0.0,0.09664721041917801
48,0,0,0.08954001,0.02872777,0.03283173,0.0,0.0895400121808052
49,0,0,0.08596808,0.027375162,0.031285882,0.0,0.08596807718276978
50,0,0,0.08438181,0.0267784,0.030603886,0.0,0.08438181132078171
51,0,0,0.08833896,0.028271616,0.032310426,0.0,0.08833896368741989
52,0,0,0.09110191,0.029323041,0.033512056,0.0,0.09110190719366074
53,0,0,0.10513958,0.034774065,0.039741814,0.0,0.1051395833492279
54,0,0,0.11399421,0.03830248,0.043774247,0.0,0.11399421095848083
55,0,0,0.115286134,0.03882289,0.044368982,0.0,0.11528613418340683
56,0,0,0.10274969,0.033833504,0.038666844,0.0,0.10274969041347504
57,0,0,0.11591741,0.0390777,0.04466021,0.0,0.11591740697622299
58,0,0,0.124685675,0.042651415,0.0487445,0.0,0.12468567490577698
59,0,0,0.10644281,0.03528911,0.04033041,0.0,0.10644280910491943
